step,opening,n_moves,mean_lc0_prob,var_lc0_prob,mean_human_prob,var_human_prob,nll_sum,human_nll_sum
30,"London System, with Bd3",13,0.395923,0.119696,0.399965,0.07114,64.747554,14.833596
30,"London System, with Be2",13,0.428401,0.099798,0.383035,0.07741,31.019708,15.926746
30,Neo-Grünfeld Defense: with Nf3,24,0.3986,0.097916,0.320509,0.051207,77.580894,33.330833
30,Nimzo-Indian Defense,21,0.395281,0.076463,0.272688,0.013207,42.575074,28.684242
30,Nimzo-Indian Defense: Classical Variation,10,0.517529,0.079381,0.336314,0.019322,8.866601,11.678434
30,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",10,0.381166,0.076954,0.339277,0.020024,28.787236,11.632695
30,Nimzo-Indian Defense: Three Knights Variation,30,0.33957,0.129067,0.326212,0.067083,173.670955,48.718731
30,Petrov's Defense: Italian Variation,20,0.202393,0.101081,0.314097,0.012347,228.128432,24.594656
30,Philidor Defense,51,0.283389,0.115534,0.3688,0.063277,463.723959,67.006097
30,Philidor Defense: Exchange Variation,20,0.468376,0.165787,0.372259,0.040539,102.222846,23.163618
30,Queen's Gambit Accepted,33,0.306585,0.131978,0.340622,0.036558,244.093485,40.516912
30,Queen's Gambit Accepted: Old Variation,34,0.395457,0.158392,0.377624,0.054529,237.214201,40.351444
30,Queen's Gambit Declined,38,0.400518,0.112385,0.336386,0.029532,162.259747,48.541262
30,Queen's Gambit Declined: Harrwitz Attack,34,0.507947,0.064311,0.334187,0.015322,28.014818,39.44284
30,Queen's Gambit Declined: Modern Variation,19,0.391209,0.100562,0.329033,0.019593,74.88496,22.827387
30,Queen's Gambit Declined: Ragozin Defense,39,0.446096,0.080546,0.329671,0.017334,42.377628,46.597633
30,Queen's Gambit Declined: Three Knights Variation,34,0.52485,0.059503,0.359526,0.014769,26.461821,36.819853
30,"Queen's Gambit Declined: Three Knights, Vienna Variation",9,0.332865,0.131915,0.303791,0.005946,62.072642,11.032204
30,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",14,0.434578,0.155082,0.263161,0.008344,96.976632,19.747827
30,Queen's Pawn Game: Accelerated London System,98,0.315976,0.087767,0.320097,0.018738,435.490274,120.309382
30,Queen's Pawn Game: London System,35,0.301506,0.078777,0.323223,0.028665,134.374386,44.757004
30,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",10,0.419707,0.089648,0.373112,0.028875,27.261451,10.892678
30,Ruy Lopez: Exchange Variation,9,0.424366,0.123206,0.467343,0.036089,42.137833,7.637707
30,"Ruy Lopez: Exchange Variation, Lutikov Variation",10,0.371929,0.115631,0.401795,0.027337,60.663875,10.063152
30,"Ruy Lopez: Exchange Variation, Normal Variation",9,0.518383,0.114124,0.473418,0.034082,23.884207,7.458076
30,Ruy Lopez: Morphy Defense,9,0.646588,0.107438,0.497945,0.022661,5.296472,6.825701
30,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,0.535477,0.127668,0.453968,0.026772,23.717153,7.823029
30,"Ruy Lopez: Morphy Defense, Caro Variation",10,0.481929,0.140707,0.460445,0.07087,42.137833,14.01498
30,Ruy Lopez: Steinitz Defense,17,0.41486,0.130404,0.371974,0.05218,100.031349,21.672759
30,Semi-Slav Defense,14,0.434913,0.089157,0.367238,0.0222,15.967825,15.58745
30,Semi-Slav Defense: Accelerated Move Order,17,0.350254,0.090328,0.33232,0.02061,70.972941,20.551942
30,Semi-Slav Defense: Main Line,17,0.563974,0.09267,0.323265,0.020431,13.815445,21.182156
30,Sicilian Defense,10,0.571479,0.128995,0.479263,0.074454,25.534009,9.42369
30,Sicilian Defense: Chekhover Variation,13,0.525887,0.126021,0.409734,0.052242,44.417946,14.236131
30,Sicilian Defense: Closed,66,0.376566,0.140764,0.361892,0.055075,396.074806,86.780789
30,"Sicilian Defense: Closed, Traditional",34,0.435985,0.153641,0.3396,0.063751,201.782927,53.151613
30,Sicilian Defense: Franco-Sicilian Variation,20,0.364924,0.123713,0.384879,0.075675,139.273886,27.274444
30,Sicilian Defense: Grand Prix Attack,35,0.405628,0.131543,0.377194,0.063665,156.097,45.203963
30,Sicilian Defense: Löwenthal Variation,10,0.562229,0.10447,0.501852,0.056042,24.082126,8.032144
30,Sicilian Defense: Modern Variations,35,0.299942,0.112056,0.311342,0.025573,247.392984,44.998593
30,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order",17,0.460359,0.147557,0.38408,0.073125,84.264221,23.126486
30,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order Accepted",10,0.46031,0.118351,0.391511,0.061378,42.443865,13.855622
30,"Sicilian Defense: Modern Variations, Main Line",10,0.666415,0.106411,0.567433,0.085864,21.88335,8.220391
30,Sicilian Defense: Old Sicilian,35,0.373455,0.113567,0.32401,0.04858,189.440731,47.564828
30,Sicilian Defense: Open,17,0.545569,0.147589,0.45994,0.088346,79.543055,18.280124
30,Sicilian Defense: Taimanov Variation,9,0.65477,0.086358,0.45596,0.071935,5.00652,8.850648
40,Bishop's Opening,35,0.247054,0.108486,0.352661,0.054265,284.553631,45.741233
40,Bishop's Opening: Berlin Defense,28,0.344479,0.084726,0.308934,0.012975,149.189915,34.812974
40,Bogo-Indian Defense: Exchange Variation,18,0.475018,0.110484,0.347724,0.024347,82.051402,20.703641
40,Bogo-Indian Defense: Nimzowitsch Variation,18,0.485714,0.106121,0.301482,0.012573,81.320509,22.691327
40,Catalan Opening: Closed,24,0.56939,0.076521,0.379432,0.059839,16.68918,27.006645
40,Grünfeld Defense,10,0.436892,0.061725,0.346147,0.059713,25.939797,14.212191
40,Grünfeld Defense: Exchange Variation,10,0.533321,0.070564,0.436404,0.082957,7.932778,10.904629
40,Grünfeld Defense: Three Knights Variation,30,0.498932,0.130025,0.330739,0.060153,157.386509,42.197992
40,"Grünfeld Defense: Three Knights Variation, Petrosian System",21,0.520787,0.095675,0.377614,0.068151,49.977832,25.488274
40,Indian Defense: Anti-Nimzo-Indian,22,0.423605,0.103636,0.274575,0.03745,88.840055,36.274228
40,Indian Defense: London System,35,0.344596,0.092618,0.350224,0.05641,145.171849,45.473879
40,Italian Game: Classical Variation,18,0.312184,0.081005,0.364866,0.031454,89.195476,20.864884
40,"Italian Game: Classical Variation, Albin Gambit",16,0.400368,0.087135,0.380332,0.028566,50.190624,17.306238
40,"Italian Game: Classical Variation, Center Attack",16,0.411071,0.104949,0.428088,0.023157,50.325695,14.92749
40,"Italian Game: Classical Variation, Giuoco Pianissimo",35,0.432437,0.079487,0.346306,0.017855,67.978635,39.841182
40,"Italian Game: Giuoco Pianissimo, Normal",27,0.441692,0.064327,0.349352,0.016064,58.044257,30.233633
40,Italian Game: Giuoco Piano,22,0.385535,0.087794,0.369313,0.020547,90.375613,23.673696
40,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",25,0.491834,0.171671,0.444001,0.080385,154.861204,30.973696
40,"Italian Game: Two Knights Defense, Modern Bishop's Opening",31,0.446309,0.08672,0.299176,0.015923,64.242667,40.095809
40,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",22,0.286175,0.115344,0.323835,0.020155,210.123246,27.153871
40,"Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line",22,0.286175,0.115344,0.372124,0.029836,210.123246,24.647432
40,King's Indian Defense,10,0.487863,0.050431,0.405792,0.040393,24.333441,10.220564
40,King's Indian Defense: Fianchetto Variation,22,0.552042,0.114179,0.441064,0.108347,82.15466,26.620346
40,"King's Indian Defense: Fianchetto Variation, Delayed Fianchetto",16,0.474369,0.08773,0.291299,0.054513,47.00447,25.066807
40,King's Indian Defense: Four Pawns Attack,9,0.503324,0.044953,0.459675,0.05215,23.157868,8.295772
40,King's Indian Defense: Normal Variation,10,0.532039,0.063498,0.400227,0.041976,23.572902,10.360807
40,"King's Indian Defense: Normal Variation, King's Knight Variation",18,0.549378,0.07987,0.414267,0.048594,16.777738,18.514729
40,"King's Indian Defense: Normal Variation, Rare Defenses",24,0.542979,0.079187,0.43958,0.049356,51.191919,22.951681
40,King's Indian Defense: Smyslov Variation,21,0.410786,0.097657,0.407008,0.054143,74.95151,22.122515
40,London System,29,0.397998,0.135464,0.341028,0.051066,196.291052,39.710726
40,"London System, with Bd3",13,0.383691,0.12855,0.399965,0.07114,80.740486,14.833596
40,"London System, with Be2",13,0.418947,0.108398,0.383035,0.07741,46.854035,15.926746
40,Neo-Grünfeld Defense: with Nf3,24,0.386618,0.103275,0.320509,0.051207,94.07708,33.330833
40,Nimzo-Indian Defense,21,0.395421,0.073026,0.272688,0.013207,56.220345,28.684242
40,Nimzo-Indian Defense: Classical Variation,10,0.488205,0.063303,0.336314,0.019322,24.768347,11.678434
40,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",10,0.376841,0.055994,0.339277,0.020024,27.877739,11.632695
40,Nimzo-Indian Defense: Three Knights Variation,30,0.338803,0.124551,0.326212,0.067083,171.868394,48.718731
40,Petrov's Defense: Italian Variation,20,0.217992,0.098153,0.314097,0.012347,165.846034,24.594656
40,Philidor Defense,51,0.280002,0.115718,0.3688,0.063277,464.682363,67.006097
40,Philidor Defense: Exchange Variation,20,0.467094,0.165967,0.372259,0.040539,102.285904,23.163618
40,Queen's Gambit Accepted,33,0.314244,0.116592,0.340622,0.036558,211.81452,40.516912
40,Queen's Gambit Accepted: Old Variation,34,0.398322,0.156558,0.377624,0.054529,236.518674,40.351444
40,Queen's Gambit Declined,38,0.404086,0.104498,0.336386,0.029532,175.775054,48.541262
40,Queen's Gambit Declined: Harrwitz Attack,34,0.512743,0.063719,0.334187,0.015322,27.115222,39.44284
40,Queen's Gambit Declined: Modern Variation,19,0.403384,0.096324,0.329033,0.019593,73.414314,22.827387
40,Queen's Gambit Declined: Ragozin Defense,39,0.453468,0.079349,0.329671,0.017334,40.950235,46.597633
40,Queen's Gambit Declined: Three Knights Variation,34,0.530215,0.058612,0.359526,0.014769,25.516104,36.819853
40,"Queen's Gambit Declined: Three Knights, Vienna Variation",9,0.315539,0.103671,0.303791,0.005946,61.997395,11.032204
40,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",14,0.453819,0.153491,0.263161,0.008344,96.005543,19.747827
40,Queen's Pawn Game: Accelerated London System,98,0.316597,0.082636,0.320097,0.018738,418.641678,120.309382
40,Queen's Pawn Game: London System,35,0.285693,0.062956,0.323223,0.028665,134.335156,44.757004
40,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",10,0.413481,0.078248,0.373112,0.028875,27.22961,10.892678
40,Ruy Lopez: Exchange Variation,9,0.43468,0.118802,0.467343,0.036089,41.764985,7.637707
40,"Ruy Lopez: Exchange Variation, Lutikov Variation",10,0.381212,0.112652,0.401795,0.027337,60.291027,10.063152
40,"Ruy Lopez: Exchange Variation, Normal Variation",9,0.528697,0.107781,0.473418,0.034082,23.511359,7.458076
40,Ruy Lopez: Morphy Defense,9,0.656902,0.098451,0.497945,0.022661,4.923624,6.825701
40,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,0.545791,0.120972,0.453968,0.026772,23.344305,7.823029
40,"Ruy Lopez: Morphy Defense, Caro Variation",10,0.491212,0.135685,0.460445,0.07087,41.764985,14.01498
40,Ruy Lopez: Steinitz Defense,17,0.418388,0.128197,0.371974,0.05218,99.803671,21.672759
40,Semi-Slav Defense,14,0.432716,0.087012,0.367238,0.0222,16.865898,15.58745
40,Semi-Slav Defense: Accelerated Move Order,17,0.348623,0.09285,0.33232,0.02061,86.897665,20.551942
40,Semi-Slav Defense: Main Line,17,0.57381,0.085783,0.323265,0.020431,13.970876,21.182156
40,Sicilian Defense,10,0.585696,0.140385,0.479263,0.074454,25.504946,9.42369
40,Sicilian Defense: Chekhover Variation,13,0.537042,0.135591,0.409734,0.052242,44.269695,14.236131
40,Sicilian Defense: Closed,66,0.378827,0.137736,0.361892,0.055075,365.42297,86.780789
40,"Sicilian Defense: Closed, Traditional",34,0.431233,0.149891,0.3396,0.063751,201.795533,53.151613
40,Sicilian Defense: Franco-Sicilian Variation,20,0.357551,0.128977,0.384879,0.075675,139.805137,27.274444
40,Sicilian Defense: Grand Prix Attack,35,0.390942,0.132235,0.377194,0.063665,157.841851,45.203963
40,Sicilian Defense: Löwenthal Variation,10,0.563355,0.137159,0.501852,0.056042,25.52383,8.032144
40,Sicilian Defense: Modern Variations,35,0.295403,0.107952,0.311342,0.025573,247.577345,44.998593
40,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order",17,0.47528,0.155978,0.38408,0.073125,83.834715,23.126486
40,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order Accepted",10,0.486717,0.133103,0.391511,0.061378,41.947307,13.855622
40,"Sicilian Defense: Modern Variations, Main Line",10,0.681202,0.114895,0.567433,0.085864,21.732185,8.220391
40,Sicilian Defense: Old Sicilian,35,0.380312,0.10494,0.32401,0.04858,157.285454,47.564828
40,Sicilian Defense: Open,17,0.536988,0.157587,0.45994,0.088346,80.40288,18.280124
40,Sicilian Defense: Taimanov Variation,9,0.628153,0.101657,0.45596,0.071935,6.068426,8.850648
50,Bishop's Opening,35,0.258699,0.116166,0.352661,0.054265,283.513993,45.741233
50,Bishop's Opening: Berlin Defense,28,0.333589,0.07388,0.308934,0.012975,135.26555,34.812974
50,Bogo-Indian Defense: Exchange Variation,18,0.472048,0.103432,0.347724,0.024347,68.026753,20.703641
50,Bogo-Indian Defense: Nimzowitsch Variation,18,0.486553,0.105281,0.301482,0.012573,67.338916,22.691327
50,Catalan Opening: Closed,24,0.571506,0.072931,0.379432,0.059839,16.566582,27.006645
50,Grünfeld Defense,10,0.424238,0.06277,0.346147,0.059713,26.396798,14.212191
50,Grünfeld Defense: Exchange Variation,10,0.520392,0.078564,0.436404,0.082957,8.689588,10.904629
50,Grünfeld Defense: Three Knights Variation,30,0.482571,0.125498,0.330739,0.060153,158.070476,42.197992
50,"Grünfeld Defense: Three Knights Variation, Petrosian System",21,0.498743,0.090871,0.377614,0.068151,50.659907,25.488274
50,Indian Defense: Anti-Nimzo-Indian,22,0.41887,0.095188,0.274575,0.03745,73.805545,36.274228
50,Indian Defense: London System,35,0.34516,0.092626,0.350224,0.05641,145.661763,45.473879
50,Italian Game: Classical Variation,18,0.311304,0.081974,0.364866,0.031454,89.390754,20.864884
50,"Italian Game: Classical Variation, Albin Gambit",16,0.396707,0.081438,0.380332,0.028566,50.104236,17.306238
50,"Italian Game: Classical Variation, Center Attack",16,0.416253,0.102002,0.428088,0.023157,49.887532,14.92749
50,"Italian Game: Classical Variation, Giuoco Pianissimo",35,0.434159,0.07716,0.346306,0.017855,67.587185,39.841182
50,"Italian Game: Giuoco Pianissimo, Normal",27,0.441162,0.062226,0.349352,0.016064,57.981281,30.233633
50,Italian Game: Giuoco Piano,22,0.377199,0.079599,0.369313,0.020547,90.233889,23.673696
50,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",25,0.488672,0.170603,0.444001,0.080385,155.036202,30.973696
50,"Italian Game: Two Knights Defense, Modern Bishop's Opening",31,0.443882,0.087345,0.299176,0.015923,64.646395,40.095809
50,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",22,0.282582,0.112651,0.323835,0.020155,210.298245,27.153871
50,"Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line",22,0.282582,0.112651,0.372124,0.029836,210.298245,24.647432
50,King's Indian Defense,10,0.482047,0.048793,0.405792,0.040393,24.422717,10.220564
50,King's Indian Defense: Fianchetto Variation,22,0.56619,0.108595,0.441064,0.108347,65.956389,26.620346
50,"King's Indian Defense: Fianchetto Variation, Delayed Fianchetto",16,0.483283,0.087056,0.291299,0.054513,46.664988,25.066807
50,King's Indian Defense: Four Pawns Attack,9,0.496861,0.043328,0.459675,0.05215,23.247144,8.295772
50,King's Indian Defense: Normal Variation,10,0.525859,0.062037,0.400227,0.041976,23.665854,10.360807
50,"King's Indian Defense: Normal Variation, King's Knight Variation",18,0.550321,0.078496,0.414267,0.048594,16.358469,18.514729
50,"King's Indian Defense: Normal Variation, Rare Defenses",24,0.546482,0.078458,0.43958,0.049356,50.875116,22.951681
50,King's Indian Defense: Smyslov Variation,21,0.411001,0.096346,0.407008,0.054143,75.46755,22.122515
50,London System,29,0.396269,0.125197,0.341028,0.051066,180.573271,39.710726
50,"London System, with Bd3",13,0.398833,0.111286,0.399965,0.07114,64.27889,14.833596
50,"London System, with Be2",13,0.434785,0.089718,0.383035,0.07741,30.345068,15.926746
50,Neo-Grünfeld Defense: with Nf3,24,0.409765,0.092434,0.320509,0.051207,91.480534,33.330833
50,Nimzo-Indian Defense,21,0.388118,0.068172,0.272688,0.013207,42.72782,28.684242
50,Nimzo-Indian Defense: Classical Variation,10,0.502889,0.069131,0.336314,0.019322,8.990563,11.678434
50,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",10,0.382889,0.061706,0.339277,0.020024,28.067922,11.632695
50,Nimzo-Indian Defense: Three Knights Variation,30,0.337235,0.119677,0.326212,0.067083,157.532531,48.718731
50,Petrov's Defense: Italian Variation,20,0.219276,0.1053,0.314097,0.012347,181.361658,24.594656
50,Philidor Defense,51,0.277871,0.111308,0.3688,0.063277,433.713635,67.006097
50,Philidor Defense: Exchange Variation,20,0.469658,0.165406,0.372259,0.040539,102.142803,23.163618
50,Queen's Gambit Accepted,33,0.300946,0.121903,0.340622,0.036558,214.499503,40.516912
50,Queen's Gambit Accepted: Old Variation,34,0.403241,0.152313,0.377624,0.054529,220.089603,40.351444
50,Queen's Gambit Declined,38,0.391165,0.104601,0.336386,0.029532,178.803669,48.541262
50,Queen's Gambit Declined: Harrwitz Attack,34,0.509748,0.062356,0.334187,0.015322,27.342834,39.44284
50,Queen's Gambit Declined: Modern Variation,19,0.40845,0.118706,0.329033,0.019593,75.188287,22.827387
50,Queen's Gambit Declined: Ragozin Defense,39,0.44936,0.078809,0.329671,0.017334,41.997107,46.597633
50,Queen's Gambit Declined: Three Knights Variation,34,0.538072,0.054313,0.359526,0.014769,24.758655,36.819853
50,"Queen's Gambit Declined: Three Knights, Vienna Variation",9,0.337488,0.125694,0.303791,0.005946,61.608336,11.032204
50,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",14,0.429215,0.141827,0.263161,0.008344,96.531396,19.747827
50,Queen's Pawn Game: Accelerated London System,98,0.316814,0.078595,0.320097,0.018738,402.018691,120.309382
50,Queen's Pawn Game: London System,35,0.293833,0.065344,0.323223,0.028665,118.353251,44.757004
50,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",10,0.415128,0.081239,0.373112,0.028875,27.212661,10.892678
50,Ruy Lopez: Exchange Variation,9,0.424217,0.121045,0.467343,0.036089,42.114361,7.637707
50,"Ruy Lopez: Exchange Variation, Lutikov Variation",10,0.381795,0.125137,0.401795,0.027337,60.535042,10.063152
50,"Ruy Lopez: Exchange Variation, Normal Variation",9,0.514494,0.109651,0.473418,0.034082,23.90132,7.458076
50,Ruy Lopez: Morphy Defense,9,0.646439,0.105344,0.497945,0.022661,5.273,6.825701
50,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,0.535328,0.12554,0.453968,0.026772,23.69368,7.823029
50,"Ruy Lopez: Morphy Defense, Caro Variation",10,0.481795,0.138778,0.460445,0.07087,42.114361,14.01498
50,Ruy Lopez: Steinitz Defense,17,0.415435,0.127209,0.371974,0.05218,99.873732,21.672759
50,Semi-Slav Defense,14,0.444737,0.088591,0.367238,0.0222,16.594616,15.58745
50,Semi-Slav Defense: Accelerated Move Order,17,0.352204,0.093162,0.33232,0.02061,86.836689,20.551942
