step,opening,n_moves,mean_lc0_prob,var_lc0_prob,mean_human_prob,var_human_prob,nll_sum,human_nll_sum
190,"King's Indian Defense: Normal Variation, King's Knight Variation",18,0.548767,0.081488,0.414267,0.048594,16.672927,18.514729
190,"King's Indian Defense: Normal Variation, Rare Defenses",24,0.551957,0.083477,0.43958,0.049356,50.790906,22.951681
190,King's Indian Defense: Smyslov Variation,21,0.407849,0.097851,0.407008,0.054143,90.404757,22.122515
190,London System,29,0.402943,0.141683,0.341028,0.051066,212.201535,39.710726
190,"London System, with Bd3",13,0.39138,0.12736,0.399965,0.07114,80.262553,14.833596
190,"London System, with Be2",13,0.422149,0.108482,0.383035,0.07741,46.640067,15.926746
190,Neo-Grünfeld Defense: with Nf3,24,0.390682,0.098649,0.320509,0.051207,93.262335,33.330833
190,Nimzo-Indian Defense,21,0.366388,0.069039,0.272688,0.013207,59.731805,28.684242
190,Nimzo-Indian Defense: Classical Variation,10,0.474221,0.059065,0.336314,0.019322,25.051906,11.678434
190,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",10,0.368161,0.059454,0.339277,0.020024,28.33532,11.632695
190,Nimzo-Indian Defense: Three Knights Variation,30,0.333095,0.117873,0.326212,0.067083,172.963939,48.718731
190,Petrov's Defense: Italian Variation,20,0.207302,0.088276,0.314097,0.012347,211.331874,24.594656
190,Philidor Defense,51,0.275198,0.114062,0.3688,0.063277,450.774737,67.006097
190,Philidor Defense: Exchange Variation,20,0.46557,0.162167,0.372259,0.040539,102.23386,23.163618
190,Queen's Gambit Accepted,33,0.314224,0.123012,0.340622,0.036558,241.879117,40.516912
190,Queen's Gambit Accepted: Old Variation,34,0.402131,0.141689,0.377624,0.054529,218.946895,40.351444
190,Queen's Gambit Declined,38,0.402921,0.098934,0.336386,0.029532,159.420017,48.541262
190,Queen's Gambit Declined: Harrwitz Attack,34,0.512396,0.058739,0.334187,0.015322,27.126455,39.44284
190,Queen's Gambit Declined: Modern Variation,19,0.397677,0.085764,0.329033,0.019593,72.26405,22.827387
190,Queen's Gambit Declined: Ragozin Defense,39,0.458897,0.073902,0.329671,0.017334,40.362128,46.597633
190,Queen's Gambit Declined: Three Knights Variation,34,0.54143,0.050123,0.359526,0.014769,24.451823,36.819853
190,"Queen's Gambit Declined: Three Knights, Vienna Variation",9,0.321302,0.107789,0.303791,0.005946,61.83008,11.032204
190,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",14,0.429542,0.140507,0.263161,0.008344,96.501276,19.747827
190,Queen's Pawn Game: Accelerated London System,98,0.322237,0.084555,0.320097,0.018738,433.108731,120.309382
190,Queen's Pawn Game: London System,35,0.28705,0.070301,0.323223,0.028665,165.369847,44.757004
190,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",10,0.427201,0.110729,0.373112,0.028875,42.920356,10.892678
190,Ruy Lopez: Exchange Variation,9,0.436508,0.119174,0.467343,0.036089,41.726434,7.637707
190,"Ruy Lopez: Exchange Variation, Lutikov Variation",10,0.374675,0.105302,0.401795,0.027337,60.347785,10.063152
190,"Ruy Lopez: Exchange Variation, Normal Variation",9,0.519841,0.101978,0.473418,0.034082,23.593435,7.458076
190,Ruy Lopez: Morphy Defense,9,0.65873,0.09801,0.497945,0.022661,4.885072,6.825701
190,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,0.547619,0.120937,0.453968,0.026772,23.305753,7.823029
190,"Ruy Lopez: Morphy Defense, Caro Variation",10,0.492857,0.135833,0.460445,0.07087,41.726434,14.01498
190,Ruy Lopez: Steinitz Defense,17,0.412179,0.132091,0.371974,0.05218,100.348851,21.672759
190,Semi-Slav Defense,14,0.451332,0.077361,0.367238,0.0222,14.38592,15.58745
190,Semi-Slav Defense: Accelerated Move Order,17,0.364458,0.093833,0.33232,0.02061,85.502095,20.551942
190,Semi-Slav Defense: Main Line,17,0.568414,0.072608,0.323265,0.020431,12.418807,21.182156
190,Sicilian Defense,10,0.589075,0.137827,0.479263,0.074454,25.541129,9.42369
190,Sicilian Defense: Chekhover Variation,13,0.522688,0.127986,0.409734,0.052242,44.709262,14.236131
190,Sicilian Defense: Closed,66,0.385084,0.14332,0.361892,0.055075,394.898755,86.780789
190,"Sicilian Defense: Closed, Traditional",34,0.435744,0.162257,0.3396,0.063751,218.415731,53.151613
190,Sicilian Defense: Franco-Sicilian Variation,20,0.35173,0.1127,0.384879,0.075675,139.162591,27.274444
190,Sicilian Defense: Grand Prix Attack,35,0.408592,0.140436,0.377194,0.063665,172.265621,45.203963
190,Sicilian Defense: Löwenthal Variation,10,0.576147,0.115701,0.501852,0.056042,23.967978,8.032144
190,Sicilian Defense: Modern Variations,35,0.29913,0.107505,0.311342,0.025573,261.404541,44.998593
190,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order",17,0.465582,0.155466,0.38408,0.073125,84.517594,23.126486
190,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order Accepted",10,0.458543,0.128278,0.391511,0.061378,42.689244,13.855622
190,"Sicilian Defense: Modern Variations, Main Line",10,0.68469,0.11119,0.567433,0.085864,21.633747,8.220391
190,Sicilian Defense: Old Sicilian,35,0.373008,0.109687,0.32401,0.04858,174.533214,47.564828
190,Sicilian Defense: Open,17,0.547594,0.146102,0.45994,0.088346,63.659706,18.280124
190,Sicilian Defense: Taimanov Variation,9,0.651467,0.102348,0.45596,0.071935,5.665561,8.850648
200,Bishop's Opening,35,0.236607,0.105601,0.352661,0.054265,301.182944,45.741233
200,Bishop's Opening: Berlin Defense,28,0.329972,0.075416,0.308934,0.012975,149.945254,34.812974
200,Bogo-Indian Defense: Exchange Variation,18,0.468462,0.102722,0.347724,0.024347,82.111957,20.703641
200,Bogo-Indian Defense: Nimzowitsch Variation,18,0.482246,0.106235,0.301482,0.012573,81.528706,22.691327
200,Catalan Opening: Closed,24,0.574822,0.075934,0.379432,0.059839,16.618505,27.006645
200,Grünfeld Defense,10,0.408727,0.064791,0.346147,0.059713,26.895781,14.212191
200,Grünfeld Defense: Exchange Variation,10,0.505393,0.070537,0.436404,0.082957,8.512841,10.904629
200,Grünfeld Defense: Three Knights Variation,30,0.492518,0.127138,0.330739,0.060153,157.542072,42.197992
200,"Grünfeld Defense: Three Knights Variation, Petrosian System",21,0.506568,0.09216,0.377614,0.068151,50.399248,25.488274
200,Indian Defense: Anti-Nimzo-Indian,22,0.417892,0.100323,0.274575,0.03745,74.234731,36.274228
200,Indian Defense: London System,35,0.344965,0.101479,0.350224,0.05641,177.491012,45.473879
200,Italian Game: Classical Variation,18,0.311764,0.071692,0.364866,0.031454,88.618456,20.864884
200,"Italian Game: Classical Variation, Albin Gambit",16,0.387911,0.080807,0.380332,0.028566,50.551142,17.306238
200,"Italian Game: Classical Variation, Center Attack",16,0.417936,0.101411,0.428088,0.023157,49.662108,14.92749
200,"Italian Game: Classical Variation, Giuoco Pianissimo",35,0.435181,0.075561,0.346306,0.017855,67.197668,39.841182
200,"Italian Game: Giuoco Pianissimo, Normal",27,0.433827,0.062935,0.349352,0.016064,58.525911,30.233633
200,Italian Game: Giuoco Piano,22,0.375119,0.075276,0.369313,0.020547,90.033299,23.673696
200,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",25,0.484293,0.171034,0.444001,0.080385,155.327658,30.973696
200,"Italian Game: Two Knights Defense, Modern Bishop's Opening",31,0.443856,0.083655,0.299176,0.015923,64.074852,40.095809
200,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",22,0.277605,0.111087,0.323835,0.020155,210.5897,27.153871
200,"Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line",22,0.277605,0.111087,0.372124,0.029836,210.5897,24.647432
200,King's Indian Defense,10,0.461466,0.051433,0.405792,0.040393,24.920234,10.220564
200,King's Indian Defense: Fianchetto Variation,22,0.560454,0.108392,0.441064,0.108347,66.383906,26.620346
200,"King's Indian Defense: Fianchetto Variation, Delayed Fianchetto",16,0.475948,0.087959,0.291299,0.054513,47.069622,25.066807
200,King's Indian Defense: Four Pawns Attack,9,0.47172,0.043792,0.459675,0.05215,23.756948,8.295772
200,King's Indian Defense: Normal Variation,10,0.499548,0.065132,0.400227,0.041976,24.267774,10.360807
200,"King's Indian Defense: Normal Variation, King's Knight Variation",18,0.548933,0.080036,0.414267,0.048594,16.594497,18.514729
200,"King's Indian Defense: Normal Variation, Rare Defenses",24,0.553702,0.081118,0.43958,0.049356,35.288867,22.951681
200,King's Indian Defense: Smyslov Variation,21,0.407952,0.094326,0.407008,0.054143,74.979274,22.122515
200,London System,29,0.39228,0.130896,0.341028,0.051066,212.497061,39.710726
200,"London System, with Bd3",13,0.401438,0.123927,0.399965,0.07114,79.760313,14.833596
200,"London System, with Be2",13,0.43913,0.101483,0.383035,0.07741,45.732362,15.926746
200,Neo-Grünfeld Defense: with Nf3,24,0.399683,0.095336,0.320509,0.051207,92.398789,33.330833
200,Nimzo-Indian Defense,21,0.392155,0.067475,0.272688,0.013207,56.357534,28.684242
200,Nimzo-Indian Defense: Classical Variation,10,0.470752,0.060861,0.336314,0.019322,25.131291,11.678434
200,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",10,0.364691,0.055575,0.339277,0.020024,28.309345,11.632695
200,Nimzo-Indian Defense: Three Knights Variation,30,0.334212,0.119516,0.326212,0.067083,187.112408,48.718731
200,Petrov's Defense: Italian Variation,20,0.214479,0.100133,0.314097,0.012347,196.959845,24.594656
200,Philidor Defense,51,0.277888,0.11342,0.3688,0.063277,465.014727,67.006097
200,Philidor Defense: Exchange Variation,20,0.459056,0.164801,0.372259,0.040539,102.801256,23.163618
200,Queen's Gambit Accepted,33,0.304854,0.128656,0.340622,0.036558,275.612641,40.516912
200,Queen's Gambit Accepted: Old Variation,34,0.41149,0.147971,0.377624,0.054529,218.867884,40.351444
200,Queen's Gambit Declined,38,0.400699,0.096066,0.336386,0.029532,159.705733,48.541262
200,Queen's Gambit Declined: Harrwitz Attack,34,0.513975,0.062149,0.334187,0.015322,27.253285,39.44284
200,Queen's Gambit Declined: Modern Variation,19,0.400511,0.082747,0.329033,0.019593,71.812114,22.827387
200,Queen's Gambit Declined: Ragozin Defense,39,0.466108,0.073921,0.329671,0.017334,39.24402,46.597633
200,Queen's Gambit Declined: Three Knights Variation,34,0.547422,0.051818,0.359526,0.014769,24.120594,36.819853
200,"Queen's Gambit Declined: Three Knights, Vienna Variation",9,0.343729,0.113265,0.303791,0.005946,60.71224,11.032204
200,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",14,0.449387,0.14568,0.263161,0.008344,95.934342,19.747827
200,Queen's Pawn Game: Accelerated London System,98,0.320012,0.081686,0.320097,0.018738,385.90841,120.309382
200,Queen's Pawn Game: London System,35,0.297586,0.066259,0.323223,0.028665,132.546927,44.757004
200,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",10,0.40936,0.097834,0.373112,0.028875,43.131077,10.892678
200,Ruy Lopez: Exchange Variation,9,0.431211,0.120449,0.467343,0.036089,41.878314,7.637707
200,"Ruy Lopez: Exchange Variation, Lutikov Variation",10,0.369908,0.105863,0.401795,0.027337,60.499666,10.063152
200,"Ruy Lopez: Exchange Variation, Normal Variation",9,0.527507,0.111585,0.473418,0.034082,23.600734,7.458076
200,Ruy Lopez: Morphy Defense,9,0.653433,0.10164,0.497945,0.022661,5.036953,6.825701
200,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,0.542322,0.12339,0.453968,0.026772,23.457633,7.823029
200,"Ruy Lopez: Morphy Defense, Caro Variation",10,0.48809,0.137521,0.460445,0.07087,41.878314,14.01498
200,Ruy Lopez: Steinitz Defense,17,0.405132,0.122925,0.371974,0.05218,85.060035,21.672759
200,Semi-Slav Defense,14,0.476778,0.083464,0.367238,0.0222,13.994394,15.58745
200,Semi-Slav Defense: Accelerated Move Order,17,0.372003,0.095148,0.33232,0.02061,85.125481,20.551942
200,Semi-Slav Defense: Main Line,17,0.590459,0.072865,0.323265,0.020431,12.014769,21.182156
200,Sicilian Defense,10,0.578111,0.139197,0.479263,0.074454,25.698343,9.42369
200,Sicilian Defense: Chekhover Variation,13,0.520903,0.126762,0.409734,0.052242,44.750337,14.236131
200,Sicilian Defense: Closed,66,0.381607,0.142071,0.361892,0.055075,395.168903,86.780789
200,"Sicilian Defense: Closed, Traditional",34,0.432478,0.163838,0.3396,0.063751,218.845214,53.151613
200,Sicilian Defense: Franco-Sicilian Variation,20,0.349498,0.114993,0.384879,0.075675,139.373312,27.274444
200,Sicilian Defense: Grand Prix Attack,35,0.406191,0.13264,0.377194,0.063665,156.141701,45.203963
200,Sicilian Defense: Löwenthal Variation,10,0.565016,0.116969,0.501852,0.056042,24.20687,8.032144
200,Sicilian Defense: Modern Variations,35,0.29522,0.105217,0.311342,0.025573,261.586897,44.998593
200,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order",17,0.458292,0.144692,0.38408,0.073125,84.483442,23.126486
200,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order Accepted",10,0.458523,0.125504,0.391511,0.061378,42.640454,13.855622
200,"Sicilian Defense: Modern Variations, Main Line",10,0.673855,0.115072,0.567433,0.085864,21.869702,8.220391
200,Sicilian Defense: Old Sicilian,35,0.369898,0.106042,0.32401,0.04858,173.744069,47.564828
200,Sicilian Defense: Open,17,0.539263,0.151893,0.45994,0.088346,64.587621,18.280124
200,Sicilian Defense: Taimanov Variation,9,0.631019,0.103527,0.45596,0.071935,5.999763,8.850648
210,Bishop's Opening,35,0.241316,0.104317,0.352661,0.054265,300.667548,45.741233
210,Bishop's Opening: Berlin Defense,28,0.331548,0.078394,0.308934,0.012975,150.159785,34.812974
210,Bogo-Indian Defense: Exchange Variation,18,0.467372,0.103669,0.347724,0.024347,82.19838,20.703641
210,Bogo-Indian Defense: Nimzowitsch Variation,18,0.476494,0.105018,0.301482,0.012573,81.746974,22.691327
210,Catalan Opening: Closed,24,0.57389,0.076134,0.379432,0.059839,16.680389,27.006645
210,Grünfeld Defense,10,0.411932,0.068528,0.346147,0.059713,27.052785,14.212191
210,Grünfeld Defense: Exchange Variation,10,0.508598,0.069855,0.436404,0.082957,8.432798,10.904629
210,Grünfeld Defense: Three Knights Variation,30,0.485489,0.123138,0.330739,0.060153,157.796389,42.197992
210,"Grünfeld Defense: Three Knights Variation, Petrosian System",21,0.496074,0.087275,0.377614,0.068151,50.707366,25.488274
210,Indian Defense: Anti-Nimzo-Indian,22,0.413275,0.096141,0.274575,0.03745,74.35306,36.274228
210,Indian Defense: London System,35,0.343661,0.088753,0.350224,0.05641,128.829414,45.473879
210,Italian Game: Classical Variation,18,0.315654,0.074057,0.364866,0.031454,88.469077,20.864884
210,"Italian Game: Classical Variation, Albin Gambit",16,0.392463,0.084303,0.380332,0.028566,50.402812,17.306238
210,"Italian Game: Classical Variation, Center Attack",16,0.422785,0.0993,0.428088,0.023157,49.281287,14.92749
210,"Italian Game: Classical Variation, Giuoco Pianissimo",35,0.439138,0.073325,0.346306,0.017855,66.559719,39.841182
210,"Italian Game: Giuoco Pianissimo, Normal",27,0.435346,0.061505,0.349352,0.016064,58.326312,30.233633
210,Italian Game: Giuoco Piano,22,0.37835,0.081453,0.369313,0.020547,90.287627,23.673696
210,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",25,0.483486,0.170365,0.444001,0.080385,155.34953,30.973696
210,"Italian Game: Two Knights Defense, Modern Bishop's Opening",31,0.443824,0.083021,0.299176,0.015923,64.074474,40.095809
210,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",22,0.276689,0.109947,0.323835,0.020155,210.611572,27.153871
210,"Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line",22,0.276689,0.109947,0.372124,0.029836,210.611572,24.647432
210,King's Indian Defense,10,0.46312,0.050636,0.405792,0.040393,24.874447,10.220564
210,King's Indian Defense: Fianchetto Variation,22,0.558478,0.108676,0.441064,0.108347,66.450961,26.620346
210,"King's Indian Defense: Fianchetto Variation, Delayed Fianchetto",16,0.470679,0.086465,0.291299,0.054513,47.22312,25.066807
210,King's Indian Defense: Four Pawns Attack,9,0.47812,0.044272,0.459675,0.05215,23.637685,8.295772
210,King's Indian Defense: Normal Variation,10,0.501737,0.065273,0.400227,0.041976,24.225471,10.360807
210,"King's Indian Defense: Normal Variation, King's Knight Variation",18,0.547068,0.078619,0.414267,0.048594,16.784778,18.514729
210,"King's Indian Defense: Normal Variation, Rare Defenses",24,0.55416,0.078091,0.43958,0.049356,34.807496,22.951681
210,King's Indian Defense: Smyslov Variation,21,0.409526,0.092186,0.407008,0.054143,74.412023,22.122515
210,London System,29,0.402894,0.138698,0.341028,0.051066,211.975516,39.710726
210,"London System, with Bd3",13,0.391476,0.121888,0.399965,0.07114,80.058964,14.833596
210,"London System, with Be2",13,0.430451,0.099755,0.383035,0.07741,45.966475,15.926746
210,Neo-Grünfeld Defense: with Nf3,24,0.397014,0.090073,0.320509,0.051207,92.197669,33.330833
210,Nimzo-Indian Defense,21,0.369084,0.068088,0.272688,0.013207,58.07754,28.684242
210,Nimzo-Indian Defense: Classical Variation,10,0.470752,0.060861,0.336314,0.019322,25.131291,11.678434
210,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",10,0.364691,0.055575,0.339277,0.020024,28.309345,11.632695
210,Nimzo-Indian Defense: Three Knights Variation,30,0.339217,0.117598,0.326212,0.067083,170.968749,48.718731
210,Petrov's Defense: Italian Variation,20,0.208958,0.093216,0.314097,0.012347,196.548201,24.594656
210,Philidor Defense,51,0.275842,0.112875,0.3688,0.063277,465.306281,67.006097
210,Philidor Defense: Exchange Variation,20,0.46239,0.162841,0.372259,0.040539,102.395791,23.163618
210,Queen's Gambit Accepted,33,0.305492,0.123087,0.340622,0.036558,275.059325,40.516912
210,Queen's Gambit Accepted: Old Variation,34,0.409399,0.145609,0.377624,0.054529,218.928416,40.351444
210,Queen's Gambit Declined,38,0.408008,0.102445,0.336386,0.029532,174.051189,48.541262
210,Queen's Gambit Declined: Harrwitz Attack,34,0.508645,0.065549,0.334187,0.015322,28.071333,39.44284
210,Queen's Gambit Declined: Modern Variation,19,0.399564,0.084121,0.329033,0.019593,86.303484,22.827387
210,Queen's Gambit Declined: Ragozin Defense,39,0.463355,0.075485,0.329671,0.017334,39.629388,46.597633
210,Queen's Gambit Declined: Three Knights Variation,34,0.552265,0.053001,0.359526,0.014769,23.989736,36.819853
210,"Queen's Gambit Declined: Three Knights, Vienna Variation",9,0.325661,0.103184,0.303791,0.005946,61.327426,11.032204
210,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",14,0.4466,0.144814,0.263161,0.008344,95.998821,19.747827
210,Queen's Pawn Game: Accelerated London System,98,0.3215,0.082315,0.320097,0.018738,370.29962,120.309382
210,Queen's Pawn Game: London System,35,0.29064,0.061403,0.323223,0.028665,133.293412,44.757004
