step,opening,n_moves,mean_lc0_prob,var_lc0_prob,mean_human_prob,var_human_prob,nll_sum,human_nll_sum
200,Grünfeld Defense: Three Knights Variation,30,0.044049,0.000794,0.330739,0.060153,139.539729,42.197992
200,"Grünfeld Defense: Three Knights Variation, Petrosian System",21,0.036611,0.000645,0.377614,0.068151,127.505674,25.488274
200,Indian Defense: Anti-Nimzo-Indian,22,0.11915,0.053882,0.274575,0.03745,109.437712,36.274228
200,Indian Defense: London System,35,0.028985,0.000307,0.350224,0.05641,209.209259,45.473879
200,Italian Game: Classical Variation,18,0.030709,0.000307,0.364866,0.031454,105.331778,20.864884
200,"Italian Game: Classical Variation, Albin Gambit",16,0.030237,0.000335,0.380332,0.028566,98.54476,17.306238
200,"Italian Game: Classical Variation, Center Attack",16,0.032709,0.000282,0.428088,0.023157,83.384737,14.92749
200,"Italian Game: Classical Variation, Giuoco Pianissimo",35,0.025141,0.000321,0.346306,0.017855,268.544299,39.841182
200,"Italian Game: Giuoco Pianissimo, Normal",27,0.025422,0.000352,0.349352,0.016064,211.030562,30.233633
200,Italian Game: Giuoco Piano,22,0.040405,0.000905,0.369313,0.020547,101.314617,23.673696
200,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",25,0.031701,0.000373,0.444001,0.080385,157.46709,30.973696
200,"Italian Game: Two Knights Defense, Modern Bishop's Opening",31,0.02556,0.000351,0.299176,0.015923,239.644186,40.095809
200,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",22,0.029494,0.000358,0.323835,0.020155,148.197644,27.153871
200,"Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line",22,0.040881,0.002796,0.372124,0.029836,145.895059,24.647432
200,King's Indian Defense,10,0.040843,0.000188,0.405792,0.040393,32.434711,10.220564
200,King's Indian Defense: Fianchetto Variation,22,0.038103,0.000278,0.441064,0.108347,100.998058,26.620346
200,"King's Indian Defense: Fianchetto Variation, Delayed Fianchetto",16,0.036692,0.000318,0.291299,0.054513,81.713224,25.066807
200,King's Indian Defense: Four Pawns Attack,9,0.04181,0.000202,0.459675,0.05215,29.012894,8.295772
200,King's Indian Defense: Normal Variation,10,0.040129,0.000207,0.400227,0.041976,32.701773,10.360807
200,"King's Indian Defense: Normal Variation, King's Knight Variation",18,0.029295,0.000527,0.414267,0.048594,148.409541,18.514729
200,"King's Indian Defense: Normal Variation, Rare Defenses",24,0.035449,0.000296,0.43958,0.049356,123.327998,22.951681
200,King's Indian Defense: Smyslov Variation,21,0.037584,0.000267,0.407008,0.054143,97.897821,22.122515
200,London System,29,0.032927,0.000144,0.341028,0.051066,113.982303,39.710726
200,"London System, with Bd3",13,0.048049,0.000493,0.399965,0.07114,40.509135,14.833596
200,"London System, with Be2",13,0.039502,0.000292,0.383035,0.07741,56.732591,15.926746
200,Neo-Grünfeld Defense: with Nf3,24,0.03908,0.000879,0.320509,0.051207,151.038726,33.330833
200,Nimzo-Indian Defense,21,0.070459,0.03023,0.272688,0.013207,154.884299,28.684242
200,Nimzo-Indian Defense: Classical Variation,10,0.04027,0.000182,0.336314,0.019322,32.55148,11.678434
200,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",10,0.04027,0.000182,0.339277,0.020024,32.55148,11.632695
200,Nimzo-Indian Defense: Three Knights Variation,30,0.116482,0.052767,0.326212,0.067083,220.879055,48.718731
200,Petrov's Defense: Italian Variation,20,0.032182,0.000132,0.314097,0.012347,69.554091,24.594656
200,Philidor Defense,51,0.031715,5.9e-05,0.3688,0.063277,177.014348,67.006097
200,Philidor Defense: Exchange Variation,20,0.030881,0.000156,0.372259,0.040539,70.697908,23.163618
200,Queen's Gambit Accepted,33,0.028821,0.000193,0.340622,0.036558,161.742541,40.516912
200,Queen's Gambit Accepted: Old Variation,34,0.032666,7.9e-05,0.377624,0.054529,117.167918,40.351444
200,Queen's Gambit Declined,38,0.04403,0.001892,0.336386,0.029532,182.364058,48.541262
200,Queen's Gambit Declined: Harrwitz Attack,34,0.029073,0.000395,0.334187,0.015322,221.803194,39.44284
200,Queen's Gambit Declined: Modern Variation,19,0.034328,0.000399,0.329033,0.019593,107.229554,22.827387
200,Queen's Gambit Declined: Ragozin Defense,39,0.022955,0.000461,0.329671,0.017334,370.265536,46.597633
200,Queen's Gambit Declined: Three Knights Variation,34,0.029073,0.000395,0.359526,0.014769,221.803194,36.819853
200,"Queen's Gambit Declined: Three Knights, Vienna Variation",9,0.0364,0.000342,0.303791,0.005946,32.480873,11.032204
200,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",14,0.034973,0.000233,0.263161,0.008344,61.532381,19.747827
200,Queen's Pawn Game: Accelerated London System,98,0.032097,0.00339,0.320097,0.018738,605.972877,120.309382
200,Queen's Pawn Game: London System,35,0.021521,0.000442,0.323223,0.028665,342.86406,44.757004
200,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",10,0.040113,0.000168,0.373112,0.028875,32.537262,10.892678
200,Ruy Lopez: Exchange Variation,9,0.04151,0.000177,0.467343,0.036089,28.983806,7.637707
200,"Ruy Lopez: Exchange Variation, Lutikov Variation",10,0.041359,0.00016,0.401795,0.027337,32.202682,10.063152
200,"Ruy Lopez: Exchange Variation, Normal Variation",9,0.04151,0.000177,0.473418,0.034082,28.983806,7.458076
200,Ruy Lopez: Morphy Defense,9,0.040379,0.000188,0.497945,0.022661,29.268406,6.825701
200,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,0.040379,0.000188,0.453968,0.026772,29.268406,7.823029
200,"Ruy Lopez: Morphy Defense, Caro Variation",10,0.04033,0.000169,0.460445,0.07087,32.488763,14.01498
200,Ruy Lopez: Steinitz Defense,17,0.095884,0.042881,0.371974,0.05218,66.214765,21.672759
200,Semi-Slav Defense,14,0.031798,0.000313,0.367238,0.0222,76.885569,15.58745
200,Semi-Slav Defense: Accelerated Move Order,17,0.032993,0.0002,0.33232,0.02061,72.647248,20.551942
200,Semi-Slav Defense: Main Line,17,0.031603,0.000258,0.323265,0.020431,87.34064,21.182156
200,Sicilian Defense,10,0.052262,0.00236,0.479263,0.074454,45.872893,9.42369
200,Sicilian Defense: Chekhover Variation,13,0.03487,0.000225,0.409734,0.052242,44.636483,14.236131
200,Sicilian Defense: Closed,66,0.029322,0.000288,0.361892,0.055075,361.061424,86.780789
200,"Sicilian Defense: Closed, Traditional",34,0.035557,0.001438,0.3396,0.063751,188.386066,53.151613
200,Sicilian Defense: Franco-Sicilian Variation,20,0.032517,0.000146,0.384879,0.075675,69.466795,27.274444
200,Sicilian Defense: Grand Prix Attack,35,0.03406,7.4e-05,0.377194,0.063665,119.038796,45.203963
200,Sicilian Defense: Löwenthal Variation,10,0.039189,0.000217,0.501852,0.056042,32.986691,8.032144
200,Sicilian Defense: Modern Variations,35,0.029823,0.000206,0.311342,0.025573,179.850828,44.998593
200,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order",17,0.034266,0.000401,0.38408,0.073125,73.532126,23.126486
200,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order Accepted",10,0.038194,0.000218,0.391511,0.061378,33.238891,13.855622
200,"Sicilian Defense: Modern Variations, Main Line",10,0.038274,0.000224,0.567433,0.085864,33.253575,8.220391
200,Sicilian Defense: Old Sicilian,35,0.033233,0.000146,0.32401,0.04858,134.407194,47.564828
200,Sicilian Defense: Open,17,0.035064,0.000167,0.45994,0.088346,57.864313,18.280124
200,Sicilian Defense: Taimanov Variation,9,0.04014,0.000215,0.45596,0.071935,29.419676,8.850648
210,Bishop's Opening,35,0.031797,4.2e-05,0.352661,0.054265,121.348625,45.741233
210,Bishop's Opening: Berlin Defense,28,0.030508,4.6e-05,0.308934,0.012975,98.297267,34.812974
210,Bogo-Indian Defense: Exchange Variation,18,0.101668,0.020776,0.347724,0.024347,65.10496,20.703641
210,Bogo-Indian Defense: Nimzowitsch Variation,18,0.075394,0.014047,0.301482,0.012573,67.819573,22.691327
210,Catalan Opening: Closed,24,0.048576,0.004603,0.379432,0.059839,121.34851,27.006645
210,Grünfeld Defense,10,0.038405,5.7e-05,0.346147,0.059713,32.781621,14.212191
210,Grünfeld Defense: Exchange Variation,10,0.038405,5.7e-05,0.436404,0.082957,32.781621,10.904629
210,Grünfeld Defense: Three Knights Variation,30,0.043161,0.00075,0.330739,0.060153,139.902655,42.197992
210,"Grünfeld Defense: Three Knights Variation, Petrosian System",21,0.035393,0.000571,0.377614,0.068151,127.878134,25.488274
210,Indian Defense: Anti-Nimzo-Indian,22,0.118406,0.053931,0.274575,0.03745,109.434695,36.274228
210,Indian Defense: London System,35,0.028283,0.000256,0.350224,0.05641,209.591252,45.473879
210,Italian Game: Classical Variation,18,0.029345,0.000212,0.364866,0.031454,105.713771,20.864884
210,"Italian Game: Classical Variation, Albin Gambit",16,0.028703,0.000227,0.380332,0.028566,98.926753,17.306238
210,"Italian Game: Classical Variation, Center Attack",16,0.031175,0.000181,0.428088,0.023157,83.76673,14.92749
210,"Italian Game: Classical Variation, Giuoco Pianissimo",35,0.02444,0.000264,0.346306,0.017855,268.926292,39.841182
210,"Italian Game: Giuoco Pianissimo, Normal",27,0.024513,0.000279,0.349352,0.016064,211.412554,30.233633
210,Italian Game: Giuoco Piano,22,0.039289,0.000849,0.369313,0.020547,101.69661,23.673696
210,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",25,0.030719,0.000307,0.444001,0.080385,157.849083,30.973696
210,"Italian Game: Two Knights Defense, Modern Bishop's Opening",31,0.024769,0.000288,0.299176,0.015923,240.026178,40.095809
210,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",22,0.028378,0.000278,0.323835,0.020155,148.579637,27.153871
210,"Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line",22,0.039766,0.002742,0.372124,0.029836,146.277051,24.647432
210,King's Indian Defense,10,0.038389,6.4e-05,0.405792,0.040393,32.816703,10.220564
210,King's Indian Defense: Fianchetto Variation,22,0.036988,0.000217,0.441064,0.108347,101.380051,26.620346
210,"King's Indian Defense: Fianchetto Variation, Delayed Fianchetto",16,0.035158,0.000229,0.291299,0.054513,82.095217,25.066807
210,King's Indian Defense: Four Pawns Attack,9,0.039083,6.9e-05,0.459675,0.05215,29.394887,8.295772
210,King's Indian Defense: Normal Variation,10,0.037674,8e-05,0.400227,0.041976,33.083766,10.360807
210,"King's Indian Defense: Normal Variation, King's Knight Variation",18,0.027931,0.000428,0.414267,0.048594,148.791534,18.514729
210,"King's Indian Defense: Normal Variation, Rare Defenses",24,0.034426,0.000235,0.43958,0.049356,123.709991,22.951681
210,King's Indian Defense: Smyslov Variation,21,0.036416,0.000202,0.407008,0.054143,98.279814,22.122515
210,London System,29,0.032081,8.9e-05,0.341028,0.051066,114.364296,39.710726
210,"London System, with Bd3",13,0.046161,0.000426,0.399965,0.07114,40.891128,14.833596
210,"London System, with Be2",13,0.037614,0.000192,0.383035,0.07741,57.114584,15.926746
210,Neo-Grünfeld Defense: with Nf3,24,0.038058,0.000825,0.320509,0.051207,151.420719,33.330833
210,Nimzo-Indian Defense,21,0.069291,0.030242,0.272688,0.013207,155.266292,28.684242
210,Nimzo-Indian Defense: Classical Variation,10,0.037816,5.5e-05,0.336314,0.019322,32.933473,11.678434
210,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",10,0.037816,5.5e-05,0.339277,0.020024,32.933473,11.632695
210,Nimzo-Indian Defense: Three Knights Variation,30,0.115664,0.052851,0.326212,0.067083,221.261048,48.718731
210,Petrov's Defense: Italian Variation,20,0.030955,5.1e-05,0.314097,0.012347,69.936084,24.594656
210,Philidor Defense,51,0.031234,2.7e-05,0.3688,0.063277,177.396341,67.006097
210,Philidor Defense: Exchange Variation,20,0.029654,7.1e-05,0.372259,0.040539,71.079901,23.163618
210,Queen's Gambit Accepted,33,0.028077,0.000139,0.340622,0.036558,162.124533,40.516912
210,Queen's Gambit Accepted: Old Variation,34,0.031944,3.2e-05,0.377624,0.054529,117.549911,40.351444
210,Queen's Gambit Declined,38,0.043055,0.001909,0.336386,0.029532,183.024065,48.541262
210,Queen's Gambit Declined: Harrwitz Attack,34,0.027559,0.000286,0.334187,0.015322,222.615969,39.44284
210,Queen's Gambit Declined: Modern Variation,19,0.03162,0.00023,0.329033,0.019593,108.04233,22.827387
210,Queen's Gambit Declined: Ragozin Defense,39,0.021635,0.00035,0.329671,0.017334,371.078312,46.597633
210,Queen's Gambit Declined: Three Knights Variation,34,0.027559,0.000286,0.359526,0.014769,222.615969,36.819853
210,"Queen's Gambit Declined: Three Knights, Vienna Variation",9,0.033673,0.00018,0.303791,0.005946,32.862866,11.032204
210,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",14,0.03322,0.000125,0.263161,0.008344,61.914373,19.747827
210,Queen's Pawn Game: Accelerated London System,98,0.031783,0.003376,0.320097,0.018738,606.747432,120.309382
210,Queen's Pawn Game: London System,35,0.021716,0.000361,0.323223,0.028665,328.167056,44.757004
210,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",10,0.037659,4.1e-05,0.373112,0.028875,32.919255,10.892678
210,Ruy Lopez: Exchange Variation,9,0.038783,4.2e-05,0.467343,0.036089,29.365799,7.637707
210,"Ruy Lopez: Exchange Variation, Lutikov Variation",10,0.038905,3.8e-05,0.401795,0.027337,32.584675,10.063152
210,"Ruy Lopez: Exchange Variation, Normal Variation",9,0.038783,4.2e-05,0.473418,0.034082,29.365799,7.458076
210,Ruy Lopez: Morphy Defense,9,0.037653,4.7e-05,0.497945,0.022661,29.650399,6.825701
210,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,0.037653,4.7e-05,0.453968,0.026772,29.650399,7.823029
210,"Ruy Lopez: Morphy Defense, Caro Variation",10,0.037876,4.3e-05,0.460445,0.07087,32.870755,14.01498
210,Ruy Lopez: Steinitz Defense,17,0.09444,0.042968,0.371974,0.05218,66.596758,21.672759
210,Semi-Slav Defense,14,0.030045,0.000194,0.367238,0.0222,77.267562,15.58745
210,Semi-Slav Defense: Accelerated Move Order,17,0.031549,0.000106,0.33232,0.02061,73.02924,20.551942
210,Semi-Slav Defense: Main Line,17,0.030159,0.00016,0.323265,0.020431,87.722633,21.182156
210,Sicilian Defense,10,0.049808,0.002292,0.479263,0.074454,46.254886,9.42369
210,Sicilian Defense: Chekhover Variation,13,0.032983,0.000108,0.409734,0.052242,45.018476,14.236131
210,Sicilian Defense: Closed,66,0.02895,0.000262,0.361892,0.055075,361.443417,86.780789
210,"Sicilian Defense: Closed, Traditional",34,0.034929,0.001396,0.3396,0.063751,188.688016,53.151613
210,Sicilian Defense: Franco-Sicilian Variation,20,0.03129,6.5e-05,0.384879,0.075675,69.848788,27.274444
210,Sicilian Defense: Grand Prix Attack,35,0.033359,3e-05,0.377194,0.063665,119.420789,45.203963
210,Sicilian Defense: Löwenthal Variation,10,0.036735,8.5e-05,0.501852,0.056042,33.368684,8.032144
210,Sicilian Defense: Modern Variations,35,0.029122,0.000156,0.311342,0.025573,180.232821,44.998593
210,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order",17,0.032822,0.000311,0.38408,0.073125,73.914118,23.126486
210,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order Accepted",10,0.035739,8.1e-05,0.391511,0.061378,33.620883,13.855622
210,"Sicilian Defense: Modern Variations, Main Line",10,0.03582,8.7e-05,0.567433,0.085864,33.635568,8.220391
210,Sicilian Defense: Old Sicilian,35,0.032532,0.000102,0.32401,0.04858,134.789187,47.564828
210,Sicilian Defense: Open,17,0.03362,7.9e-05,0.45994,0.088346,58.246306,18.280124
210,Sicilian Defense: Taimanov Variation,9,0.037413,7.3e-05,0.45596,0.071935,29.801668,8.850648
220,Bishop's Opening,35,0.032498,8.8e-05,0.352661,0.054265,120.966632,45.741233
220,Bishop's Opening: Berlin Defense,28,0.031384,0.000105,0.308934,0.012975,97.915275,34.812974
220,Bogo-Indian Defense: Exchange Variation,18,0.103032,0.020674,0.347724,0.024347,64.722967,20.703641
220,Bogo-Indian Defense: Nimzowitsch Variation,18,0.076758,0.014017,0.301482,0.012573,67.437581,22.691327
220,Catalan Opening: Closed,24,0.049698,0.004698,0.379432,0.059839,121.426365,27.006645
220,Grünfeld Defense,10,0.040859,0.000181,0.346147,0.059713,32.399628,14.212191
220,Grünfeld Defense: Exchange Variation,10,0.040859,0.000181,0.436404,0.082957,32.399628,10.904629
220,Grünfeld Defense: Three Knights Variation,30,0.04398,0.000785,0.330739,0.060153,139.520663,42.197992
220,"Grünfeld Defense: Three Knights Variation, Petrosian System",21,0.036561,0.000638,0.377614,0.068151,127.496141,25.488274
220,Indian Defense: Anti-Nimzo-Indian,22,0.1784,0.077671,0.274575,0.03745,102.629613,36.274228
220,Indian Defense: London System,35,0.028985,0.000307,0.350224,0.05641,209.209259,45.473879
220,Italian Game: Classical Variation,18,0.030709,0.000307,0.364866,0.031454,105.331778,20.864884
220,"Italian Game: Classical Variation, Albin Gambit",16,0.030237,0.000335,0.380332,0.028566,98.54476,17.306238
220,"Italian Game: Classical Variation, Center Attack",16,0.032709,0.000282,0.428088,0.023157,83.384737,14.92749
220,"Italian Game: Classical Variation, Giuoco Pianissimo",35,0.025141,0.000321,0.346306,0.017855,268.544299,39.841182
220,"Italian Game: Giuoco Pianissimo, Normal",27,0.025422,0.000352,0.349352,0.016064,211.030562,30.233633
220,Italian Game: Giuoco Piano,22,0.040405,0.000905,0.369313,0.020547,101.314617,23.673696
220,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",25,0.031701,0.000373,0.444001,0.080385,157.46709,30.973696
220,"Italian Game: Two Knights Defense, Modern Bishop's Opening",31,0.02556,0.000351,0.299176,0.015923,239.644186,40.095809
220,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",22,0.029494,0.000358,0.323835,0.020155,148.197644,27.153871
220,"Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line",22,0.040881,0.002796,0.372124,0.029836,145.895059,24.647432
220,King's Indian Defense,10,0.040843,0.000188,0.405792,0.040393,32.434711,10.220564
220,King's Indian Defense: Fianchetto Variation,22,0.038103,0.000278,0.441064,0.108347,100.998058,26.620346
220,"King's Indian Defense: Fianchetto Variation, Delayed Fianchetto",16,0.036692,0.000318,0.291299,0.054513,81.713224,25.066807
220,King's Indian Defense: Four Pawns Attack,9,0.04181,0.000202,0.459675,0.05215,29.012894,8.295772
220,King's Indian Defense: Normal Variation,10,0.040129,0.000207,0.400227,0.041976,32.701773,10.360807
220,"King's Indian Defense: Normal Variation, King's Knight Variation",18,0.029295,0.000527,0.414267,0.048594,148.409541,18.514729
220,"King's Indian Defense: Normal Variation, Rare Defenses",24,0.035449,0.000296,0.43958,0.049356,123.327998,22.951681
220,King's Indian Defense: Smyslov Variation,21,0.037584,0.000267,0.407008,0.054143,97.897821,22.122515
220,London System,29,0.032927,0.000144,0.341028,0.051066,113.982303,39.710726
220,"London System, with Bd3",13,0.048049,0.000493,0.399965,0.07114,40.509135,14.833596
220,"London System, with Be2",13,0.039502,0.000292,0.383035,0.07741,56.732591,15.926746
