step,opening,n_moves,mean_lc0_prob,var_lc0_prob,mean_human_prob,var_human_prob,nll_sum,human_nll_sum
30,"London System, with Bd3",13,0.385187,0.12173,0.399965,0.07114,64.952955,14.833596
30,"London System, with Be2",13,0.416824,0.103165,0.383035,0.07741,31.322437,15.926746
30,Neo-Grünfeld Defense: with Nf3,24,0.385531,0.099642,0.320509,0.051207,94.035358,33.330833
30,Nimzo-Indian Defense,21,0.401195,0.070037,0.272688,0.013207,41.983613,28.684242
30,Nimzo-Indian Defense: Classical Variation,10,0.521985,0.069589,0.336314,0.019322,8.335973,11.678434
30,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",10,0.399762,0.074207,0.339277,0.020024,27.895758,11.632695
30,Nimzo-Indian Defense: Three Knights Variation,30,0.338263,0.119197,0.326212,0.067083,157.256968,48.718731
30,Petrov's Defense: Italian Variation,20,0.216822,0.08699,0.314097,0.012347,180.143903,24.594656
30,Philidor Defense,51,0.279332,0.112183,0.3688,0.063277,463.950285,67.006097
30,Philidor Defense: Exchange Variation,20,0.472727,0.165728,0.372259,0.040539,102.032067,23.163618
30,Queen's Gambit Accepted,33,0.320085,0.139511,0.340622,0.036558,258.48471,40.516912
30,Queen's Gambit Accepted: Old Variation,34,0.398961,0.138736,0.377624,0.054529,203.711367,40.351444
30,Queen's Gambit Declined,38,0.410212,0.108215,0.336386,0.029532,159.622519,48.541262
30,Queen's Gambit Declined: Harrwitz Attack,34,0.504263,0.067292,0.334187,0.015322,28.390976,39.44284
30,Queen's Gambit Declined: Modern Variation,19,0.408377,0.099979,0.329033,0.019593,72.549653,22.827387
30,Queen's Gambit Declined: Ragozin Defense,39,0.460212,0.077582,0.329671,0.017334,40.367847,46.597633
30,Queen's Gambit Declined: Three Knights Variation,34,0.547378,0.054848,0.359526,0.014769,24.327617,36.819853
30,"Queen's Gambit Declined: Three Knights, Vienna Variation",9,0.326645,0.118581,0.303791,0.005946,61.469351,11.032204
30,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",14,0.431519,0.144923,0.263161,0.008344,96.668004,19.747827
30,Queen's Pawn Game: Accelerated London System,98,0.318053,0.080596,0.320097,0.018738,416.284882,120.309382
30,Queen's Pawn Game: London System,35,0.290712,0.072258,0.323223,0.028665,165.126062,44.757004
30,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",10,0.416032,0.111731,0.373112,0.028875,43.222543,10.892678
30,Ruy Lopez: Exchange Variation,9,0.420731,0.125285,0.467343,0.036089,42.324601,7.637707
30,"Ruy Lopez: Exchange Variation, Lutikov Variation",10,0.367547,0.115992,0.401795,0.027337,60.863065,10.063152
30,"Ruy Lopez: Exchange Variation, Normal Variation",9,0.50962,0.113699,0.473418,0.034082,24.127064,7.458076
30,Ruy Lopez: Morphy Defense,9,0.642953,0.111133,0.497945,0.022661,5.48324,6.825701
30,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,0.531842,0.130555,0.453968,0.026772,23.90392,7.823029
30,"Ruy Lopez: Morphy Defense, Caro Variation",10,0.478658,0.142956,0.460445,0.07087,42.324601,14.01498
30,Ruy Lopez: Steinitz Defense,17,0.400696,0.129691,0.371974,0.05218,100.841658,21.672759
30,Semi-Slav Defense,14,0.465052,0.096906,0.367238,0.0222,15.357641,15.58745
30,Semi-Slav Defense: Accelerated Move Order,17,0.374349,0.108087,0.33232,0.02061,86.104784,20.551942
30,Semi-Slav Defense: Main Line,17,0.583173,0.086246,0.323265,0.020431,13.323559,21.182156
30,Sicilian Defense,10,0.584265,0.137906,0.479263,0.074454,40.033635,9.42369
30,Sicilian Defense: Chekhover Variation,13,0.536968,0.129883,0.409734,0.052242,44.035042,14.236131
30,Sicilian Defense: Closed,66,0.380344,0.135012,0.361892,0.055075,393.397238,86.780789
30,"Sicilian Defense: Closed, Traditional",34,0.429724,0.158401,0.3396,0.063751,233.743494,53.151613
30,Sicilian Defense: Franco-Sicilian Variation,20,0.35048,0.10631,0.384879,0.075675,138.591444,27.274444
30,Sicilian Defense: Grand Prix Attack,35,0.400864,0.120805,0.377194,0.063665,139.298676,45.203963
30,Sicilian Defense: Löwenthal Variation,10,0.5721,0.098362,0.501852,0.056042,23.428565,8.032144
30,Sicilian Defense: Modern Variations,35,0.286165,0.095006,0.311342,0.025573,261.933691,44.998593
30,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order",17,0.460042,0.152908,0.38408,0.073125,84.605547,23.126486
30,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order Accepted",10,0.462273,0.125313,0.391511,0.061378,42.644908,13.855622
30,"Sicilian Defense: Modern Variations, Main Line",10,0.684265,0.111053,0.567433,0.085864,21.612954,8.220391
30,Sicilian Defense: Old Sicilian,35,0.374038,0.106659,0.32401,0.04858,173.907573,47.564828
30,Sicilian Defense: Open,17,0.540731,0.145691,0.45994,0.088346,63.902464,18.280124
30,Sicilian Defense: Taimanov Variation,9,0.62284,0.095778,0.45596,0.071935,5.955097,8.850648
40,Bishop's Opening,35,0.246483,0.114633,0.352661,0.054265,316.54812,45.741233
40,Bishop's Opening: Berlin Defense,28,0.324393,0.079132,0.308934,0.012975,166.054982,34.812974
40,Bogo-Indian Defense: Exchange Variation,18,0.481051,0.12461,0.347724,0.024347,68.589469,20.703641
40,Bogo-Indian Defense: Nimzowitsch Variation,18,0.498151,0.111821,0.301482,0.012573,66.878704,22.691327
40,Catalan Opening: Closed,24,0.563714,0.07753,0.379432,0.059839,17.394481,27.006645
40,Grünfeld Defense,10,0.427284,0.057232,0.346147,0.059713,25.943539,14.212191
40,Grünfeld Defense: Exchange Variation,10,0.523284,0.077731,0.436404,0.082957,8.394814,10.904629
40,Grünfeld Defense: Three Knights Variation,30,0.497877,0.131448,0.330739,0.060153,157.500411,42.197992
40,"Grünfeld Defense: Three Knights Variation, Petrosian System",21,0.502233,0.098617,0.377614,0.068151,51.056941,25.488274
40,Indian Defense: Anti-Nimzo-Indian,22,0.420305,0.096093,0.274575,0.03745,73.722525,36.274228
40,Indian Defense: London System,35,0.342398,0.106069,0.350224,0.05641,132.70099,45.473879
40,Italian Game: Classical Variation,18,0.315602,0.101123,0.364866,0.031454,105.701311,20.864884
40,"Italian Game: Classical Variation, Albin Gambit",16,0.394431,0.088527,0.380332,0.028566,50.547842,17.306238
40,"Italian Game: Classical Variation, Center Attack",16,0.415157,0.102444,0.428088,0.023157,49.910424,14.92749
40,"Italian Game: Classical Variation, Giuoco Pianissimo",35,0.437869,0.079472,0.346306,0.017855,67.319297,39.841182
40,"Italian Game: Giuoco Pianissimo, Normal",27,0.438044,0.066754,0.349352,0.016064,58.440156,30.233633
40,Italian Game: Giuoco Piano,22,0.379808,0.086184,0.369313,0.020547,90.669857,23.673696
40,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",25,0.489429,0.175468,0.444001,0.080385,155.252569,30.973696
40,"Italian Game: Two Knights Defense, Modern Bishop's Opening",31,0.446897,0.087059,0.299176,0.015923,63.937226,40.095809
40,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",22,0.283442,0.118534,0.323835,0.020155,210.514611,27.153871
40,"Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line",22,0.283442,0.118534,0.372124,0.029836,210.514611,24.647432
40,King's Indian Defense,10,0.478149,0.057814,0.405792,0.040393,10.308363,10.220564
40,King's Indian Defense: Fianchetto Variation,22,0.566892,0.124127,0.441064,0.108347,81.811057,26.620346
40,"King's Indian Defense: Fianchetto Variation, Delayed Fianchetto",16,0.480956,0.095533,0.291299,0.054513,46.953827,25.066807
40,King's Indian Defense: Four Pawns Attack,9,0.487037,0.050639,0.459675,0.05215,23.558878,8.295772
40,King's Indian Defense: Normal Variation,10,0.518333,0.07039,0.400227,0.041976,23.964343,10.360807
40,"King's Indian Defense: Normal Variation, King's Knight Variation",18,0.5495,0.089458,0.414267,0.048594,31.800141,18.514729
40,"King's Indian Defense: Normal Variation, Rare Defenses",24,0.549187,0.082551,0.43958,0.049356,35.797648,22.951681
40,King's Indian Defense: Smyslov Variation,21,0.413445,0.102703,0.407008,0.054143,74.503431,22.122515
40,London System,29,0.395995,0.124303,0.341028,0.051066,180.383341,39.710726
40,"London System, with Bd3",13,0.390293,0.121263,0.399965,0.07114,64.745079,14.833596
40,"London System, with Be2",13,0.422772,0.101732,0.383035,0.07741,31.017233,15.926746
40,Neo-Grünfeld Defense: with Nf3,24,0.403813,0.096567,0.320509,0.051207,91.977447,33.330833
40,Nimzo-Indian Defense,21,0.393981,0.074474,0.272688,0.013207,58.408288,28.684242
40,Nimzo-Indian Defense: Classical Variation,10,0.524837,0.070577,0.336314,0.019322,8.3135,11.678434
40,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",10,0.402615,0.075892,0.339277,0.020024,27.873285,11.632695
40,Nimzo-Indian Defense: Three Knights Variation,30,0.333642,0.120827,0.326212,0.067083,173.527493,48.718731
40,Petrov's Defense: Italian Variation,20,0.215833,0.095619,0.314097,0.012347,196.010024,24.594656
40,Philidor Defense,51,0.275983,0.112196,0.3688,0.063277,449.538933,67.006097
40,Philidor Defense: Exchange Variation,20,0.466667,0.168151,0.372259,0.040539,102.465372,23.163618
40,Queen's Gambit Accepted,33,0.316257,0.131856,0.340622,0.036558,242.681785,40.516912
40,Queen's Gambit Accepted: Old Variation,34,0.401267,0.136808,0.377624,0.054529,202.745927,40.351444
40,Queen's Gambit Declined,38,0.404688,0.112105,0.336386,0.029532,175.069245,48.541262
40,Queen's Gambit Declined: Harrwitz Attack,34,0.508227,0.064088,0.334187,0.015322,27.732197,39.44284
40,Queen's Gambit Declined: Modern Variation,19,0.410183,0.101382,0.329033,0.019593,86.892734,22.827387
40,Queen's Gambit Declined: Ragozin Defense,39,0.459437,0.076392,0.329671,0.017334,40.253252,46.597633
40,Queen's Gambit Declined: Three Knights Variation,34,0.54814,0.052578,0.359526,0.014769,24.03099,36.819853
40,"Queen's Gambit Declined: Three Knights, Vienna Variation",9,0.327927,0.12017,0.303791,0.005946,61.586121,11.032204
40,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",14,0.430575,0.143737,0.263161,0.008344,96.670947,19.747827
40,Queen's Pawn Game: Accelerated London System,98,0.315618,0.081315,0.320097,0.018738,402.771643,120.309382
40,Queen's Pawn Game: London System,35,0.28255,0.062384,0.323223,0.028665,150.166463,44.757004
40,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",10,0.417515,0.111856,0.373112,0.028875,43.192771,10.892678
40,Ruy Lopez: Exchange Variation,9,0.417813,0.125657,0.467343,0.036089,42.370791,7.637707
40,"Ruy Lopez: Exchange Variation, Lutikov Variation",10,0.364921,0.116048,0.401795,0.027337,60.909254,10.063152
40,"Ruy Lopez: Exchange Variation, Normal Variation",9,0.506702,0.114589,0.473418,0.034082,24.173253,7.458076
40,Ruy Lopez: Morphy Defense,9,0.640035,0.112802,0.497945,0.022661,5.529429,6.825701
40,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,0.528924,0.131575,0.453968,0.026772,23.95011,7.823029
40,"Ruy Lopez: Morphy Defense, Caro Variation",10,0.476032,0.143596,0.460445,0.07087,42.370791,14.01498
40,Ruy Lopez: Steinitz Defense,17,0.399532,0.120585,0.371974,0.05218,85.455273,21.672759
40,Semi-Slav Defense,14,0.463149,0.095911,0.367238,0.0222,15.356557,15.58745
40,Semi-Slav Defense: Accelerated Move Order,17,0.3769,0.108229,0.33232,0.02061,85.99727,20.551942
40,Semi-Slav Defense: Main Line,17,0.571868,0.090233,0.323265,0.020431,13.844061,21.182156
40,Sicilian Defense,10,0.602891,0.132577,0.479263,0.074454,39.577102,9.42369
40,Sicilian Defense: Chekhover Variation,13,0.550301,0.127301,0.409734,0.052242,43.683869,14.236131
40,Sicilian Defense: Closed,66,0.385434,0.141011,0.361892,0.055075,378.611166,86.780789
40,"Sicilian Defense: Closed, Traditional",34,0.436152,0.165479,0.3396,0.063751,218.405249,53.151613
40,Sicilian Defense: Franco-Sicilian Variation,20,0.382197,0.127805,0.384879,0.075675,138.029746,27.274444
40,Sicilian Defense: Grand Prix Attack,35,0.409455,0.1257,0.377194,0.063665,139.069342,45.203963
40,Sicilian Defense: Löwenthal Variation,10,0.578391,0.090844,0.501852,0.056042,23.210545,8.032144
40,Sicilian Defense: Modern Variations,35,0.299286,0.097722,0.311342,0.025573,245.242463,44.998593
40,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order",17,0.470304,0.151989,0.38408,0.073125,84.184913,23.126486
40,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order Accepted",10,0.469141,0.125849,0.391511,0.061378,42.482978,13.855622
40,"Sicilian Defense: Modern Variations, Main Line",10,0.702891,0.101999,0.567433,0.085864,21.156421,8.220391
40,Sicilian Defense: Old Sicilian,35,0.369453,0.099875,0.32401,0.04858,173.722408,47.564828
40,Sicilian Defense: Open,17,0.546049,0.138207,0.45994,0.088346,63.167482,18.280124
40,Sicilian Defense: Taimanov Variation,9,0.638889,0.099451,0.45596,0.071935,5.793166,8.850648
50,Bishop's Opening,35,0.244069,0.107088,0.352661,0.054265,300.147613,45.741233
50,Bishop's Opening: Berlin Defense,28,0.331649,0.075477,0.308934,0.012975,150.222254,34.812974
50,Bogo-Indian Defense: Exchange Variation,18,0.477763,0.108119,0.347724,0.024347,67.740927,20.703641
50,Bogo-Indian Defense: Nimzowitsch Variation,18,0.49028,0.107462,0.301482,0.012573,67.093095,22.691327
50,Catalan Opening: Closed,24,0.565676,0.080288,0.379432,0.059839,17.388549,27.006645
50,Grünfeld Defense,10,0.444292,0.060538,0.346147,0.059713,25.663638,14.212191
50,Grünfeld Defense: Exchange Variation,10,0.540588,0.073037,0.436404,0.082957,7.989349,10.904629
50,Grünfeld Defense: Three Knights Variation,30,0.476849,0.126357,0.330739,0.060153,158.650913,42.197992
50,"Grünfeld Defense: Three Knights Variation, Petrosian System",21,0.479252,0.09254,0.377614,0.068151,51.852009,25.488274
50,Indian Defense: Anti-Nimzo-Indian,22,0.420823,0.10285,0.274575,0.03745,88.990789,36.274228
50,Indian Defense: London System,35,0.35189,0.096303,0.350224,0.05641,159.484249,45.473879
50,Italian Game: Classical Variation,18,0.314786,0.084065,0.364866,0.031454,89.468858,20.864884
50,"Italian Game: Classical Variation, Albin Gambit",16,0.40228,0.082602,0.380332,0.028566,50.002046,17.306238
50,"Italian Game: Classical Variation, Center Attack",16,0.420682,0.099464,0.428088,0.023157,49.461016,14.92749
50,"Italian Game: Classical Variation, Giuoco Pianissimo",35,0.439385,0.075582,0.346306,0.017855,66.783134,39.841182
50,"Italian Game: Giuoco Pianissimo, Normal",27,0.437052,0.06284,0.349352,0.016064,58.235275,30.233633
50,Italian Game: Giuoco Piano,22,0.376461,0.075801,0.369313,0.020547,90.039399,23.673696
50,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",25,0.491956,0.173579,0.444001,0.080385,154.948484,30.973696
50,"Italian Game: Two Knights Defense, Modern Bishop's Opening",31,0.44581,0.083396,0.299176,0.015923,63.7645,40.095809
50,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",22,0.286313,0.11757,0.323835,0.020155,210.210526,27.153871
50,"Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line",22,0.286313,0.11757,0.372124,0.029836,210.210526,24.647432
50,King's Indian Defense,10,0.469074,0.058995,0.405792,0.040393,10.945083,10.220564
50,King's Indian Defense: Fianchetto Variation,22,0.558715,0.122832,0.441064,0.108347,82.198646,26.620346
50,"King's Indian Defense: Fianchetto Variation, Delayed Fianchetto",16,0.467368,0.094178,0.291299,0.054513,47.523668,25.066807
50,King's Indian Defense: Four Pawns Attack,9,0.489281,0.054022,0.459675,0.05215,23.576228,8.295772
50,King's Indian Defense: Normal Variation,10,0.511228,0.07178,0.400227,0.041976,24.154536,10.360807
50,"King's Indian Defense: Normal Variation, King's Knight Variation",18,0.546715,0.089892,0.414267,0.048594,31.610887,18.514729
50,"King's Indian Defense: Normal Variation, Rare Defenses",24,0.56143,0.090279,0.43958,0.049356,35.391217,22.951681
50,King's Indian Defense: Smyslov Variation,21,0.407905,0.102126,0.407008,0.054143,89.388315,22.122515
50,London System,29,0.390738,0.130704,0.341028,0.051066,197.011986,39.710726
50,"London System, with Bd3",13,0.381235,0.129911,0.399965,0.07114,80.76671,14.833596
50,"London System, with Be2",13,0.410307,0.112609,0.383035,0.07741,47.297803,15.926746
50,Neo-Grünfeld Defense: with Nf3,24,0.407071,0.092053,0.320509,0.051207,91.568608,33.330833
50,Nimzo-Indian Defense,21,0.389529,0.070337,0.272688,0.013207,42.560404,28.684242
50,Nimzo-Indian Defense: Classical Variation,10,0.500513,0.06755,0.336314,0.019322,24.686919,11.678434
50,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",10,0.39359,0.077756,0.339277,0.020024,28.48376,11.632695
50,Nimzo-Indian Defense: Three Knights Variation,30,0.355263,0.118225,0.326212,0.067083,154.799287,48.718731
50,Petrov's Defense: Italian Variation,20,0.224514,0.103245,0.314097,0.012347,195.669097,24.594656
50,Philidor Defense,51,0.272846,0.112149,0.3688,0.063277,465.614963,67.006097
50,Philidor Defense: Exchange Variation,20,0.476061,0.164565,0.372259,0.040539,101.808923,23.163618
50,Queen's Gambit Accepted,33,0.317122,0.136373,0.340622,0.036558,243.41993,40.516912
50,Queen's Gambit Accepted: Old Variation,34,0.405001,0.1442,0.377624,0.054529,218.583984,40.351444
50,Queen's Gambit Declined,38,0.400509,0.10419,0.336386,0.029532,160.826065,48.541262
50,Queen's Gambit Declined: Harrwitz Attack,34,0.503282,0.06916,0.334187,0.015322,28.686905,39.44284
50,Queen's Gambit Declined: Modern Variation,19,0.410386,0.124046,0.329033,0.019593,75.167965,22.827387
50,Queen's Gambit Declined: Ragozin Defense,39,0.457306,0.079116,0.329671,0.017334,40.874911,46.597633
50,Queen's Gambit Declined: Three Knights Variation,34,0.552146,0.054921,0.359526,0.014769,24.025523,36.819853
50,"Queen's Gambit Declined: Three Knights, Vienna Variation",9,0.326723,0.119917,0.303791,0.005946,61.706985,11.032204
50,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",14,0.433329,0.144778,0.263161,0.008344,96.566776,19.747827
50,Queen's Pawn Game: Accelerated London System,98,0.307959,0.076294,0.320097,0.018738,450.475837,120.309382
50,Queen's Pawn Game: London System,35,0.294777,0.075859,0.323223,0.028665,164.892867,44.757004
50,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",10,0.420476,0.111964,0.373112,0.028875,43.145582,10.892678
50,Ruy Lopez: Exchange Variation,9,0.420731,0.125285,0.467343,0.036089,42.324601,7.637707
50,"Ruy Lopez: Exchange Variation, Lutikov Variation",10,0.360476,0.109069,0.401795,0.027337,60.945953,10.063152
50,"Ruy Lopez: Exchange Variation, Normal Variation",9,0.500978,0.109277,0.473418,0.034082,24.229343,7.458076
50,Ruy Lopez: Morphy Defense,9,0.642953,0.111133,0.497945,0.022661,5.48324,6.825701
50,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,0.531842,0.130555,0.453968,0.026772,23.90392,7.823029
50,"Ruy Lopez: Morphy Defense, Caro Variation",10,0.478658,0.142956,0.460445,0.07087,42.324601,14.01498
50,Ruy Lopez: Steinitz Defense,17,0.40331,0.130938,0.371974,0.05218,100.829472,21.672759
50,Semi-Slav Defense,14,0.471733,0.09601,0.367238,0.0222,15.040391,15.58745
