step,opening,n_moves,mean_lc0_prob,var_lc0_prob,mean_human_prob,var_human_prob,nll_sum,human_nll_sum
180,"Ruy Lopez: Morphy Defense, Caro Variation",10,0.390976,0.104457,0.460445,0.07087,44.204954,14.01498
180,Ruy Lopez: Steinitz Defense,17,0.316057,0.090219,0.371974,0.05218,104.70329,21.672759
180,Semi-Slav Defense,14,0.22592,0.039826,0.367238,0.0222,86.909941,15.58745
180,Semi-Slav Defense: Accelerated Move Order,17,0.304278,0.080689,0.33232,0.02061,105.378268,20.551942
180,Semi-Slav Defense: Main Line,17,0.336379,0.05411,0.323265,0.020431,85.600608,21.182156
180,Sicilian Defense,10,0.219261,0.050298,0.479263,0.074454,64.947509,9.42369
180,Sicilian Defense: Chekhover Variation,13,0.267365,0.050171,0.409734,0.052242,52.710016,14.236131
180,Sicilian Defense: Closed,66,0.340511,0.10078,0.361892,0.055075,378.831633,86.780789
180,"Sicilian Defense: Closed, Traditional",34,0.340486,0.118946,0.3396,0.063751,238.910289,53.151613
180,Sicilian Defense: Franco-Sicilian Variation,20,0.291658,0.138731,0.384879,0.075675,175.946052,27.274444
180,Sicilian Defense: Grand Prix Attack,35,0.366385,0.092035,0.377194,0.063665,188.0759,45.203963
180,Sicilian Defense: Löwenthal Variation,10,0.402824,0.133665,0.501852,0.056042,61.060216,8.032144
180,Sicilian Defense: Modern Variations,35,0.288618,0.074427,0.311342,0.025573,212.280369,44.998593
180,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order",17,0.368533,0.155949,0.38408,0.073125,135.577802,23.126486
180,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order Accepted",10,0.375214,0.132411,0.391511,0.061378,61.368445,13.855622
180,"Sicilian Defense: Modern Variations, Main Line",10,0.288449,0.088604,0.567433,0.085864,63.349906,8.220391
180,Sicilian Defense: Old Sicilian,35,0.360459,0.093614,0.32401,0.04858,189.195654,47.564828
180,Sicilian Defense: Open,17,0.411729,0.139018,0.45994,0.088346,100.598334,18.280124
180,Sicilian Defense: Taimanov Variation,9,0.41377,0.115997,0.45596,0.071935,42.286869,8.850648
190,Bishop's Opening,35,0.295733,0.142181,0.352661,0.054265,344.008728,45.741233
190,Bishop's Opening: Berlin Defense,28,0.312563,0.09468,0.308934,0.012975,215.816864,34.812974
190,Bogo-Indian Defense: Exchange Variation,18,0.438374,0.076327,0.347724,0.024347,50.884685,20.703641
190,Bogo-Indian Defense: Nimzowitsch Variation,18,0.29431,0.108996,0.301482,0.012573,126.367589,22.691327
190,Catalan Opening: Closed,24,0.369217,0.061344,0.379432,0.059839,92.4653,27.006645
190,Grünfeld Defense,10,0.380979,0.178601,0.346147,0.059713,78.856289,14.212191
190,Grünfeld Defense: Exchange Variation,10,0.46519,0.142941,0.436404,0.082957,43.748836,10.904629
190,Grünfeld Defense: Three Knights Variation,30,0.289191,0.109805,0.330739,0.060153,208.743941,42.197992
190,"Grünfeld Defense: Three Knights Variation, Petrosian System",21,0.239392,0.074281,0.377614,0.068151,115.910692,25.488274
190,Indian Defense: Anti-Nimzo-Indian,22,0.307159,0.070768,0.274575,0.03745,96.721094,36.274228
190,Indian Defense: London System,35,0.354074,0.073177,0.350224,0.05641,110.344808,45.473879
190,Italian Game: Classical Variation,18,0.378654,0.105429,0.364866,0.031454,102.516511,20.864884
190,"Italian Game: Classical Variation, Albin Gambit",16,0.287237,0.101029,0.380332,0.028566,121.14111,17.306238
190,"Italian Game: Classical Variation, Center Attack",16,0.478979,0.145514,0.428088,0.023157,97.018584,14.92749
190,"Italian Game: Classical Variation, Giuoco Pianissimo",35,0.328122,0.09004,0.346306,0.017855,192.529241,39.841182
190,"Italian Game: Giuoco Pianissimo, Normal",27,0.323938,0.066891,0.349352,0.016064,131.894442,30.233633
190,Italian Game: Giuoco Piano,22,0.337032,0.116282,0.369313,0.020547,158.936008,23.673696
190,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",25,0.428222,0.173071,0.444001,0.080385,191.48366,30.973696
190,"Italian Game: Two Knights Defense, Modern Bishop's Opening",31,0.282587,0.078766,0.299176,0.015923,163.802151,40.095809
190,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",22,0.213889,0.086576,0.323835,0.020155,246.745702,27.153871
190,"Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line",22,0.350253,0.146011,0.372124,0.029836,191.48366,24.647432
190,King's Indian Defense,10,0.361449,0.106013,0.405792,0.040393,60.960874,10.220564
190,King's Indian Defense: Fianchetto Variation,22,0.29512,0.071354,0.441064,0.108347,143.248811,26.620346
190,"King's Indian Defense: Fianchetto Variation, Delayed Fianchetto",16,0.249269,0.082391,0.291299,0.054513,137.665482,25.066807
190,King's Indian Defense: Four Pawns Attack,9,0.390421,0.101633,0.459675,0.05215,43.299821,8.295772
190,King's Indian Defense: Normal Variation,10,0.382078,0.078255,0.400227,0.041976,43.678853,10.360807
190,"King's Indian Defense: Normal Variation, King's Knight Variation",18,0.374472,0.123962,0.414267,0.048594,74.759566,18.514729
190,"King's Indian Defense: Normal Variation, Rare Defenses",24,0.402112,0.085492,0.43958,0.049356,75.021064,22.951681
190,King's Indian Defense: Smyslov Variation,21,0.34017,0.110084,0.407008,0.054143,96.150454,22.122515
190,London System,29,0.315881,0.110153,0.341028,0.051066,187.841662,39.710726
190,"London System, with Bd3",13,0.283916,0.057196,0.399965,0.07114,67.135258,14.833596
190,"London System, with Be2",13,0.243706,0.067882,0.383035,0.07741,101.291043,15.926746
190,Neo-Grünfeld Defense: with Nf3,24,0.362248,0.137311,0.320509,0.051207,148.637239,33.330833
190,Nimzo-Indian Defense,21,0.319833,0.045016,0.272688,0.013207,75.420596,28.684242
190,Nimzo-Indian Defense: Classical Variation,10,0.26728,0.086236,0.336314,0.019322,64.403071,11.678434
190,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",10,0.296573,0.075076,0.339277,0.020024,31.664353,11.632695
190,Nimzo-Indian Defense: Three Knights Variation,30,0.322659,0.096812,0.326212,0.067083,155.764012,48.718731
190,Petrov's Defense: Italian Variation,20,0.342179,0.164265,0.314097,0.012347,174.367386,24.594656
190,Philidor Defense,51,0.276324,0.112897,0.3688,0.063277,403.422862,67.006097
190,Philidor Defense: Exchange Variation,20,0.36668,0.077834,0.372259,0.040539,104.193766,23.163618
190,Queen's Gambit Accepted,33,0.277777,0.1164,0.340622,0.036558,278.656644,40.516912
190,Queen's Gambit Accepted: Old Variation,34,0.34728,0.110973,0.377624,0.054529,191.19531,40.351444
190,Queen's Gambit Declined,38,0.306419,0.068777,0.336386,0.029532,197.513146,48.541262
190,Queen's Gambit Declined: Harrwitz Attack,34,0.414569,0.031091,0.334187,0.015322,49.101098,39.44284
190,Queen's Gambit Declined: Modern Variation,19,0.378057,0.043121,0.329033,0.019593,37.272453,22.827387
190,Queen's Gambit Declined: Ragozin Defense,39,0.395609,0.027434,0.329671,0.017334,55.327206,46.597633
190,Queen's Gambit Declined: Three Knights Variation,34,0.392552,0.033425,0.359526,0.014769,51.275935,36.819853
190,"Queen's Gambit Declined: Three Knights, Vienna Variation",9,0.049663,0.005651,0.303791,0.005946,116.418487,11.032204
190,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",14,0.270033,0.058223,0.263161,0.008344,69.699156,19.747827
190,Queen's Pawn Game: Accelerated London System,98,0.30171,0.058577,0.320097,0.018738,397.955575,120.309382
190,Queen's Pawn Game: London System,35,0.299442,0.04146,0.323223,0.028665,98.23919,44.757004
190,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",10,0.345404,0.076783,0.373112,0.028875,60.850414,10.892678
190,Ruy Lopez: Exchange Variation,9,0.452822,0.095751,0.467343,0.036089,41.243779,7.637707
190,"Ruy Lopez: Exchange Variation, Lutikov Variation",10,0.425488,0.094609,0.401795,0.027337,43.020271,10.063152
190,"Ruy Lopez: Exchange Variation, Normal Variation",9,0.522266,0.071439,0.473418,0.034082,23.293102,7.458076
190,Ruy Lopez: Morphy Defense,9,0.389859,0.047176,0.497945,0.022661,26.041974,6.825701
190,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,0.340476,0.061294,0.453968,0.026772,43.651724,7.823029
190,"Ruy Lopez: Morphy Defense, Caro Variation",10,0.366429,0.093226,0.460445,0.07087,44.750337,14.01498
190,Ruy Lopez: Steinitz Defense,17,0.304102,0.081668,0.371974,0.05218,104.584648,21.672759
190,Semi-Slav Defense,14,0.242496,0.033999,0.367238,0.0222,69.607182,15.58745
190,Semi-Slav Defense: Accelerated Move Order,17,0.319582,0.073878,0.33232,0.02061,87.995506,20.551942
190,Semi-Slav Defense: Main Line,17,0.350963,0.047016,0.323265,0.020431,68.277683,21.182156
190,Sicilian Defense,10,0.233944,0.051422,0.479263,0.074454,64.343974,9.42369
190,Sicilian Defense: Chekhover Variation,13,0.251136,0.048256,0.409734,0.052242,53.406515,14.236131
190,Sicilian Defense: Closed,66,0.333929,0.100233,0.361892,0.055075,381.019984,86.780789
190,"Sicilian Defense: Closed, Traditional",34,0.3426,0.117074,0.3396,0.063751,238.60237,53.151613
190,Sicilian Defense: Franco-Sicilian Variation,20,0.300983,0.137314,0.384879,0.075675,175.00159,27.274444
190,Sicilian Defense: Grand Prix Attack,35,0.367207,0.088145,0.377194,0.063665,187.567723,45.203963
190,Sicilian Defense: Löwenthal Variation,10,0.398632,0.131578,0.501852,0.056042,61.075309,8.032144
190,Sicilian Defense: Modern Variations,35,0.289224,0.075164,0.311342,0.025573,212.46774,44.998593
190,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order",17,0.370387,0.155768,0.38408,0.073125,135.479106,23.126486
190,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order Accepted",10,0.375214,0.132411,0.391511,0.061378,61.368445,13.855622
190,"Sicilian Defense: Modern Variations, Main Line",10,0.292872,0.088776,0.567433,0.085864,63.224743,8.220391
190,Sicilian Defense: Old Sicilian,35,0.356316,0.091893,0.32401,0.04858,190.059039,47.564828
190,Sicilian Defense: Open,17,0.414228,0.128011,0.45994,0.088346,99.998484,18.280124
190,Sicilian Defense: Taimanov Variation,9,0.424027,0.114663,0.45596,0.071935,42.024505,8.850648
200,Bishop's Opening,35,0.289721,0.137509,0.352661,0.054265,344.215732,45.741233
200,Bishop's Opening: Berlin Defense,28,0.312659,0.096459,0.308934,0.012975,215.972697,34.812974
200,Bogo-Indian Defense: Exchange Variation,18,0.423356,0.077556,0.347724,0.024347,51.534897,20.703641
200,Bogo-Indian Defense: Nimzowitsch Variation,18,0.288097,0.108928,0.301482,0.012573,126.08201,22.691327
200,Catalan Opening: Closed,24,0.361826,0.061911,0.379432,0.059839,93.035817,27.006645
200,Grünfeld Defense,10,0.379481,0.179322,0.346147,0.059713,79.032912,14.212191
200,Grünfeld Defense: Exchange Variation,10,0.46106,0.144339,0.436404,0.082957,43.994452,10.904629
200,Grünfeld Defense: Three Knights Variation,30,0.298206,0.112854,0.330739,0.060153,208.169838,42.197992
200,"Grünfeld Defense: Three Knights Variation, Petrosian System",21,0.246572,0.076707,0.377614,0.068151,115.579725,25.488274
200,Indian Defense: Anti-Nimzo-Indian,22,0.294666,0.066938,0.274575,0.03745,97.298033,36.274228
200,Indian Defense: London System,35,0.354825,0.085741,0.350224,0.05641,127.560564,45.473879
200,Italian Game: Classical Variation,18,0.379696,0.104835,0.364866,0.031454,102.417335,20.864884
200,"Italian Game: Classical Variation, Albin Gambit",16,0.286442,0.102015,0.380332,0.028566,121.358164,17.306238
200,"Italian Game: Classical Variation, Center Attack",16,0.479662,0.144941,0.428088,0.023157,96.938415,14.92749
200,"Italian Game: Classical Variation, Giuoco Pianissimo",35,0.323672,0.086804,0.346306,0.017855,192.857041,39.841182
200,"Italian Game: Giuoco Pianissimo, Normal",27,0.318875,0.062866,0.349352,0.016064,132.1897,30.233633
200,Italian Game: Giuoco Piano,22,0.339702,0.1141,0.369313,0.020547,144.244888,23.673696
200,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",25,0.427111,0.171786,0.444001,0.080385,191.455261,30.973696
200,"Italian Game: Two Knights Defense, Modern Bishop's Opening",31,0.276679,0.074746,0.299176,0.015923,164.429907,40.095809
200,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",22,0.212626,0.084574,0.323835,0.020155,246.717303,27.153871
200,"Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line",22,0.34899,0.144354,0.372124,0.029836,191.455261,24.647432
200,King's Indian Defense,10,0.364121,0.104674,0.405792,0.040393,60.886435,10.220564
200,King's Indian Defense: Fianchetto Variation,22,0.29464,0.073305,0.441064,0.108347,143.376656,26.620346
200,"King's Indian Defense: Fianchetto Variation, Delayed Fianchetto",16,0.248609,0.085014,0.291299,0.054513,137.793327,25.066807
200,King's Indian Defense: Four Pawns Attack,9,0.393834,0.098837,0.459675,0.05215,42.984462,8.295772
200,King's Indian Defense: Normal Variation,10,0.381845,0.077641,0.400227,0.041976,43.685578,10.360807
200,"King's Indian Defense: Normal Variation, King's Knight Variation",18,0.372901,0.122943,0.414267,0.048594,74.655751,18.514729
200,"King's Indian Defense: Normal Variation, Rare Defenses",24,0.39466,0.082346,0.43958,0.049356,75.446539,22.951681
200,King's Indian Defense: Smyslov Variation,21,0.334435,0.106446,0.407008,0.054143,96.677877,22.122515
200,London System,29,0.328168,0.122654,0.341028,0.051066,217.842444,39.710726
200,"London System, with Bd3",13,0.305072,0.070587,0.399965,0.07114,81.913234,14.833596
200,"London System, with Be2",13,0.265329,0.082979,0.383035,0.07741,116.046545,15.926746
200,Neo-Grünfeld Defense: with Nf3,24,0.362399,0.13932,0.320509,0.051207,148.815531,33.330833
200,Nimzo-Indian Defense,21,0.304914,0.043474,0.272688,0.013207,76.386197,28.684242
200,Nimzo-Indian Defense: Classical Variation,10,0.263756,0.086567,0.336314,0.019322,64.56519,11.678434
200,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",10,0.293049,0.075613,0.339277,0.020024,31.826472,11.632695
200,Nimzo-Indian Defense: Three Knights Variation,30,0.320242,0.092523,0.326212,0.067083,139.133309,48.718731
200,Petrov's Defense: Italian Variation,20,0.341346,0.16457,0.314097,0.012347,174.472746,24.594656
200,Philidor Defense,51,0.270769,0.105845,0.3688,0.063277,372.831394,67.006097
200,Philidor Defense: Exchange Variation,20,0.359948,0.074623,0.372259,0.040539,89.334031,23.163618
200,Queen's Gambit Accepted,33,0.28047,0.114765,0.340622,0.036558,262.668614,40.516912
200,Queen's Gambit Accepted: Old Variation,34,0.349173,0.110889,0.377624,0.054529,190.693019,40.351444
200,Queen's Gambit Declined,38,0.306713,0.068228,0.336386,0.029532,197.337148,48.541262
200,Queen's Gambit Declined: Harrwitz Attack,34,0.40348,0.030401,0.334187,0.015322,50.028633,39.44284
200,Queen's Gambit Declined: Modern Variation,19,0.375,0.042423,0.329033,0.019593,37.288017,22.827387
200,Queen's Gambit Declined: Ragozin Defense,39,0.390823,0.025921,0.329671,0.017334,55.657574,46.597633
200,Queen's Gambit Declined: Three Knights Variation,34,0.382982,0.032199,0.359526,0.014769,52.056544,36.819853
200,"Queen's Gambit Declined: Three Knights, Vienna Variation",9,0.049663,0.005651,0.303791,0.005946,116.418487,11.032204
200,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",14,0.278071,0.053336,0.263161,0.008344,68.657156,19.747827
200,Queen's Pawn Game: Accelerated London System,98,0.301193,0.060648,0.320097,0.018738,399.163667,120.309382
200,Queen's Pawn Game: London System,35,0.300945,0.045898,0.323223,0.028665,98.774742,44.757004
200,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",10,0.343687,0.072723,0.373112,0.028875,60.840364,10.892678
200,Ruy Lopez: Exchange Variation,9,0.46164,0.098674,0.467343,0.036089,41.110247,7.637707
200,"Ruy Lopez: Exchange Variation, Lutikov Variation",10,0.404048,0.081924,0.401795,0.027337,43.412833,10.063152
200,"Ruy Lopez: Exchange Variation, Normal Variation",9,0.530423,0.073017,0.473418,0.034082,23.16914,7.458076
200,Ruy Lopez: Morphy Defense,9,0.396032,0.04884,0.497945,0.022661,25.936613,6.825701
200,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,0.346649,0.063568,0.453968,0.026772,43.546364,7.823029
200,"Ruy Lopez: Morphy Defense, Caro Variation",10,0.371984,0.094988,0.460445,0.07087,44.644976,14.01498
200,Ruy Lopez: Steinitz Defense,17,0.317423,0.080522,0.371974,0.05218,103.411116,21.672759
200,Semi-Slav Defense,14,0.240162,0.033509,0.367238,0.0222,69.719749,15.58745
200,Semi-Slav Defense: Accelerated Move Order,17,0.31351,0.071905,0.33232,0.02061,88.221217,20.551942
200,Semi-Slav Defense: Main Line,17,0.350102,0.047068,0.323265,0.020431,68.323031,21.182156
200,Sicilian Defense,10,0.216056,0.049125,0.479263,0.074454,65.027552,9.42369
200,Sicilian Defense: Chekhover Variation,13,0.270985,0.048522,0.409734,0.052242,52.200791,14.236131
200,Sicilian Defense: Closed,66,0.33704,0.1018,0.361892,0.055075,378.733252,86.780789
200,"Sicilian Defense: Closed, Traditional",34,0.346496,0.117557,0.3396,0.063751,238.223551,53.151613
200,Sicilian Defense: Franco-Sicilian Variation,20,0.303205,0.136896,0.384879,0.075675,174.798649,27.274444
200,Sicilian Defense: Grand Prix Attack,35,0.373741,0.096564,0.377194,0.063665,187.698364,45.203963
200,Sicilian Defense: Löwenthal Variation,10,0.391998,0.126163,0.501852,0.056042,60.98174,8.032144
200,Sicilian Defense: Modern Variations,35,0.294673,0.077257,0.311342,0.025573,212.175307,44.998593
200,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order",17,0.368533,0.155504,0.38408,0.073125,135.552484,23.126486
200,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order Accepted",10,0.376676,0.130736,0.391511,0.061378,61.253436,13.855622
200,"Sicilian Defense: Modern Variations, Main Line",10,0.285244,0.087874,0.567433,0.085864,63.429949,8.220391
200,Sicilian Defense: Old Sicilian,35,0.353617,0.089914,0.32401,0.04858,189.689037,47.564828
200,Sicilian Defense: Open,17,0.411685,0.123141,0.45994,0.088346,99.962849,18.280124
200,Sicilian Defense: Taimanov Variation,9,0.41793,0.111295,0.45596,0.071935,42.124611,8.850648
210,Bishop's Opening,35,0.295306,0.1409,0.352661,0.054265,343.865039,45.741233
210,Bishop's Opening: Berlin Defense,28,0.312969,0.094201,0.308934,0.012975,215.755738,34.812974
210,Bogo-Indian Defense: Exchange Variation,18,0.436917,0.081077,0.347724,0.024347,50.992883,20.703641
210,Bogo-Indian Defense: Nimzowitsch Variation,18,0.303078,0.116784,0.301482,0.012573,125.439815,22.691327
210,Catalan Opening: Closed,24,0.352294,0.0657,0.379432,0.059839,94.42637,27.006645
210,Grünfeld Defense,10,0.388615,0.186736,0.346147,0.059713,78.888812,14.212191
