step,opening,n_moves,mean_lc0_prob,var_lc0_prob,mean_human_prob,var_human_prob,nll_sum,human_nll_sum
100,Sicilian Defense: Taimanov Variation,9,0.444887,0.109975,0.45596,0.071935,11.262713,8.850648
110,Bishop's Opening,35,0.316631,0.118534,0.352661,0.054265,214.352547,45.741233
110,Bishop's Opening: Berlin Defense,28,0.308397,0.091215,0.308934,0.012975,154.990259,34.812974
110,Bogo-Indian Defense: Exchange Variation,18,0.279262,0.07903,0.347724,0.024347,92.726261,20.703641
110,Bogo-Indian Defense: Nimzowitsch Variation,18,0.223706,0.050701,0.301482,0.012573,94.923587,22.691327
110,Catalan Opening: Closed,24,0.248224,0.053215,0.379432,0.059839,74.538751,27.006645
110,Grünfeld Defense,10,0.258219,0.055261,0.346147,0.059713,32.747788,14.212191
110,Grünfeld Defense: Exchange Variation,10,0.337751,0.06968,0.436404,0.082957,14.029776,10.904629
110,Grünfeld Defense: Three Knights Variation,30,0.285496,0.073386,0.330739,0.060153,111.923646,42.197992
110,"Grünfeld Defense: Three Knights Variation, Petrosian System",21,0.248194,0.056686,0.377614,0.068151,99.471726,25.488274
110,Indian Defense: Anti-Nimzo-Indian,22,0.196426,0.047409,0.274575,0.03745,136.499493,36.274228
110,Indian Defense: London System,35,0.235916,0.086458,0.350224,0.05641,224.488807,45.473879
110,Italian Game: Classical Variation,18,0.341389,0.087446,0.364866,0.031454,74.158092,20.864884
110,"Italian Game: Classical Variation, Albin Gambit",16,0.267487,0.089073,0.380332,0.028566,107.374389,17.306238
110,"Italian Game: Classical Variation, Center Attack",16,0.364266,0.102164,0.428088,0.023157,71.056365,14.92749
110,"Italian Game: Classical Variation, Giuoco Pianissimo",35,0.344481,0.09207,0.346306,0.017855,115.06919,39.841182
110,"Italian Game: Giuoco Pianissimo, Normal",27,0.347124,0.089303,0.349352,0.016064,86.394012,30.233633
110,Italian Game: Giuoco Piano,22,0.278093,0.095251,0.369313,0.020547,133.731216,23.673696
110,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",25,0.424643,0.147483,0.444001,0.080385,116.050117,30.973696
110,"Italian Game: Two Knights Defense, Modern Bishop's Opening",31,0.333351,0.078257,0.299176,0.015923,91.594555,40.095809
110,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",22,0.260855,0.116103,0.323835,0.020155,154.537774,27.153871
110,"Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line",22,0.376925,0.145209,0.372124,0.029836,115.226773,24.647432
110,King's Indian Defense,10,0.238599,0.055861,0.405792,0.040393,35.414244,10.220564
110,King's Indian Defense: Fianchetto Variation,22,0.26068,0.048676,0.441064,0.108347,35.993045,26.620346
110,"King's Indian Defense: Fianchetto Variation, Delayed Fianchetto",16,0.296342,0.065888,0.291299,0.054513,24.986599,25.066807
110,King's Indian Defense: Four Pawns Attack,9,0.243817,0.088362,0.459675,0.05215,33.673778,8.295772
110,King's Indian Defense: Normal Variation,10,0.167213,0.031018,0.400227,0.041976,52.148526,10.360807
110,"King's Indian Defense: Normal Variation, King's Knight Variation",18,0.295424,0.063257,0.414267,0.048594,44.912803,18.514729
110,"King's Indian Defense: Normal Variation, Rare Defenses",24,0.368958,0.066804,0.43958,0.049356,46.152229,22.951681
110,King's Indian Defense: Smyslov Variation,21,0.297666,0.072332,0.407008,0.054143,95.579125,22.122515
110,London System,29,0.216886,0.064042,0.341028,0.051066,163.966388,39.710726
110,"London System, with Bd3",13,0.229881,0.079327,0.399965,0.07114,71.785001,14.833596
110,"London System, with Be2",13,0.250598,0.072165,0.383035,0.07741,38.954603,15.926746
110,Neo-Grünfeld Defense: with Nf3,24,0.335589,0.076476,0.320509,0.051207,51.329863,33.330833
110,Nimzo-Indian Defense,21,0.291467,0.05444,0.272688,0.013207,63.794989,28.684242
110,Nimzo-Indian Defense: Classical Variation,10,0.244504,0.049166,0.336314,0.019322,33.596445,11.678434
110,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",10,0.182325,0.032884,0.339277,0.020024,35.807801,11.632695
110,Nimzo-Indian Defense: Three Knights Variation,30,0.264062,0.09846,0.326212,0.067083,196.526118,48.718731
110,Petrov's Defense: Italian Variation,20,0.229986,0.077912,0.314097,0.012347,116.58506,24.594656
110,Philidor Defense,51,0.331539,0.118577,0.3688,0.063277,286.554927,67.006097
110,Philidor Defense: Exchange Variation,20,0.360098,0.110964,0.372259,0.040539,78.028424,23.163618
110,Queen's Gambit Accepted,33,0.271518,0.054989,0.340622,0.036558,101.644284,40.516912
110,Queen's Gambit Accepted: Old Variation,34,0.291097,0.073397,0.377624,0.054529,148.471999,40.351444
110,Queen's Gambit Declined,38,0.236175,0.049691,0.336386,0.029532,194.945695,48.541262
110,Queen's Gambit Declined: Harrwitz Attack,34,0.280482,0.053641,0.334187,0.015322,87.405521,39.44284
110,Queen's Gambit Declined: Modern Variation,19,0.262149,0.062112,0.329033,0.019593,81.074753,22.827387
110,Queen's Gambit Declined: Ragozin Defense,39,0.272871,0.047627,0.329671,0.017334,124.458376,46.597633
110,Queen's Gambit Declined: Three Knights Variation,34,0.278555,0.055009,0.359526,0.014769,118.037847,36.819853
110,"Queen's Gambit Declined: Three Knights, Vienna Variation",9,0.160567,0.024868,0.303791,0.005946,35.02018,11.032204
110,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",14,0.242065,0.021543,0.263161,0.008344,23.033461,19.747827
110,Queen's Pawn Game: Accelerated London System,98,0.231069,0.070225,0.320097,0.018738,672.166491,120.309382
110,Queen's Pawn Game: London System,35,0.227473,0.057111,0.323223,0.028665,146.264899,44.757004
110,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",10,0.289365,0.140976,0.373112,0.028875,81.291594,10.892678
110,Ruy Lopez: Exchange Variation,9,0.437186,0.125853,0.467343,0.036089,27.285167,7.637707
110,"Ruy Lopez: Exchange Variation, Lutikov Variation",10,0.345051,0.101741,0.401795,0.027337,46.697112,10.063152
110,"Ruy Lopez: Exchange Variation, Normal Variation",9,0.420092,0.132618,0.473418,0.034082,27.978315,7.458076
110,Ruy Lopez: Morphy Defense,9,0.442172,0.100307,0.497945,0.022661,26.83888,6.825701
110,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,0.356702,0.10284,0.453968,0.026772,44.997197,7.823029
110,"Ruy Lopez: Morphy Defense, Caro Variation",10,0.411941,0.120018,0.460445,0.07087,45.092507,14.01498
110,Ruy Lopez: Steinitz Defense,17,0.253548,0.110754,0.371974,0.05218,141.993453,21.672759
110,Semi-Slav Defense,14,0.313447,0.06734,0.367238,0.0222,21.946684,15.58745
110,Semi-Slav Defense: Accelerated Move Order,17,0.24641,0.090204,0.33232,0.02061,95.372014,20.551942
110,Semi-Slav Defense: Main Line,17,0.362909,0.05379,0.323265,0.020431,22.192301,21.182156
110,Sicilian Defense,10,0.440821,0.075663,0.479263,0.074454,11.953671,9.42369
110,Sicilian Defense: Chekhover Variation,13,0.39617,0.07816,0.409734,0.052242,17.303821,14.236131
110,Sicilian Defense: Closed,66,0.291789,0.101136,0.361892,0.055075,413.704612,86.780789
110,"Sicilian Defense: Closed, Traditional",34,0.280848,0.100197,0.3396,0.063751,215.694963,53.151613
110,Sicilian Defense: Franco-Sicilian Variation,20,0.295919,0.093028,0.384879,0.075675,95.978637,27.274444
110,Sicilian Defense: Grand Prix Attack,35,0.294964,0.097287,0.377194,0.063665,230.006349,45.203963
110,Sicilian Defense: Löwenthal Variation,10,0.400866,0.122588,0.501852,0.056042,29.855563,8.032144
110,Sicilian Defense: Modern Variations,35,0.312517,0.087785,0.311342,0.025573,196.95235,44.998593
110,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order",17,0.373637,0.100166,0.38408,0.073125,57.067574,23.126486
110,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order Accepted",10,0.41526,0.071725,0.391511,0.061378,11.916308,13.855622
110,"Sicilian Defense: Modern Variations, Main Line",10,0.445469,0.069289,0.567433,0.085864,12.366288,8.220391
110,Sicilian Defense: Old Sicilian,35,0.339135,0.100287,0.32401,0.04858,148.133962,47.564828
110,Sicilian Defense: Open,17,0.410065,0.134593,0.45994,0.088346,54.999595,18.280124
110,Sicilian Defense: Taimanov Variation,9,0.385555,0.100238,0.45596,0.071935,12.458387,8.850648
120,Bishop's Opening,35,0.310979,0.117259,0.352661,0.054265,214.955972,45.741233
120,Bishop's Opening: Berlin Defense,28,0.309744,0.101568,0.308934,0.012975,155.775006,34.812974
120,Bogo-Indian Defense: Exchange Variation,18,0.280485,0.081443,0.347724,0.024347,93.391237,20.703641
120,Bogo-Indian Defense: Nimzowitsch Variation,18,0.228898,0.053202,0.301482,0.012573,95.276453,22.691327
120,Catalan Opening: Closed,24,0.263709,0.063489,0.379432,0.059839,73.641153,27.006645
120,Grünfeld Defense,10,0.26236,0.058489,0.346147,0.059713,32.737966,14.212191
120,Grünfeld Defense: Exchange Variation,10,0.34036,0.070317,0.436404,0.082957,13.980813,10.904629
120,Grünfeld Defense: Three Knights Variation,30,0.286552,0.077996,0.330739,0.060153,112.676622,42.197992
120,"Grünfeld Defense: Three Knights Variation, Petrosian System",21,0.242868,0.060206,0.377614,0.068151,100.585857,25.488274
120,Indian Defense: Anti-Nimzo-Indian,22,0.188026,0.048832,0.274575,0.03745,137.641217,36.274228
120,Indian Defense: London System,35,0.223777,0.087286,0.350224,0.05641,242.607093,45.473879
120,Italian Game: Classical Variation,18,0.335771,0.106862,0.364866,0.031454,90.561302,20.864884
120,"Italian Game: Classical Variation, Albin Gambit",16,0.278629,0.097535,0.380332,0.028566,107.182005,17.306238
120,"Italian Game: Classical Variation, Center Attack",16,0.355973,0.113175,0.428088,0.023157,86.893037,14.92749
120,"Italian Game: Classical Variation, Giuoco Pianissimo",35,0.346713,0.097317,0.346306,0.017855,130.248476,39.841182
120,"Italian Game: Giuoco Pianissimo, Normal",27,0.35693,0.090027,0.349352,0.016064,85.70821,30.233633
120,Italian Game: Giuoco Piano,22,0.280103,0.101487,0.369313,0.020547,134.410956,23.673696
120,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",25,0.42577,0.145601,0.444001,0.080385,114.84806,30.973696
120,"Italian Game: Two Knights Defense, Modern Bishop's Opening",31,0.333574,0.080022,0.299176,0.015923,91.775176,40.095809
120,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",22,0.262285,0.114323,0.323835,0.020155,153.278559,27.153871
120,"Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line",22,0.376415,0.141461,0.372124,0.029836,114.070555,24.647432
120,King's Indian Defense,10,0.239538,0.057022,0.405792,0.040393,35.52158,10.220564
120,King's Indian Defense: Fianchetto Variation,22,0.260538,0.051165,0.441064,0.108347,36.782855,26.620346
120,"King's Indian Defense: Fianchetto Variation, Delayed Fianchetto",16,0.312417,0.076611,0.291299,0.054513,24.760774,25.066807
120,King's Indian Defense: Four Pawns Attack,9,0.24297,0.088607,0.459675,0.05215,33.864076,8.295772
120,King's Indian Defense: Normal Variation,10,0.166786,0.031024,0.400227,0.041976,52.175194,10.360807
120,"King's Indian Defense: Normal Variation, King's Knight Variation",18,0.310954,0.073225,0.414267,0.048594,45.014746,18.514729
120,"King's Indian Defense: Normal Variation, Rare Defenses",24,0.371935,0.073226,0.43958,0.049356,46.549487,22.951681
120,King's Indian Defense: Smyslov Variation,21,0.30612,0.079853,0.407008,0.054143,95.578658,22.122515
120,London System,29,0.218919,0.067345,0.341028,0.051066,164.216763,39.710726
120,"London System, with Bd3",13,0.241221,0.088376,0.399965,0.07114,71.687811,14.833596
120,"London System, with Be2",13,0.263522,0.080353,0.383035,0.07741,38.709282,15.926746
120,Neo-Grünfeld Defense: with Nf3,24,0.334381,0.080282,0.320509,0.051207,52.329522,33.330833
120,Nimzo-Indian Defense,21,0.300274,0.053229,0.272688,0.013207,62.649558,28.684242
120,Nimzo-Indian Defense: Classical Variation,10,0.250706,0.045149,0.336314,0.019322,17.556216,11.678434
120,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",10,0.217373,0.031585,0.339277,0.020024,18.338975,11.632695
120,Nimzo-Indian Defense: Three Knights Variation,30,0.273712,0.097889,0.326212,0.067083,194.962896,48.718731
120,Petrov's Defense: Italian Variation,20,0.222738,0.074255,0.314097,0.012347,132.075117,24.594656
120,Philidor Defense,51,0.337167,0.117981,0.3688,0.063277,300.667087,67.006097
120,Philidor Defense: Exchange Variation,20,0.358327,0.108103,0.372259,0.040539,78.01292,23.163618
120,Queen's Gambit Accepted,33,0.259338,0.048157,0.340622,0.036558,102.36874,40.516912
120,Queen's Gambit Accepted: Old Variation,34,0.28363,0.078977,0.377624,0.054529,181.00148,40.351444
120,Queen's Gambit Declined,38,0.237458,0.057462,0.336386,0.029532,195.661159,48.541262
120,Queen's Gambit Declined: Harrwitz Attack,34,0.292764,0.062612,0.334187,0.015322,86.874309,39.44284
120,Queen's Gambit Declined: Modern Variation,19,0.257923,0.062096,0.329033,0.019593,81.043368,22.827387
120,Queen's Gambit Declined: Ragozin Defense,39,0.287858,0.053061,0.329671,0.017334,91.980043,46.597633
120,Queen's Gambit Declined: Three Knights Variation,34,0.292073,0.063884,0.359526,0.014769,117.350182,36.819853
120,"Queen's Gambit Declined: Three Knights, Vienna Variation",9,0.140169,0.025853,0.303791,0.005946,36.286799,11.032204
120,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",14,0.195973,0.016704,0.263161,0.008344,41.287694,19.747827
120,Queen's Pawn Game: Accelerated London System,98,0.228409,0.076674,0.320097,0.018738,718.286362,120.309382
120,Queen's Pawn Game: London System,35,0.223457,0.056708,0.323223,0.028665,147.145046,44.757004
120,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",10,0.286739,0.137999,0.373112,0.028875,81.322365,10.892678
120,Ruy Lopez: Exchange Variation,9,0.435503,0.124542,0.467343,0.036089,27.303517,7.637707
120,"Ruy Lopez: Exchange Variation, Lutikov Variation",10,0.343536,0.100282,0.401795,0.027337,46.715461,10.063152
120,"Ruy Lopez: Exchange Variation, Normal Variation",9,0.418409,0.131249,0.473418,0.034082,27.996664,7.458076
120,Ruy Lopez: Morphy Defense,9,0.440489,0.099012,0.497945,0.022661,26.857229,6.825701
120,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,0.355018,0.101258,0.453968,0.026772,45.015546,7.823029
120,"Ruy Lopez: Morphy Defense, Caro Variation",10,0.410426,0.118762,0.460445,0.07087,45.110856,14.01498
120,Ruy Lopez: Steinitz Defense,17,0.252313,0.110408,0.371974,0.05218,142.109382,21.672759
120,Semi-Slav Defense,14,0.29933,0.064245,0.367238,0.0222,22.257342,15.58745
120,Semi-Slav Defense: Accelerated Move Order,17,0.252917,0.096055,0.33232,0.02061,109.551788,20.551942
120,Semi-Slav Defense: Main Line,17,0.364564,0.051173,0.323265,0.020431,21.641636,21.182156
120,Sicilian Defense,10,0.422122,0.069759,0.479263,0.074454,12.354027,9.42369
120,Sicilian Defense: Chekhover Variation,13,0.390526,0.077356,0.409734,0.052242,17.489263,14.236131
120,Sicilian Defense: Closed,66,0.286437,0.096599,0.361892,0.055075,428.305133,86.780789
120,"Sicilian Defense: Closed, Traditional",34,0.297911,0.105337,0.3396,0.063751,198.44512,53.151613
120,Sicilian Defense: Franco-Sicilian Variation,20,0.29473,0.098083,0.384879,0.075675,96.782497,27.274444
120,Sicilian Defense: Grand Prix Attack,35,0.294384,0.094352,0.377194,0.063665,229.871912,45.203963
120,Sicilian Defense: Löwenthal Variation,10,0.413226,0.128133,0.501852,0.056042,29.494549,8.032144
120,Sicilian Defense: Modern Variations,35,0.29942,0.076506,0.311342,0.025573,212.806032,44.998593
120,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order",17,0.365873,0.093796,0.38408,0.073125,56.799515,23.126486
120,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order Accepted",10,0.404557,0.066443,0.391511,0.061378,12.155779,13.855622
120,"Sicilian Defense: Modern Variations, Main Line",10,0.43096,0.064359,0.567433,0.085864,12.558801,8.220391
120,Sicilian Defense: Old Sicilian,35,0.346236,0.098351,0.32401,0.04858,146.716962,47.564828
120,Sicilian Defense: Open,17,0.422228,0.143407,0.45994,0.088346,55.047394,18.280124
120,Sicilian Defense: Taimanov Variation,9,0.437711,0.107814,0.45596,0.071935,11.373771,8.850648
130,Bishop's Opening,35,0.308409,0.118343,0.352661,0.054265,230.89983,45.741233
130,Bishop's Opening: Berlin Defense,28,0.307816,0.106275,0.308934,0.012975,156.951305,34.812974
130,Bogo-Indian Defense: Exchange Variation,18,0.280664,0.081422,0.347724,0.024347,93.402048,20.703641
130,Bogo-Indian Defense: Nimzowitsch Variation,18,0.225109,0.052876,0.301482,0.012573,95.554327,22.691327
130,Catalan Opening: Closed,24,0.264497,0.057077,0.379432,0.059839,58.762133,27.006645
130,Grünfeld Defense,10,0.261249,0.055799,0.346147,0.059713,32.660776,14.212191
130,Grünfeld Defense: Exchange Variation,10,0.33736,0.07276,0.436404,0.082957,14.199502,10.904629
130,Grünfeld Defense: Three Knights Variation,30,0.277916,0.065655,0.330739,0.060153,112.405633,42.197992
130,"Grünfeld Defense: Three Knights Variation, Petrosian System",21,0.240795,0.051836,0.377614,0.068151,100.000914,25.488274
130,Indian Defense: Anti-Nimzo-Indian,22,0.20549,0.047693,0.274575,0.03745,105.6272,36.274228
130,Indian Defense: London System,35,0.232323,0.08663,0.350224,0.05641,209.8516,45.473879
130,Italian Game: Classical Variation,18,0.317967,0.089174,0.364866,0.031454,106.553411,20.864884
130,"Italian Game: Classical Variation, Albin Gambit",16,0.252152,0.082817,0.380332,0.028566,138.793621,17.306238
130,"Italian Game: Classical Variation, Center Attack",16,0.342805,0.10181,0.428088,0.023157,102.830385,14.92749
130,"Italian Game: Classical Variation, Giuoco Pianissimo",35,0.314491,0.083107,0.346306,0.017855,148.628392,39.841182
130,"Italian Game: Giuoco Pianissimo, Normal",27,0.313761,0.075599,0.349352,0.016064,104.353084,30.233633
130,Italian Game: Giuoco Piano,22,0.264768,0.083831,0.369313,0.020547,149.971536,23.673696
130,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",25,0.381158,0.138776,0.444001,0.080385,134.03096,30.973696
130,"Italian Game: Two Knights Defense, Modern Bishop's Opening",31,0.298365,0.065804,0.299176,0.015923,110.162178,40.095809
130,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",22,0.211307,0.094052,0.323835,0.020155,187.991768,27.153871
130,"Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line",22,0.332428,0.135816,0.372124,0.029836,133.08592,24.647432
130,King's Indian Defense,10,0.245402,0.063188,0.405792,0.040393,35.277842,10.220564
130,King's Indian Defense: Fianchetto Variation,22,0.243513,0.034359,0.441064,0.108347,36.89481,26.620346
130,"King's Indian Defense: Fianchetto Variation, Delayed Fianchetto",16,0.298237,0.059457,0.291299,0.054513,24.497117,25.066807
130,King's Indian Defense: Four Pawns Attack,9,0.238779,0.089849,0.459675,0.05215,34.055086,8.295772
