uci_line,opening,move_index,move,human_cond_prob,mean_lc0_prob,var_lc0_prob
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 d4e5 b8c6 f1e2,Philidor Defense,1,e2e4,0.59062378,0.357551,0.001736
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 d4e5 b8c6 f1e2,Philidor Defense,2,e7e5,0.40779956,0.291997,0.002637
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 d4e5 b8c6 f1e2,Philidor Defense,3,g1f3,0.61368355,1.0,0.0
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 d4e5 b8c6 f1e2,Philidor Defense,4,d7d6,0.14634792,0.0,0.0
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 d4e5 b8c6 f1e2,Philidor Defense,5,d2d4,0.30334809,0.993056,0.001495
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 d4e5 b8c6 f1e2,Philidor Defense,6,c8g4,0.16787089,0.0,0.0
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 d4e5 b8c6 f1e2,Philidor Defense,7,d4e5,0.57647367,0.683333,0.003819
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 d4e5 b8c6 f1e2,Philidor Defense,8,b8c6,0.13265969,0.679275,0.000355
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 d4e5 b8c6 f1e2,Philidor Defense,9,f1e2,0.12665276,0.0,0.0
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 d4e5 g4f3 d1f3,Philidor Defense,1,e2e4,0.59062378,0.357551,0.001736
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 d4e5 g4f3 d1f3,Philidor Defense,2,e7e5,0.40779956,0.291997,0.002637
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 d4e5 g4f3 d1f3,Philidor Defense,3,g1f3,0.61368355,1.0,0.0
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 d4e5 g4f3 d1f3,Philidor Defense,4,d7d6,0.14634792,0.0,0.0
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 d4e5 g4f3 d1f3,Philidor Defense,5,d2d4,0.30334809,0.993056,0.001495
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 d4e5 g4f3 d1f3,Philidor Defense,6,c8g4,0.16787089,0.0,0.0
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 d4e5 g4f3 d1f3,Philidor Defense,7,d4e5,0.57647367,0.683333,0.003819
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 d4e5 g4f3 d1f3,Philidor Defense,8,g4f3,0.71243439,0.004464,0.000618
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 d4e5 g4f3 d1f3,Philidor Defense,9,d1f3,0.73226542,0.875299,0.00108
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 d4e5 g4f3 g2f3,Philidor Defense,1,e2e4,0.59062378,0.357551,0.001736
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 d4e5 g4f3 g2f3,Philidor Defense,2,e7e5,0.40779956,0.291997,0.002637
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 d4e5 g4f3 g2f3,Philidor Defense,3,g1f3,0.61368355,1.0,0.0
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 d4e5 g4f3 g2f3,Philidor Defense,4,d7d6,0.14634792,0.0,0.0
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 d4e5 g4f3 g2f3,Philidor Defense,5,d2d4,0.30334809,0.993056,0.001495
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 d4e5 g4f3 g2f3,Philidor Defense,6,c8g4,0.16787089,0.0,0.0
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 d4e5 g4f3 g2f3,Philidor Defense,7,d4e5,0.57647367,0.683333,0.003819
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 d4e5 g4f3 g2f3,Philidor Defense,8,g4f3,0.71243439,0.004464,0.000618
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 d4e5 g4f3 g2f3,Philidor Defense,9,g2f3,0.26336177,0.124701,0.00108
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 f1e2 e5d4 d1d4,Philidor Defense,1,e2e4,0.59062378,0.357551,0.001736
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 f1e2 e5d4 d1d4,Philidor Defense,2,e7e5,0.40779956,0.291997,0.002637
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 f1e2 e5d4 d1d4,Philidor Defense,3,g1f3,0.61368355,1.0,0.0
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 f1e2 e5d4 d1d4,Philidor Defense,4,d7d6,0.14634792,0.0,0.0
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 f1e2 e5d4 d1d4,Philidor Defense,5,d2d4,0.30334809,0.993056,0.001495
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 f1e2 e5d4 d1d4,Philidor Defense,6,c8g4,0.16787089,0.0,0.0
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 f1e2 e5d4 d1d4,Philidor Defense,7,f1e2,0.17245029,0.0,0.0
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 f1e2 e5d4 d1d4,Philidor Defense,8,e5d4,0.14352863,0.0,0.0
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 f1e2 e5d4 d1d4,Philidor Defense,9,d1d4,0.20836776,0.005682,0.001001
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 f1e2 e5d4 f3d4,Philidor Defense,1,e2e4,0.59062378,0.357551,0.001736
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 f1e2 e5d4 f3d4,Philidor Defense,2,e7e5,0.40779956,0.291997,0.002637
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 f1e2 e5d4 f3d4,Philidor Defense,3,g1f3,0.61368355,1.0,0.0
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 f1e2 e5d4 f3d4,Philidor Defense,4,d7d6,0.14634792,0.0,0.0
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 f1e2 e5d4 f3d4,Philidor Defense,5,d2d4,0.30334809,0.993056,0.001495
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 f1e2 e5d4 f3d4,Philidor Defense,6,c8g4,0.16787089,0.0,0.0
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 f1e2 e5d4 f3d4,Philidor Defense,7,f1e2,0.17245029,0.0,0.0
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 f1e2 e5d4 f3d4,Philidor Defense,8,e5d4,0.14352863,0.0,0.0
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 f1e2 e5d4 f3d4,Philidor Defense,9,f3d4,0.76600624,0.461466,0.004988
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 f1e2 g4f3 e2f3,Philidor Defense,1,e2e4,0.59062378,0.357551,0.001736
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 f1e2 g4f3 e2f3,Philidor Defense,2,e7e5,0.40779956,0.291997,0.002637
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 f1e2 g4f3 e2f3,Philidor Defense,3,g1f3,0.61368355,1.0,0.0
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 f1e2 g4f3 e2f3,Philidor Defense,4,d7d6,0.14634792,0.0,0.0
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 f1e2 g4f3 e2f3,Philidor Defense,5,d2d4,0.30334809,0.993056,0.001495
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 f1e2 g4f3 e2f3,Philidor Defense,6,c8g4,0.16787089,0.0,0.0
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 f1e2 g4f3 e2f3,Philidor Defense,7,f1e2,0.17245029,0.0,0.0
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 f1e2 g4f3 e2f3,Philidor Defense,8,g4f3,0.5315012,0.0125,0.004844
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 f1e2 g4f3 e2f3,Philidor Defense,9,e2f3,0.97907463,1.0,0.0
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 f1e2 g4f3 g2f3,Philidor Defense,1,e2e4,0.59062378,0.357551,0.001736
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 f1e2 g4f3 g2f3,Philidor Defense,2,e7e5,0.40779956,0.291997,0.002637
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 f1e2 g4f3 g2f3,Philidor Defense,3,g1f3,0.61368355,1.0,0.0
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 f1e2 g4f3 g2f3,Philidor Defense,4,d7d6,0.14634792,0.0,0.0
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 f1e2 g4f3 g2f3,Philidor Defense,5,d2d4,0.30334809,0.993056,0.001495
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 f1e2 g4f3 g2f3,Philidor Defense,6,c8g4,0.16787089,0.0,0.0
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 f1e2 g4f3 g2f3,Philidor Defense,7,f1e2,0.17245029,0.0,0.0
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 f1e2 g4f3 g2f3,Philidor Defense,8,g4f3,0.5315012,0.0125,0.004844
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 f1e2 g4f3 g2f3,Philidor Defense,9,g2f3,0.01278772,0.0,0.0
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 d1d4 b8c6 d4d1,Philidor Defense: Exchange Variation,1,e2e4,0.59062378,0.357551,0.001736
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 d1d4 b8c6 d4d1,Philidor Defense: Exchange Variation,2,e7e5,0.40779956,0.291997,0.002637
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 d1d4 b8c6 d4d1,Philidor Defense: Exchange Variation,3,g1f3,0.61368355,1.0,0.0
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 d1d4 b8c6 d4d1,Philidor Defense: Exchange Variation,4,d7d6,0.14634792,0.0,0.0
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 d1d4 b8c6 d4d1,Philidor Defense: Exchange Variation,5,d2d4,0.30334809,0.993056,0.001495
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 d1d4 b8c6 d4d1,Philidor Defense: Exchange Variation,6,e5d4,0.4939231,0.270312,0.013831
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 d1d4 b8c6 d4d1,Philidor Defense: Exchange Variation,7,d1d4,0.1472576,0.298539,0.003749
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 d1d4 b8c6 d4d1,Philidor Defense: Exchange Variation,8,b8c6,0.45609136,0.225694,0.000374
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 d1d4 b8c6 d4d1,Philidor Defense: Exchange Variation,9,d4d1,0.16350102,0.0,0.0
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 d1d4 b8c6 f1b5,Philidor Defense: Exchange Variation,1,e2e4,0.59062378,0.357551,0.001736
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 d1d4 b8c6 f1b5,Philidor Defense: Exchange Variation,2,e7e5,0.40779956,0.291997,0.002637
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 d1d4 b8c6 f1b5,Philidor Defense: Exchange Variation,3,g1f3,0.61368355,1.0,0.0
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 d1d4 b8c6 f1b5,Philidor Defense: Exchange Variation,4,d7d6,0.14634792,0.0,0.0
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 d1d4 b8c6 f1b5,Philidor Defense: Exchange Variation,5,d2d4,0.30334809,0.993056,0.001495
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 d1d4 b8c6 f1b5,Philidor Defense: Exchange Variation,6,e5d4,0.4939231,0.270312,0.013831
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 d1d4 b8c6 f1b5,Philidor Defense: Exchange Variation,7,d1d4,0.1472576,0.298539,0.003749
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 d1d4 b8c6 f1b5,Philidor Defense: Exchange Variation,8,b8c6,0.45609136,0.225694,0.000374
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 d1d4 b8c6 f1b5,Philidor Defense: Exchange Variation,9,f1b5,0.48013451,1.0,0.0
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 d1d4 g8f6 b1c3,Philidor Defense: Exchange Variation,1,e2e4,0.59062378,0.357551,0.001736
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 d1d4 g8f6 b1c3,Philidor Defense: Exchange Variation,2,e7e5,0.40779956,0.291997,0.002637
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 d1d4 g8f6 b1c3,Philidor Defense: Exchange Variation,3,g1f3,0.61368355,1.0,0.0
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 d1d4 g8f6 b1c3,Philidor Defense: Exchange Variation,4,d7d6,0.14634792,0.0,0.0
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 d1d4 g8f6 b1c3,Philidor Defense: Exchange Variation,5,d2d4,0.30334809,0.993056,0.001495
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 d1d4 g8f6 b1c3,Philidor Defense: Exchange Variation,6,e5d4,0.4939231,0.270312,0.013831
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 d1d4 g8f6 b1c3,Philidor Defense: Exchange Variation,7,d1d4,0.1472576,0.298539,0.003749
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 d1d4 g8f6 b1c3,Philidor Defense: Exchange Variation,8,g8f6,0.24091954,0.774306,0.000374
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 d1d4 g8f6 b1c3,Philidor Defense: Exchange Variation,9,b1c3,0.31289023,0.989583,0.003364
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 d1d4 g8f6 e4e5,Philidor Defense: Exchange Variation,1,e2e4,0.59062378,0.357551,0.001736
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 d1d4 g8f6 e4e5,Philidor Defense: Exchange Variation,2,e7e5,0.40779956,0.291997,0.002637
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 d1d4 g8f6 e4e5,Philidor Defense: Exchange Variation,3,g1f3,0.61368355,1.0,0.0
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 d1d4 g8f6 e4e5,Philidor Defense: Exchange Variation,4,d7d6,0.14634792,0.0,0.0
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 d1d4 g8f6 e4e5,Philidor Defense: Exchange Variation,5,d2d4,0.30334809,0.993056,0.001495
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 d1d4 g8f6 e4e5,Philidor Defense: Exchange Variation,6,e5d4,0.4939231,0.270312,0.013831
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 d1d4 g8f6 e4e5,Philidor Defense: Exchange Variation,7,d1d4,0.1472576,0.298539,0.003749
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 d1d4 g8f6 e4e5,Philidor Defense: Exchange Variation,8,g8f6,0.24091954,0.774306,0.000374
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 d1d4 g8f6 e4e5,Philidor Defense: Exchange Variation,9,e4e5,0.28408758,0.0,0.0
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 f3d4 c7c5 d4f3,Philidor Defense: Exchange Variation,1,e2e4,0.59062378,0.357551,0.001736
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 f3d4 c7c5 d4f3,Philidor Defense: Exchange Variation,2,e7e5,0.40779956,0.291997,0.002637
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 f3d4 c7c5 d4f3,Philidor Defense: Exchange Variation,3,g1f3,0.61368355,1.0,0.0
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 f3d4 c7c5 d4f3,Philidor Defense: Exchange Variation,4,d7d6,0.14634792,0.0,0.0
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 f3d4 c7c5 d4f3,Philidor Defense: Exchange Variation,5,d2d4,0.30334809,0.993056,0.001495
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 f3d4 c7c5 d4f3,Philidor Defense: Exchange Variation,6,e5d4,0.4939231,0.270312,0.013831
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 f3d4 c7c5 d4f3,Philidor Defense: Exchange Variation,7,f3d4,0.7446587,0.701461,0.003749
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 f3d4 c7c5 d4f3,Philidor Defense: Exchange Variation,8,c7c5,0.15678804,0.0,0.0
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 f3d4 c7c5 d4f3,Philidor Defense: Exchange Variation,9,d4f3,0.5601352,0.171952,0.002306
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 f3d4 c7c5 f1b5,Philidor Defense: Exchange Variation,1,e2e4,0.59062378,0.357551,0.001736
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 f3d4 c7c5 f1b5,Philidor Defense: Exchange Variation,2,e7e5,0.40779956,0.291997,0.002637
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 f3d4 c7c5 f1b5,Philidor Defense: Exchange Variation,3,g1f3,0.61368355,1.0,0.0
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 f3d4 c7c5 f1b5,Philidor Defense: Exchange Variation,4,d7d6,0.14634792,0.0,0.0
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 f3d4 c7c5 f1b5,Philidor Defense: Exchange Variation,5,d2d4,0.30334809,0.993056,0.001495
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 f3d4 c7c5 f1b5,Philidor Defense: Exchange Variation,6,e5d4,0.4939231,0.270312,0.013831
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 f3d4 c7c5 f1b5,Philidor Defense: Exchange Variation,7,f3d4,0.7446587,0.701461,0.003749
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 f3d4 c7c5 f1b5,Philidor Defense: Exchange Variation,8,c7c5,0.15678804,0.0,0.0
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 f3d4 c7c5 f1b5,Philidor Defense: Exchange Variation,9,f1b5,0.13138486,0.205653,0.007878
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 f3d4 g8f6 b1c3,Philidor Defense: Exchange Variation,1,e2e4,0.59062378,0.357551,0.001736
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 f3d4 g8f6 b1c3,Philidor Defense: Exchange Variation,2,e7e5,0.40779956,0.291997,0.002637
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 f3d4 g8f6 b1c3,Philidor Defense: Exchange Variation,3,g1f3,0.61368355,1.0,0.0
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 f3d4 g8f6 b1c3,Philidor Defense: Exchange Variation,4,d7d6,0.14634792,0.0,0.0
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 f3d4 g8f6 b1c3,Philidor Defense: Exchange Variation,5,d2d4,0.30334809,0.993056,0.001495
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 f3d4 g8f6 b1c3,Philidor Defense: Exchange Variation,6,e5d4,0.4939231,0.270312,0.013831
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 f3d4 g8f6 b1c3,Philidor Defense: Exchange Variation,7,f3d4,0.7446587,0.701461,0.003749
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 f3d4 g8f6 b1c3,Philidor Defense: Exchange Variation,8,g8f6,0.36258986,1.0,0.0
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 f3d4 g8f6 b1c3,Philidor Defense: Exchange Variation,9,b1c3,0.74665264,1.0,0.0
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 f3d4 g8f6 f1d3,Philidor Defense: Exchange Variation,1,e2e4,0.59062378,0.357551,0.001736
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 f3d4 g8f6 f1d3,Philidor Defense: Exchange Variation,2,e7e5,0.40779956,0.291997,0.002637
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 f3d4 g8f6 f1d3,Philidor Defense: Exchange Variation,3,g1f3,0.61368355,1.0,0.0
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 f3d4 g8f6 f1d3,Philidor Defense: Exchange Variation,4,d7d6,0.14634792,0.0,0.0
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 f3d4 g8f6 f1d3,Philidor Defense: Exchange Variation,5,d2d4,0.30334809,0.993056,0.001495
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 f3d4 g8f6 f1d3,Philidor Defense: Exchange Variation,6,e5d4,0.4939231,0.270312,0.013831
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 f3d4 g8f6 f1d3,Philidor Defense: Exchange Variation,7,f3d4,0.7446587,0.701461,0.003749
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 f3d4 g8f6 f1d3,Philidor Defense: Exchange Variation,8,g8f6,0.36258986,1.0,0.0
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 f3d4 g8f6 f1d3,Philidor Defense: Exchange Variation,9,f1d3,0.10235464,0.0,0.0
e2e4 e7e5 g1f3 d7d6 f1c4 c8g4 e1h1 g4f3 d1f3,Philidor Defense,1,e2e4,0.59062378,0.357551,0.001736
e2e4 e7e5 g1f3 d7d6 f1c4 c8g4 e1h1 g4f3 d1f3,Philidor Defense,2,e7e5,0.40779956,0.291997,0.002637
e2e4 e7e5 g1f3 d7d6 f1c4 c8g4 e1h1 g4f3 d1f3,Philidor Defense,3,g1f3,0.61368355,1.0,0.0
e2e4 e7e5 g1f3 d7d6 f1c4 c8g4 e1h1 g4f3 d1f3,Philidor Defense,4,d7d6,0.14634792,0.0,0.0
e2e4 e7e5 g1f3 d7d6 f1c4 c8g4 e1h1 g4f3 d1f3,Philidor Defense,5,f1c4,0.42468944,0.006944,0.001495
e2e4 e7e5 g1f3 d7d6 f1c4 c8g4 e1h1 g4f3 d1f3,Philidor Defense,6,c8g4,0.19815709,0.0,0.0
e2e4 e7e5 g1f3 d7d6 f1c4 c8g4 e1h1 g4f3 d1f3,Philidor Defense,7,e1h1,0.16556977,0.301327,0.00457
e2e4 e7e5 g1f3 d7d6 f1c4 c8g4 e1h1 g4f3 d1f3,Philidor Defense,8,g4f3,0.26766678,0.0,0.0
e2e4 e7e5 g1f3 d7d6 f1c4 c8g4 e1h1 g4f3 d1f3,Philidor Defense,9,d1f3,0.97696109,1.0,0.0
e2e4 e7e5 g1f3 d7d6 f1c4 c8g4 e1h1 g4f3 g2f3,Philidor Defense,1,e2e4,0.59062378,0.357551,0.001736
e2e4 e7e5 g1f3 d7d6 f1c4 c8g4 e1h1 g4f3 g2f3,Philidor Defense,2,e7e5,0.40779956,0.291997,0.002637
e2e4 e7e5 g1f3 d7d6 f1c4 c8g4 e1h1 g4f3 g2f3,Philidor Defense,3,g1f3,0.61368355,1.0,0.0
e2e4 e7e5 g1f3 d7d6 f1c4 c8g4 e1h1 g4f3 g2f3,Philidor Defense,4,d7d6,0.14634792,0.0,0.0
e2e4 e7e5 g1f3 d7d6 f1c4 c8g4 e1h1 g4f3 g2f3,Philidor Defense,5,f1c4,0.42468944,0.006944,0.001495
e2e4 e7e5 g1f3 d7d6 f1c4 c8g4 e1h1 g4f3 g2f3,Philidor Defense,6,c8g4,0.19815709,0.0,0.0
e2e4 e7e5 g1f3 d7d6 f1c4 c8g4 e1h1 g4f3 g2f3,Philidor Defense,7,e1h1,0.16556977,0.301327,0.00457
e2e4 e7e5 g1f3 d7d6 f1c4 c8g4 e1h1 g4f3 g2f3,Philidor Defense,8,g4f3,0.26766678,0.0,0.0
e2e4 e7e5 g1f3 d7d6 f1c4 c8g4 e1h1 g4f3 g2f3,Philidor Defense,9,g2f3,0.01364926,0.0,0.0
e2e4 e7e5 g1f3 d7d6 f1c4 c8g4 e1h1 g8f6 d2d3,Philidor Defense,1,e2e4,0.59062378,0.357551,0.001736
e2e4 e7e5 g1f3 d7d6 f1c4 c8g4 e1h1 g8f6 d2d3,Philidor Defense,2,e7e5,0.40779956,0.291997,0.002637
e2e4 e7e5 g1f3 d7d6 f1c4 c8g4 e1h1 g8f6 d2d3,Philidor Defense,3,g1f3,0.61368355,1.0,0.0
e2e4 e7e5 g1f3 d7d6 f1c4 c8g4 e1h1 g8f6 d2d3,Philidor Defense,4,d7d6,0.14634792,0.0,0.0
e2e4 e7e5 g1f3 d7d6 f1c4 c8g4 e1h1 g8f6 d2d3,Philidor Defense,5,f1c4,0.42468944,0.006944,0.001495
e2e4 e7e5 g1f3 d7d6 f1c4 c8g4 e1h1 g8f6 d2d3,Philidor Defense,6,c8g4,0.19815709,0.0,0.0
e2e4 e7e5 g1f3 d7d6 f1c4 c8g4 e1h1 g8f6 d2d3,Philidor Defense,7,e1h1,0.16556977,0.301327,0.00457
e2e4 e7e5 g1f3 d7d6 f1c4 c8g4 e1h1 g8f6 d2d3,Philidor Defense,8,g8f6,0.29109742,0.464145,0.004508
e2e4 e7e5 g1f3 d7d6 f1c4 c8g4 e1h1 g8f6 d2d3,Philidor Defense,9,d2d3,0.30497718,0.091821,0.001403
e2e4 e7e5 g1f3 d7d6 f1c4 c8g4 e1h1 g8f6 h2h3,Philidor Defense,1,e2e4,0.59062378,0.357551,0.001736
e2e4 e7e5 g1f3 d7d6 f1c4 c8g4 e1h1 g8f6 h2h3,Philidor Defense,2,e7e5,0.40779956,0.291997,0.002637
e2e4 e7e5 g1f3 d7d6 f1c4 c8g4 e1h1 g8f6 h2h3,Philidor Defense,3,g1f3,0.61368355,1.0,0.0
e2e4 e7e5 g1f3 d7d6 f1c4 c8g4 e1h1 g8f6 h2h3,Philidor Defense,4,d7d6,0.14634792,0.0,0.0
e2e4 e7e5 g1f3 d7d6 f1c4 c8g4 e1h1 g8f6 h2h3,Philidor Defense,5,f1c4,0.42468944,0.006944,0.001495
e2e4 e7e5 g1f3 d7d6 f1c4 c8g4 e1h1 g8f6 h2h3,Philidor Defense,6,c8g4,0.19815709,0.0,0.0
e2e4 e7e5 g1f3 d7d6 f1c4 c8g4 e1h1 g8f6 h2h3,Philidor Defense,7,e1h1,0.16556977,0.301327,0.00457
e2e4 e7e5 g1f3 d7d6 f1c4 c8g4 e1h1 g8f6 h2h3,Philidor Defense,8,g8f6,0.29109742,0.464145,0.004508
e2e4 e7e5 g1f3 d7d6 f1c4 c8g4 e1h1 g8f6 h2h3,Philidor Defense,9,h2h3,0.29432809,0.40135,0.005413
e2e4 e7e5 g1f3 d7d6 f1c4 c8g4 h2h3 g4f3 d1f3,Philidor Defense,1,e2e4,0.59062378,0.357551,0.001736
e2e4 e7e5 g1f3 d7d6 f1c4 c8g4 h2h3 g4f3 d1f3,Philidor Defense,2,e7e5,0.40779956,0.291997,0.002637
e2e4 e7e5 g1f3 d7d6 f1c4 c8g4 h2h3 g4f3 d1f3,Philidor Defense,3,g1f3,0.61368355,1.0,0.0
e2e4 e7e5 g1f3 d7d6 f1c4 c8g4 h2h3 g4f3 d1f3,Philidor Defense,4,d7d6,0.14634792,0.0,0.0
e2e4 e7e5 g1f3 d7d6 f1c4 c8g4 h2h3 g4f3 d1f3,Philidor Defense,5,f1c4,0.42468944,0.006944,0.001495
e2e4 e7e5 g1f3 d7d6 f1c4 c8g4 h2h3 g4f3 d1f3,Philidor Defense,6,c8g4,0.19815709,0.0,0.0
e2e4 e7e5 g1f3 d7d6 f1c4 c8g4 h2h3 g4f3 d1f3,Philidor Defense,7,h2h3,0.36782946,0.471485,0.003084
