step,opening,n_moves,mean_lc0_prob,var_lc0_prob,mean_human_prob,var_human_prob,nll_sum,human_nll_sum
250,Sicilian Defense: Closed,66,0.340418,0.099938,0.361892,0.055075,377.946389,86.780789
250,"Sicilian Defense: Closed, Traditional",34,0.349154,0.116648,0.3396,0.063751,222.829886,53.151613
250,Sicilian Defense: Franco-Sicilian Variation,20,0.30854,0.13849,0.384879,0.075675,174.638203,27.274444
250,Sicilian Defense: Grand Prix Attack,35,0.372918,0.093455,0.377194,0.063665,187.491678,45.203963
250,Sicilian Defense: Löwenthal Variation,10,0.390463,0.126238,0.501852,0.056042,61.185205,8.032144
250,Sicilian Defense: Modern Variations,35,0.296354,0.077511,0.311342,0.025573,211.737106,44.998593
250,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order",17,0.369746,0.155269,0.38408,0.073125,135.482964,23.126486
250,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order Accepted",10,0.375214,0.132411,0.391511,0.061378,61.368445,13.855622
250,"Sicilian Defense: Modern Variations, Main Line",10,0.304797,0.09633,0.567433,0.085864,63.029999,8.220391
250,Sicilian Defense: Old Sicilian,35,0.355931,0.090577,0.32401,0.04858,189.847467,47.564828
250,Sicilian Defense: Open,17,0.41369,0.125235,0.45994,0.088346,99.954229,18.280124
250,Sicilian Defense: Taimanov Variation,9,0.432942,0.114669,0.45596,0.071935,41.826198,8.850648
260,Bishop's Opening,35,0.29671,0.142907,0.352661,0.054265,343.957435,45.741233
260,Bishop's Opening: Berlin Defense,28,0.32264,0.101293,0.308934,0.012975,215.256005,34.812974
260,Bogo-Indian Defense: Exchange Variation,18,0.437302,0.072566,0.347724,0.024347,35.467857,20.703641
260,Bogo-Indian Defense: Nimzowitsch Variation,18,0.290269,0.102281,0.301482,0.012573,110.894947,22.691327
260,Catalan Opening: Closed,24,0.3674,0.073071,0.379432,0.059839,93.90617,27.006645
260,Grünfeld Defense,10,0.391509,0.185657,0.346147,0.059713,78.720156,14.212191
260,Grünfeld Defense: Exchange Variation,10,0.473328,0.149517,0.436404,0.082957,43.701326,10.904629
260,Grünfeld Defense: Three Knights Variation,30,0.29427,0.118717,0.330739,0.060153,224.349107,42.197992
260,"Grünfeld Defense: Three Knights Variation, Petrosian System",21,0.244522,0.081362,0.377614,0.068151,131.481392,25.488274
260,Indian Defense: Anti-Nimzo-Indian,22,0.2994,0.070929,0.274575,0.03745,82.070376,36.274228
260,Indian Defense: London System,35,0.354323,0.085858,0.350224,0.05641,126.838971,45.473879
260,Italian Game: Classical Variation,18,0.381834,0.113425,0.364866,0.031454,102.704681,20.864884
260,"Italian Game: Classical Variation, Albin Gambit",16,0.28801,0.114513,0.380332,0.028566,137.451679,17.306238
260,"Italian Game: Classical Variation, Center Attack",16,0.498611,0.156576,0.428088,0.023157,96.535593,14.92749
260,"Italian Game: Classical Variation, Giuoco Pianissimo",35,0.330392,0.091944,0.346306,0.017855,207.790928,39.841182
260,"Italian Game: Giuoco Pianissimo, Normal",27,0.319856,0.060221,0.349352,0.016064,131.836442,30.233633
260,Italian Game: Giuoco Piano,22,0.3378,0.128445,0.369313,0.020547,175.587047,23.673696
260,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",25,0.428222,0.171718,0.444001,0.080385,191.321729,30.973696
260,"Italian Game: Two Knights Defense, Modern Bishop's Opening",31,0.281772,0.072805,0.299176,0.015923,162.782179,40.095809
260,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",22,0.213889,0.085039,0.323835,0.020155,246.583772,27.153871
260,"Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line",22,0.350253,0.144474,0.372124,0.029836,191.321729,24.647432
260,King's Indian Defense,10,0.385847,0.117087,0.405792,0.040393,60.467202,10.220564
260,King's Indian Defense: Fianchetto Variation,22,0.303606,0.078426,0.441064,0.108347,127.849923,26.620346
260,"King's Indian Defense: Fianchetto Variation, Delayed Fianchetto",16,0.250113,0.085131,0.291299,0.054513,122.501619,25.066807
260,King's Indian Defense: Four Pawns Attack,9,0.390773,0.104279,0.459675,0.05215,43.090417,8.295772
260,King's Indian Defense: Normal Variation,10,0.36037,0.084675,0.400227,0.041976,44.411185,10.360807
260,"King's Indian Defense: Normal Variation, King's Knight Variation",18,0.383379,0.133444,0.414267,0.048594,74.446904,18.514729
260,"King's Indian Defense: Normal Variation, Rare Defenses",24,0.405163,0.089038,0.43958,0.049356,74.8971,22.951681
260,King's Indian Defense: Smyslov Variation,21,0.349362,0.116956,0.407008,0.054143,96.693843,22.122515
260,London System,29,0.329026,0.127198,0.341028,0.051066,202.880588,39.710726
260,"London System, with Bd3",13,0.28944,0.06643,0.399965,0.07114,67.179606,14.833596
260,"London System, with Be2",13,0.248218,0.077545,0.383035,0.07741,101.386683,15.926746
260,Neo-Grünfeld Defense: with Nf3,24,0.377388,0.151337,0.320509,0.051207,148.218944,33.330833
260,Nimzo-Indian Defense,21,0.32015,0.047201,0.272688,0.013207,60.12884,28.684242
260,Nimzo-Indian Defense: Classical Variation,10,0.280976,0.098135,0.336314,0.019322,64.14281,11.678434
260,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",10,0.314309,0.084465,0.339277,0.020024,31.00275,11.632695
260,Nimzo-Indian Defense: Three Knights Variation,30,0.328179,0.095132,0.326212,0.067083,123.203924,48.718731
260,Petrov's Defense: Italian Variation,20,0.341902,0.164308,0.314097,0.012347,174.367386,24.594656
260,Philidor Defense,51,0.276411,0.11107,0.3688,0.063277,373.24391,67.006097
260,Philidor Defense: Exchange Variation,20,0.381023,0.085645,0.372259,0.040539,103.831968,23.163618
260,Queen's Gambit Accepted,33,0.283823,0.120528,0.340622,0.036558,262.854849,40.516912
260,Queen's Gambit Accepted: Old Variation,34,0.345101,0.117709,0.377624,0.054529,192.691492,40.351444
260,Queen's Gambit Declined,38,0.300214,0.070873,0.336386,0.029532,184.021939,48.541262
260,Queen's Gambit Declined: Harrwitz Attack,34,0.403961,0.037006,0.334187,0.015322,51.175697,39.44284
260,Queen's Gambit Declined: Modern Variation,19,0.391278,0.058522,0.329033,0.019593,37.872859,22.827387
260,Queen's Gambit Declined: Ragozin Defense,39,0.392451,0.030709,0.329671,0.017334,56.485782,46.597633
260,Queen's Gambit Declined: Three Knights Variation,34,0.382285,0.038918,0.359526,0.014769,53.331293,36.819853
260,"Queen's Gambit Declined: Three Knights, Vienna Variation",9,0.032004,0.002116,0.303791,0.005946,117.588843,11.032204
260,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",14,0.256329,0.060746,0.263161,0.008344,70.900267,19.747827
260,Queen's Pawn Game: Accelerated London System,98,0.302561,0.063398,0.320097,0.018738,415.231088,120.309382
260,Queen's Pawn Game: London System,35,0.303031,0.046129,0.323223,0.028665,84.335432,44.757004
260,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",10,0.351667,0.077803,0.373112,0.028875,60.649743,10.892678
260,Ruy Lopez: Exchange Variation,9,0.45914,0.096908,0.467343,0.036089,41.13783,7.637707
260,"Ruy Lopez: Exchange Variation, Lutikov Variation",10,0.433135,0.096231,0.401795,0.027337,42.845329,10.063152
260,"Ruy Lopez: Exchange Variation, Normal Variation",9,0.526773,0.071396,0.473418,0.034082,23.213586,7.458076
260,Ruy Lopez: Morphy Defense,9,0.389859,0.049261,0.497945,0.022661,26.147334,6.825701
260,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,0.334303,0.050603,0.453968,0.026772,27.939094,7.823029
260,"Ruy Lopez: Morphy Defense, Caro Variation",10,0.370873,0.095579,0.460445,0.07087,44.750337,14.01498
260,Ruy Lopez: Steinitz Defense,17,0.310071,0.079418,0.371974,0.05218,103.72976,21.672759
260,Semi-Slav Defense,14,0.226643,0.043244,0.367238,0.0222,71.477141,15.58745
260,Semi-Slav Defense: Accelerated Move Order,17,0.315502,0.09591,0.33232,0.02061,104.825723,20.551942
260,Semi-Slav Defense: Main Line,17,0.331614,0.057612,0.323265,0.020431,70.327236,21.182156
260,Sicilian Defense,10,0.243269,0.049944,0.479263,0.074454,63.751317,9.42369
260,Sicilian Defense: Chekhover Variation,13,0.289694,0.048013,0.409734,0.052242,51.038263,14.236131
260,Sicilian Defense: Closed,66,0.340844,0.102396,0.361892,0.055075,393.676424,86.780789
260,"Sicilian Defense: Closed, Traditional",34,0.348368,0.11809,0.3396,0.063751,223.154392,53.151613
260,Sicilian Defense: Franco-Sicilian Variation,20,0.309696,0.13894,0.384879,0.075675,174.557483,27.274444
260,Sicilian Defense: Grand Prix Attack,35,0.366836,0.088188,0.377194,0.063665,187.569625,45.203963
260,Sicilian Defense: Löwenthal Variation,10,0.385463,0.123551,0.501852,0.056042,61.314282,8.032144
260,Sicilian Defense: Modern Variations,35,0.288564,0.075216,0.311342,0.025573,212.752579,44.998593
260,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order",17,0.349665,0.144042,0.38408,0.073125,136.085258,23.126486
260,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order Accepted",10,0.352991,0.114025,0.391511,0.061378,61.656127,13.855622
260,"Sicilian Defense: Modern Variations, Main Line",10,0.322019,0.091974,0.567433,0.085864,62.02855,8.220391
260,Sicilian Defense: Old Sicilian,35,0.353362,0.090872,0.32401,0.04858,189.627304,47.564828
260,Sicilian Defense: Open,17,0.412799,0.124662,0.45994,0.088346,99.962528,18.280124
260,Sicilian Defense: Taimanov Variation,9,0.432942,0.114669,0.45596,0.071935,41.826198,8.850648
270,Bishop's Opening,35,0.293307,0.139467,0.352661,0.054265,344.078371,45.741233
270,Bishop's Opening: Berlin Defense,28,0.319084,0.099423,0.308934,0.012975,215.533779,34.812974
270,Bogo-Indian Defense: Exchange Variation,18,0.440368,0.082096,0.347724,0.024347,36.034223,20.703641
270,Bogo-Indian Defense: Nimzowitsch Variation,18,0.307652,0.119959,0.301482,0.012573,110.638063,22.691327
270,Catalan Opening: Closed,24,0.368751,0.076096,0.379432,0.059839,109.506477,27.006645
270,Grünfeld Defense,10,0.399835,0.197336,0.346147,0.059713,78.691336,14.212191
270,Grünfeld Defense: Exchange Variation,10,0.485549,0.15818,0.436404,0.082957,43.54457,10.904629
270,Grünfeld Defense: Three Knights Variation,30,0.29597,0.120638,0.330739,0.060153,238.911676,42.197992
270,"Grünfeld Defense: Three Knights Variation, Petrosian System",21,0.250756,0.088966,0.377614,0.068151,131.335837,25.488274
270,Indian Defense: Anti-Nimzo-Indian,22,0.326708,0.087429,0.274575,0.03745,96.026465,36.274228
270,Indian Defense: London System,35,0.356707,0.08684,0.350224,0.05641,112.047,45.473879
270,Italian Game: Classical Variation,18,0.388696,0.114352,0.364866,0.031454,102.358868,20.864884
270,"Italian Game: Classical Variation, Albin Gambit",16,0.298793,0.114052,0.380332,0.028566,136.480745,17.306238
270,"Italian Game: Classical Variation, Center Attack",16,0.50633,0.155809,0.428088,0.023157,96.18978,14.92749
270,"Italian Game: Classical Variation, Giuoco Pianissimo",35,0.332087,0.09222,0.346306,0.017855,207.472775,39.841182
270,"Italian Game: Giuoco Pianissimo, Normal",27,0.319645,0.06129,0.349352,0.016064,131.85406,30.233633
270,Italian Game: Giuoco Piano,22,0.339359,0.127447,0.369313,0.020547,175.308672,23.673696
270,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",25,0.433162,0.171937,0.444001,0.080385,190.975916,30.973696
270,"Italian Game: Two Knights Defense, Modern Bishop's Opening",31,0.281043,0.073786,0.299176,0.015923,163.175415,40.095809
270,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",22,0.219503,0.08769,0.323835,0.020155,246.237958,27.153871
270,"Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line",22,0.355866,0.145594,0.372124,0.029836,190.975916,24.647432
270,King's Indian Defense,10,0.385521,0.129286,0.405792,0.040393,60.687955,10.220564
270,King's Indian Defense: Fianchetto Variation,22,0.301224,0.084458,0.441064,0.108347,143.369257,26.620346
270,"King's Indian Defense: Fianchetto Variation, Delayed Fianchetto",16,0.258453,0.09896,0.291299,0.054513,137.65631,25.066807
270,King's Indian Defense: Four Pawns Attack,9,0.427384,0.11901,0.459675,0.05215,42.232967,8.295772
270,King's Indian Defense: Normal Variation,10,0.3675,0.099239,0.400227,0.041976,44.498196,10.360807
270,"King's Indian Defense: Normal Variation, King's Knight Variation",18,0.387644,0.13937,0.414267,0.048594,74.327622,18.514729
270,"King's Indian Defense: Normal Variation, Rare Defenses",24,0.415062,0.095871,0.43958,0.049356,74.573146,22.951681
270,King's Indian Defense: Smyslov Variation,21,0.350677,0.122134,0.407008,0.054143,96.149567,22.122515
270,London System,29,0.336406,0.127213,0.341028,0.051066,201.408384,39.710726
270,"London System, with Bd3",13,0.329903,0.080383,0.399965,0.07114,65.466315,14.833596
270,"London System, with Be2",13,0.283749,0.094689,0.383035,0.07741,99.887308,15.926746
270,Neo-Grünfeld Defense: with Nf3,24,0.378219,0.153786,0.320509,0.051207,148.461349,33.330833
270,Nimzo-Indian Defense,21,0.331188,0.051575,0.272688,0.013207,60.179016,28.684242
270,Nimzo-Indian Defense: Classical Variation,10,0.277477,0.103914,0.336314,0.019322,64.451861,11.678434
270,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",10,0.30475,0.092167,0.339277,0.020024,31.713143,11.632695
270,Nimzo-Indian Defense: Three Knights Variation,30,0.323861,0.103533,0.326212,0.067083,171.572872,48.718731
270,Petrov's Defense: Italian Variation,20,0.348389,0.164041,0.314097,0.012347,173.840224,24.594656
270,Philidor Defense,51,0.273269,0.104454,0.3688,0.063277,356.648264,67.006097
270,Philidor Defense: Exchange Variation,20,0.36099,0.077835,0.372259,0.040539,104.512448,23.163618
270,Queen's Gambit Accepted,33,0.274091,0.113434,0.340622,0.036558,279.045534,40.516912
270,Queen's Gambit Accepted: Old Variation,34,0.34247,0.114854,0.377624,0.054529,207.834037,40.351444
270,Queen's Gambit Declined,38,0.299427,0.06904,0.336386,0.029532,199.252497,48.541262
270,Queen's Gambit Declined: Harrwitz Attack,34,0.410742,0.039999,0.334187,0.015322,66.312792,39.44284
270,Queen's Gambit Declined: Modern Variation,19,0.376422,0.053922,0.329033,0.019593,53.682383,22.827387
270,Queen's Gambit Declined: Ragozin Defense,39,0.396433,0.034027,0.329671,0.017334,71.91511,46.597633
270,Queen's Gambit Declined: Three Knights Variation,34,0.387686,0.042483,0.359526,0.014769,68.624569,36.819853
270,"Queen's Gambit Declined: Three Knights, Vienna Variation",9,0.02963,0.00332,0.303791,0.005946,133.03911,11.032204
270,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",14,0.264889,0.068522,0.263161,0.008344,86.096948,19.747827
270,Queen's Pawn Game: Accelerated London System,98,0.303575,0.063582,0.320097,0.018738,429.741295,120.309382
270,Queen's Pawn Game: London System,35,0.296701,0.044546,0.323223,0.028665,99.495365,44.757004
270,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",10,0.329977,0.070325,0.373112,0.028875,61.16138,10.892678
270,Ruy Lopez: Exchange Variation,9,0.438771,0.09153,0.467343,0.036089,41.479735,7.637707
270,"Ruy Lopez: Exchange Variation, Lutikov Variation",10,0.411089,0.089828,0.401795,0.027337,43.320766,10.063152
270,"Ruy Lopez: Exchange Variation, Normal Variation",9,0.506404,0.068773,0.473418,0.034082,23.555492,7.458076
270,Ruy Lopez: Morphy Defense,9,0.397585,0.044575,0.497945,0.022661,25.526262,6.825701
270,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,0.34203,0.057887,0.453968,0.026772,43.253795,7.823029
270,"Ruy Lopez: Morphy Defense, Caro Variation",10,0.364969,0.093569,0.460445,0.07087,44.64009,14.01498
270,Ruy Lopez: Steinitz Defense,17,0.302927,0.08027,0.371974,0.05218,104.32271,21.672759
270,Semi-Slav Defense,14,0.205938,0.033409,0.367238,0.0222,87.806516,15.58745
270,Semi-Slav Defense: Accelerated Move Order,17,0.295407,0.090912,0.33232,0.02061,121.352414,20.551942
270,Semi-Slav Defense: Main Line,17,0.304715,0.048665,0.323265,0.020431,87.034363,21.182156
270,Sicilian Defense,10,0.233845,0.05797,0.479263,0.074454,64.647405,9.42369
270,Sicilian Defense: Chekhover Variation,13,0.249613,0.046353,0.409734,0.052242,53.525677,14.236131
270,Sicilian Defense: Closed,66,0.340433,0.099743,0.361892,0.055075,393.852135,86.780789
270,"Sicilian Defense: Closed, Traditional",34,0.349513,0.118154,0.3396,0.063751,223.494373,53.151613
270,Sicilian Defense: Franco-Sicilian Variation,20,0.296142,0.138232,0.384879,0.075675,175.484245,27.274444
270,Sicilian Defense: Grand Prix Attack,35,0.371164,0.089222,0.377194,0.063665,187.177952,45.203963
270,Sicilian Defense: Löwenthal Variation,10,0.38789,0.121309,0.501852,0.056042,60.842233,8.032144
270,Sicilian Defense: Modern Variations,35,0.289863,0.078331,0.311342,0.025573,212.551406,44.998593
270,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order",17,0.367609,0.152406,0.38408,0.073125,135.533244,23.126486
270,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order Accepted",10,0.372991,0.130635,0.391511,0.061378,61.356022,13.855622
270,"Sicilian Defense: Modern Variations, Main Line",10,0.304797,0.09633,0.567433,0.085864,63.029999,8.220391
270,Sicilian Defense: Old Sicilian,35,0.352781,0.092548,0.32401,0.04858,190.614646,47.564828
270,Sicilian Defense: Open,17,0.415791,0.124358,0.45994,0.088346,99.77755,18.280124
270,Sicilian Defense: Taimanov Variation,9,0.439314,0.115115,0.45596,0.071935,41.697365,8.850648
280,Bishop's Opening,35,0.295909,0.140475,0.352661,0.054265,343.782152,45.741233
280,Bishop's Opening: Berlin Defense,28,0.315862,0.100461,0.308934,0.012975,215.91971,34.812974
280,Bogo-Indian Defense: Exchange Variation,18,0.438344,0.079754,0.347724,0.024347,50.909815,20.703641
280,Bogo-Indian Defense: Nimzowitsch Variation,18,0.297611,0.113701,0.301482,0.012573,126.00984,22.691327
280,Catalan Opening: Closed,24,0.369887,0.070474,0.379432,0.059839,93.499959,27.006645
280,Grünfeld Defense,10,0.391004,0.185825,0.346147,0.059713,78.742629,14.212191
280,Grünfeld Defense: Exchange Variation,10,0.475215,0.148476,0.436404,0.082957,43.635177,10.904629
280,Grünfeld Defense: Three Knights Variation,30,0.300284,0.121828,0.330739,0.060153,209.257642,42.197992
280,"Grünfeld Defense: Three Knights Variation, Petrosian System",21,0.249941,0.088241,0.377614,0.068151,131.353569,25.488274
280,Indian Defense: Anti-Nimzo-Indian,22,0.313176,0.071883,0.274575,0.03745,80.693026,36.274228
280,Indian Defense: London System,35,0.362124,0.087202,0.350224,0.05641,141.160397,45.473879
280,Italian Game: Classical Variation,18,0.378616,0.113685,0.364866,0.031454,102.74086,20.864884
280,"Italian Game: Classical Variation, Albin Gambit",16,0.288051,0.118424,0.380332,0.028566,137.309224,17.306238
280,"Italian Game: Classical Variation, Center Attack",16,0.486359,0.156925,0.428088,0.023157,97.005825,14.92749
280,"Italian Game: Classical Variation, Giuoco Pianissimo",35,0.329779,0.090015,0.346306,0.017855,207.537894,39.841182
280,"Italian Game: Giuoco Pianissimo, Normal",27,0.315894,0.059838,0.349352,0.016064,132.079772,30.233633
280,Italian Game: Giuoco Piano,22,0.325836,0.127464,0.369313,0.020547,176.791042,23.673696
280,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",25,0.424381,0.172693,0.444001,0.080385,191.637811,30.973696
280,"Italian Game: Two Knights Defense, Modern Bishop's Opening",31,0.280183,0.073014,0.299176,0.015923,162.991533,40.095809
280,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",22,0.209524,0.084273,0.323835,0.020155,246.899853,27.153871
280,"Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line",22,0.345887,0.144899,0.372124,0.029836,191.637811,24.647432
280,King's Indian Defense,10,0.383095,0.114886,0.405792,0.040393,60.50427,10.220564
280,King's Indian Defense: Fianchetto Variation,22,0.303086,0.081449,0.441064,0.108347,127.859193,26.620346
280,"King's Indian Defense: Fianchetto Variation, Delayed Fianchetto",16,0.256245,0.094994,0.291299,0.054513,122.371562,25.066807
280,King's Indian Defense: Four Pawns Attack,9,0.407575,0.106476,0.459675,0.05215,42.516735,8.295772
280,King's Indian Defense: Normal Variation,10,0.370382,0.083193,0.400227,0.041976,44.024726,10.360807
280,"King's Indian Defense: Normal Variation, King's Knight Variation",18,0.384639,0.137804,0.414267,0.048594,74.447041,18.514729
280,"King's Indian Defense: Normal Variation, Rare Defenses",24,0.411474,0.095745,0.43958,0.049356,74.813788,22.951681
280,King's Indian Defense: Smyslov Variation,21,0.351708,0.122005,0.407008,0.054143,95.852767,22.122515
280,London System,29,0.329878,0.116065,0.341028,0.051066,186.182227,39.710726
280,"London System, with Bd3",13,0.321813,0.070807,0.399965,0.07114,65.56948,14.833596
280,"London System, with Be2",13,0.278223,0.084569,0.383035,0.07741,99.885113,15.926746
280,Neo-Grünfeld Defense: with Nf3,24,0.372247,0.146588,0.320509,0.051207,148.348384,33.330833
280,Nimzo-Indian Defense,21,0.320684,0.048195,0.272688,0.013207,75.592379,28.684242
280,Nimzo-Indian Defense: Classical Variation,10,0.276429,0.093475,0.336314,0.019322,64.192669,11.678434
280,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",10,0.305722,0.081779,0.339277,0.020024,31.453951,11.632695
280,Nimzo-Indian Defense: Three Knights Variation,30,0.320786,0.100352,0.326212,0.067083,171.83974,48.718731
280,Petrov's Defense: Italian Variation,20,0.344402,0.165134,0.314097,0.012347,174.213235,24.594656
280,Philidor Defense,51,0.26443,0.106699,0.3688,0.063277,389.820618,67.006097
280,Philidor Defense: Exchange Variation,20,0.359463,0.074679,0.372259,0.040539,104.453208,23.163618
280,Queen's Gambit Accepted,33,0.273956,0.112068,0.340622,0.036558,248.975329,40.516912
280,Queen's Gambit Accepted: Old Variation,34,0.347381,0.108077,0.377624,0.054529,191.011193,40.351444
280,Queen's Gambit Declined,38,0.293834,0.065602,0.336386,0.029532,184.104406,48.541262
280,Queen's Gambit Declined: Harrwitz Attack,34,0.412465,0.03509,0.334187,0.015322,50.061051,39.44284
280,Queen's Gambit Declined: Modern Variation,19,0.380656,0.049639,0.329033,0.019593,37.722057,22.827387
280,Queen's Gambit Declined: Ragozin Defense,39,0.396089,0.030565,0.329671,0.017334,56.015326,46.597633
280,Queen's Gambit Declined: Three Knights Variation,34,0.391628,0.037298,0.359526,0.014769,52.133741,36.819853
280,"Queen's Gambit Declined: Three Knights, Vienna Variation",9,0.031481,0.002003,0.303791,0.005946,117.614161,11.032204
280,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",14,0.278267,0.062924,0.263161,0.008344,69.488091,19.747827
280,Queen's Pawn Game: Accelerated London System,98,0.304453,0.062005,0.320097,0.018738,413.557021,120.309382
280,Queen's Pawn Game: London System,35,0.294881,0.043795,0.323223,0.028665,85.568898,44.757004
280,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",10,0.31469,0.063689,0.373112,0.028875,61.4666,10.892678
280,Ruy Lopez: Exchange Variation,9,0.418643,0.096791,0.467343,0.036089,42.165996,7.637707
280,"Ruy Lopez: Exchange Variation, Lutikov Variation",10,0.386394,0.092145,0.401795,0.027337,44.27896,10.063152
280,"Ruy Lopez: Exchange Variation, Normal Variation",9,0.482135,0.07588,0.473418,0.034082,24.304931,7.458076
280,Ruy Lopez: Morphy Defense,9,0.369761,0.043612,0.497945,0.022661,26.368624,6.825701
280,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,0.314206,0.053832,0.453968,0.026772,44.096158,7.823029
280,"Ruy Lopez: Morphy Defense, Caro Variation",10,0.339928,0.091138,0.460445,0.07087,45.482452,14.01498
280,Ruy Lopez: Steinitz Defense,17,0.292301,0.076522,0.371974,0.05218,104.958476,21.672759
280,Semi-Slav Defense,14,0.225277,0.034983,0.367238,0.0222,70.952008,15.58745
280,Semi-Slav Defense: Accelerated Move Order,17,0.309207,0.090269,0.33232,0.02061,104.813105,20.551942
280,Semi-Slav Defense: Main Line,17,0.321007,0.047755,0.323265,0.020431,70.369919,21.182156
280,Sicilian Defense,10,0.234797,0.057102,0.479263,0.074454,64.534076,9.42369
280,Sicilian Defense: Chekhover Variation,13,0.247945,0.045001,0.409734,0.052242,53.472432,14.236131
280,Sicilian Defense: Closed,66,0.339401,0.100843,0.361892,0.055075,393.866101,86.780789
280,"Sicilian Defense: Closed, Traditional",34,0.346975,0.115322,0.3396,0.063751,223.395016,53.151613
280,Sicilian Defense: Franco-Sicilian Variation,20,0.297213,0.137312,0.384879,0.075675,175.252905,27.274444
280,Sicilian Defense: Grand Prix Attack,35,0.374132,0.091785,0.377194,0.063665,187.068823,45.203963
280,Sicilian Defense: Löwenthal Variation,10,0.39641,0.130868,0.501852,0.056042,61.166646,8.032144
280,Sicilian Defense: Modern Variations,35,0.293778,0.07393,0.311342,0.025573,211.322539,44.998593
280,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order",17,0.368328,0.152592,0.38408,0.073125,135.508467,23.126486
280,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order Accepted",10,0.375214,0.132411,0.391511,0.061378,61.368445,13.855622
280,"Sicilian Defense: Modern Variations, Main Line",10,0.304797,0.10033,0.567433,0.085864,63.098992,8.220391
280,Sicilian Defense: Old Sicilian,35,0.358776,0.093601,0.32401,0.04858,189.298722,47.564828
280,Sicilian Defense: Open,17,0.414228,0.126337,0.45994,0.088346,99.929972,18.280124
280,Sicilian Defense: Taimanov Variation,9,0.432574,0.110061,0.45596,0.071935,41.774563,8.850648
290,Bishop's Opening,35,0.297789,0.134786,0.352661,0.054265,327.146046,45.741233
290,Bishop's Opening: Berlin Defense,28,0.327989,0.100686,0.308934,0.012975,198.836608,34.812974
290,Bogo-Indian Defense: Exchange Variation,18,0.432215,0.064274,0.347724,0.024347,34.806951,20.703641
290,Bogo-Indian Defense: Nimzowitsch Variation,18,0.300556,0.100549,0.301482,0.012573,109.226543,22.691327
290,Catalan Opening: Closed,24,0.373398,0.051929,0.379432,0.059839,76.135665,27.006645
290,Grünfeld Defense,10,0.370833,0.163065,0.346147,0.059713,63.292363,14.212191
290,Grünfeld Defense: Exchange Variation,10,0.452412,0.129493,0.436404,0.082957,28.253903,10.904629
290,Grünfeld Defense: Three Knights Variation,30,0.297785,0.116245,0.330739,0.060153,208.432079,42.197992
290,"Grünfeld Defense: Three Knights Variation, Petrosian System",21,0.245467,0.079097,0.377614,0.068151,115.990063,25.488274
290,Indian Defense: Anti-Nimzo-Indian,22,0.30412,0.059084,0.274575,0.03745,65.556103,36.274228
290,Indian Defense: London System,35,0.350652,0.07694,0.350224,0.05641,96.139754,45.473879
290,Italian Game: Classical Variation,18,0.392486,0.101535,0.364866,0.031454,85.545543,20.864884
290,"Italian Game: Classical Variation, Albin Gambit",16,0.300788,0.105762,0.380332,0.028566,120.366228,17.306238
290,"Italian Game: Classical Variation, Center Attack",16,0.504664,0.140715,0.428088,0.023157,79.64887,14.92749
290,"Italian Game: Classical Variation, Giuoco Pianissimo",35,0.336104,0.087709,0.346306,0.017855,190.665913,39.841182
290,"Italian Game: Giuoco Pianissimo, Normal",27,0.330575,0.055995,0.349352,0.016064,114.510132,30.233633
290,Italian Game: Giuoco Piano,22,0.341583,0.117036,0.369313,0.020547,158.931814,23.673696
290,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",25,0.439515,0.165481,0.444001,0.080385,174.151541,30.973696
290,"Italian Game: Two Knights Defense, Modern Bishop's Opening",31,0.287087,0.067435,0.299176,0.015923,145.766577,40.095809
