step,opening,n_moves,mean_lc0_prob,var_lc0_prob,mean_human_prob,var_human_prob,nll_sum,human_nll_sum
200,Bishop's Opening,35,0.285937,0.140342,0.352661,0.054265,360.564101,45.741233
200,Bishop's Opening: Berlin Defense,28,0.276014,0.080374,0.308934,0.012975,218.660263,34.812974
200,Bogo-Indian Defense: Exchange Variation,18,0.429328,0.076527,0.347724,0.024347,35.658442,20.703641
200,Bogo-Indian Defense: Nimzowitsch Variation,18,0.290175,0.102025,0.301482,0.012573,125.274922,22.691327
200,Catalan Opening: Closed,24,0.349683,0.066722,0.379432,0.059839,110.185815,27.006645
200,Grünfeld Defense,10,0.350664,0.166375,0.346147,0.059713,79.444075,14.212191
200,Grünfeld Defense: Exchange Variation,10,0.441573,0.137328,0.436404,0.082957,44.220451,10.904629
200,Grünfeld Defense: Three Knights Variation,30,0.314393,0.119615,0.330739,0.060153,205.908084,42.197992
200,"Grünfeld Defense: Three Knights Variation, Petrosian System",21,0.290119,0.087571,0.377614,0.068151,111.771744,25.488274
200,Indian Defense: Anti-Nimzo-Indian,22,0.305358,0.066798,0.274575,0.03745,95.551442,36.274228
200,Indian Defense: London System,35,0.353488,0.074283,0.350224,0.05641,96.333687,45.473879
200,Italian Game: Classical Variation,18,0.323647,0.09774,0.364866,0.031454,121.340707,20.864884
200,"Italian Game: Classical Variation, Albin Gambit",16,0.237819,0.095729,0.380332,0.028566,125.136845,17.306238
200,"Italian Game: Classical Variation, Center Attack",16,0.388932,0.131361,0.428088,0.023157,116.524959,14.92749
200,"Italian Game: Classical Variation, Giuoco Pianissimo",35,0.29749,0.073008,0.346306,0.017855,194.503061,39.841182
200,"Italian Game: Giuoco Pianissimo, Normal",27,0.295412,0.060787,0.349352,0.016064,149.969662,30.233633
200,Italian Game: Giuoco Piano,22,0.315037,0.114507,0.369313,0.020547,160.798673,23.673696
200,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",25,0.395921,0.178601,0.444001,0.080385,210.079694,30.973696
200,"Italian Game: Two Knights Defense, Modern Bishop's Opening",31,0.253972,0.068123,0.299176,0.015923,180.822446,40.095809
200,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",22,0.177183,0.076964,0.323835,0.020155,265.341736,27.153871
200,"Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line",22,0.313547,0.14641,0.372124,0.029836,210.079694,24.647432
200,King's Indian Defense,10,0.390217,0.118845,0.405792,0.040393,45.93012,10.220564
200,King's Indian Defense: Fianchetto Variation,22,0.304103,0.09656,0.441064,0.108347,143.745849,26.620346
200,"King's Indian Defense: Fianchetto Variation, Delayed Fianchetto",16,0.255262,0.104473,0.291299,0.054513,137.906163,25.066807
200,King's Indian Defense: Four Pawns Attack,9,0.421573,0.106265,0.459675,0.05215,42.026525,8.295772
200,King's Indian Defense: Normal Variation,10,0.374356,0.094544,0.400227,0.041976,44.162537,10.360807
200,"King's Indian Defense: Normal Variation, King's Knight Variation",18,0.386608,0.141909,0.414267,0.048594,88.953852,18.514729
200,"King's Indian Defense: Normal Variation, Rare Defenses",24,0.407404,0.091945,0.43958,0.049356,74.753668,22.951681
200,King's Indian Defense: Smyslov Variation,21,0.349101,0.119785,0.407008,0.054143,95.653523,22.122515
200,London System,29,0.347876,0.13785,0.341028,0.051066,217.045685,39.710726
200,"London System, with Bd3",13,0.299114,0.089528,0.399965,0.07114,82.570911,14.833596
200,"London System, with Be2",13,0.250931,0.09905,0.383035,0.07741,102.041413,15.926746
200,Neo-Grünfeld Defense: with Nf3,24,0.354681,0.135272,0.320509,0.051207,163.001905,33.330833
200,Nimzo-Indian Defense,21,0.335248,0.050389,0.272688,0.013207,59.371412,28.684242
200,Nimzo-Indian Defense: Classical Variation,10,0.276145,0.099666,0.336314,0.019322,79.431442,11.678434
200,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",10,0.309479,0.086318,0.339277,0.020024,46.291383,11.632695
200,Nimzo-Indian Defense: Three Knights Variation,30,0.323928,0.102605,0.326212,0.067083,170.994109,48.718731
200,Petrov's Defense: Italian Variation,20,0.312799,0.152671,0.314097,0.012347,175.70637,24.594656
200,Philidor Defense,51,0.255954,0.099751,0.3688,0.063277,404.586501,67.006097
200,Philidor Defense: Exchange Variation,20,0.323397,0.072888,0.372259,0.040539,122.885646,23.163618
200,Queen's Gambit Accepted,33,0.265557,0.123014,0.340622,0.036558,312.450045,40.516912
200,Queen's Gambit Accepted: Old Variation,34,0.338729,0.120091,0.377624,0.054529,210.406729,40.351444
200,Queen's Gambit Declined,38,0.293363,0.064824,0.336386,0.029532,184.675329,48.541262
200,Queen's Gambit Declined: Harrwitz Attack,34,0.410963,0.034292,0.334187,0.015322,65.685863,39.44284
200,Queen's Gambit Declined: Modern Variation,19,0.355834,0.056806,0.329033,0.019593,55.354977,22.827387
200,Queen's Gambit Declined: Ragozin Defense,39,0.364328,0.035269,0.329671,0.017334,75.88502,46.597633
200,Queen's Gambit Declined: Three Knights Variation,34,0.374235,0.039804,0.359526,0.014769,69.871212,36.819853
200,"Queen's Gambit Declined: Three Knights, Vienna Variation",9,0.010101,0.000816,0.303791,0.005946,149.763341,11.032204
200,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",14,0.243767,0.065598,0.263161,0.008344,102.960468,19.747827
200,Queen's Pawn Game: Accelerated London System,98,0.308844,0.061926,0.320097,0.018738,441.55747,120.309382
200,Queen's Pawn Game: London System,35,0.290003,0.045254,0.323223,0.028665,131.135661,44.757004
200,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",10,0.260596,0.056531,0.373112,0.028875,78.974072,10.892678
200,Ruy Lopez: Exchange Variation,9,0.304461,0.099849,0.467343,0.036089,77.051634,7.637707
200,"Ruy Lopez: Exchange Variation, Lutikov Variation",10,0.256066,0.06755,0.401795,0.027337,79.942006,10.063152
200,"Ruy Lopez: Exchange Variation, Normal Variation",9,0.372362,0.095387,0.473418,0.034082,59.12343,7.458076
200,Ruy Lopez: Morphy Defense,9,0.306835,0.053449,0.497945,0.022661,60.054988,6.825701
200,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,0.25128,0.056677,0.453968,0.026772,77.782521,7.823029
200,"Ruy Lopez: Morphy Defense, Caro Variation",10,0.303929,0.100649,0.460445,0.07087,78.475669,14.01498
200,Ruy Lopez: Steinitz Defense,17,0.244245,0.076978,0.371974,0.05218,139.403445,21.672759
200,Semi-Slav Defense,14,0.219683,0.036184,0.367238,0.0222,87.095105,15.58745
200,Semi-Slav Defense: Accelerated Move Order,17,0.294861,0.080377,0.33232,0.02061,120.954058,20.551942
200,Semi-Slav Defense: Main Line,17,0.321056,0.051264,0.323265,0.020431,86.303612,21.182156
200,Sicilian Defense,10,0.227273,0.066901,0.479263,0.074454,96.412653,9.42369
200,Sicilian Defense: Chekhover Variation,13,0.226174,0.049777,0.409734,0.052242,86.386597,14.236131
200,Sicilian Defense: Closed,66,0.345705,0.09562,0.361892,0.055075,361.060797,86.780789
200,"Sicilian Defense: Closed, Traditional",34,0.334371,0.111967,0.3396,0.063751,239.193704,53.151613
200,Sicilian Defense: Franco-Sicilian Variation,20,0.296313,0.138165,0.384879,0.075675,191.169288,27.274444
200,Sicilian Defense: Grand Prix Attack,35,0.382283,0.096607,0.377194,0.063665,171.211047,45.203963
200,Sicilian Defense: Löwenthal Variation,10,0.347014,0.11126,0.501852,0.056042,77.561541,8.032144
200,Sicilian Defense: Modern Variations,35,0.300909,0.070719,0.311342,0.025573,209.582948,44.998593
200,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order",17,0.377526,0.161713,0.38408,0.073125,151.11654,23.126486
200,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order Accepted",10,0.38,0.148552,0.391511,0.061378,77.179467,13.855622
200,"Sicilian Defense: Modern Variations, Main Line",10,0.255944,0.08474,0.567433,0.085864,80.27199,8.220391
200,Sicilian Defense: Old Sicilian,35,0.348071,0.092308,0.32401,0.04858,190.79653,47.564828
200,Sicilian Defense: Open,17,0.415083,0.128258,0.45994,0.088346,100.133067,18.280124
200,Sicilian Defense: Taimanov Variation,9,0.429833,0.09804,0.45596,0.071935,41.641687,8.850648
210,Bishop's Opening,35,0.281419,0.136952,0.352661,0.054265,360.868826,45.741233
210,Bishop's Opening: Berlin Defense,28,0.296743,0.098541,0.308934,0.012975,218.958087,34.812974
210,Bogo-Indian Defense: Exchange Variation,18,0.426912,0.077941,0.347724,0.024347,35.805826,20.703641
210,Bogo-Indian Defense: Nimzowitsch Variation,18,0.280794,0.098968,0.301482,0.012573,125.648873,22.691327
210,Catalan Opening: Closed,24,0.359214,0.075539,0.379432,0.059839,110.021596,27.006645
210,Grünfeld Defense,10,0.358362,0.166602,0.346147,0.059713,79.162091,14.212191
210,Grünfeld Defense: Exchange Variation,10,0.448839,0.134612,0.436404,0.082957,43.909965,10.904629
210,Grünfeld Defense: Three Knights Variation,30,0.303385,0.114291,0.330739,0.060153,206.968451,42.197992
210,"Grünfeld Defense: Three Knights Variation, Petrosian System",21,0.282206,0.082887,0.377614,0.068151,112.232483,25.488274
210,Indian Defense: Anti-Nimzo-Indian,22,0.307118,0.074126,0.274575,0.03745,95.807038,36.274228
210,Indian Defense: London System,35,0.348759,0.087586,0.350224,0.05641,126.899622,45.473879
210,Italian Game: Classical Variation,18,0.343677,0.111343,0.364866,0.031454,120.646033,20.864884
210,"Italian Game: Classical Variation, Albin Gambit",16,0.257306,0.114621,0.380332,0.028566,139.697923,17.306238
210,"Italian Game: Classical Variation, Center Attack",16,0.421973,0.144961,0.428088,0.023157,115.401892,14.92749
210,"Italian Game: Classical Variation, Giuoco Pianissimo",35,0.30571,0.082027,0.346306,0.017855,194.351467,39.841182
210,"Italian Game: Giuoco Pianissimo, Normal",27,0.303106,0.065009,0.349352,0.016064,149.598133,30.233633
210,Italian Game: Giuoco Piano,22,0.316627,0.127801,0.369313,0.020547,176.987309,23.673696
210,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",25,0.406478,0.181384,0.444001,0.080385,209.448003,30.973696
210,"Italian Game: Two Knights Defense, Modern Bishop's Opening",31,0.258981,0.073244,0.299176,0.015923,180.997625,40.095809
210,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",22,0.189179,0.085357,0.323835,0.020155,264.710046,27.153871
210,"Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line",22,0.325543,0.151531,0.372124,0.029836,209.448003,24.647432
210,King's Indian Defense,10,0.389012,0.119529,0.405792,0.040393,46.131022,10.220564
210,King's Indian Defense: Fianchetto Variation,22,0.30194,0.089161,0.441064,0.108347,143.546402,26.620346
210,"King's Indian Defense: Fianchetto Variation, Delayed Fianchetto",16,0.254789,0.096256,0.291299,0.054513,137.637494,25.066807
210,King's Indian Defense: Four Pawns Attack,9,0.425327,0.112557,0.459675,0.05215,42.267485,8.295772
210,King's Indian Defense: Normal Variation,10,0.394158,0.094394,0.400227,0.041976,43.558469,10.360807
210,"King's Indian Defense: Normal Variation, King's Knight Variation",18,0.380431,0.132208,0.414267,0.048594,88.529517,18.514729
210,"King's Indian Defense: Normal Variation, Rare Defenses",24,0.403358,0.087509,0.43958,0.049356,74.876138,22.951681
210,King's Indian Defense: Smyslov Variation,21,0.344252,0.113075,0.407008,0.054143,95.979064,22.122515
210,London System,29,0.346973,0.139294,0.341028,0.051066,217.568759,39.710726
210,"London System, with Bd3",13,0.294443,0.089297,0.399965,0.07114,82.751713,14.833596
210,"London System, with Be2",13,0.246181,0.098834,0.383035,0.07741,102.54067,15.926746
210,Neo-Grünfeld Defense: with Nf3,24,0.359431,0.135055,0.320509,0.051207,148.130156,33.330833
210,Nimzo-Indian Defense,21,0.322491,0.048608,0.272688,0.013207,59.635568,28.684242
210,Nimzo-Indian Defense: Classical Variation,10,0.273638,0.101168,0.336314,0.019322,64.584157,11.678434
210,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",10,0.306971,0.087987,0.339277,0.020024,31.444097,11.632695
210,Nimzo-Indian Defense: Three Knights Variation,30,0.316999,0.101346,0.326212,0.067083,171.091292,48.718731
210,Petrov's Defense: Italian Variation,20,0.313117,0.164135,0.314097,0.012347,176.429698,24.594656
210,Philidor Defense,51,0.253322,0.10815,0.3688,0.063277,422.842223,67.006097
210,Philidor Defense: Exchange Variation,20,0.340237,0.096458,0.372259,0.040539,123.134309,23.163618
210,Queen's Gambit Accepted,33,0.269375,0.126496,0.340622,0.036558,327.267118,40.516912
210,Queen's Gambit Accepted: Old Variation,34,0.339843,0.121832,0.377624,0.054529,224.752247,40.351444
210,Queen's Gambit Declined,38,0.294564,0.065297,0.336386,0.029532,184.147456,48.541262
210,Queen's Gambit Declined: Harrwitz Attack,34,0.417624,0.040259,0.334187,0.015322,65.586463,39.44284
210,Queen's Gambit Declined: Modern Variation,19,0.375645,0.062854,0.329033,0.019593,54.323387,22.827387
210,Queen's Gambit Declined: Ragozin Defense,39,0.382493,0.037717,0.329671,0.017334,73.825789,46.597633
210,Queen's Gambit Declined: Three Knights Variation,34,0.377433,0.046556,0.359526,0.014769,70.179381,36.819853
210,"Queen's Gambit Declined: Three Knights, Vienna Variation",9,0.010101,0.000816,0.303791,0.005946,149.763341,11.032204
210,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",14,0.254127,0.077735,0.263161,0.008344,102.728299,19.747827
210,Queen's Pawn Game: Accelerated London System,98,0.305376,0.061878,0.320097,0.018738,473.574374,120.309382
210,Queen's Pawn Game: London System,35,0.296021,0.056362,0.323223,0.028665,132.996384,44.757004
210,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",10,0.26632,0.065625,0.373112,0.028875,78.97099,10.892678
210,Ruy Lopez: Exchange Variation,9,0.352476,0.12629,0.467343,0.036089,76.296462,7.637707
210,"Ruy Lopez: Exchange Variation, Lutikov Variation",10,0.29928,0.095737,0.401795,0.027337,79.186834,10.063152
210,"Ruy Lopez: Exchange Variation, Normal Variation",9,0.420377,0.115308,0.473418,0.034082,58.368258,7.458076
210,Ruy Lopez: Morphy Defense,9,0.356085,0.08113,0.497945,0.022661,59.299816,6.825701
210,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,0.294356,0.086987,0.453968,0.026772,77.132711,7.823029
210,"Ruy Lopez: Morphy Defense, Caro Variation",10,0.344921,0.125299,0.460445,0.07087,77.825858,14.01498
210,Ruy Lopez: Steinitz Defense,17,0.261234,0.087814,0.371974,0.05218,139.300238,21.672759
210,Semi-Slav Defense,14,0.241076,0.046759,0.367238,0.0222,86.187149,15.58745
210,Semi-Slav Defense: Accelerated Move Order,17,0.313042,0.095324,0.33232,0.02061,120.503018,20.551942
210,Semi-Slav Defense: Main Line,17,0.337042,0.059067,0.323265,0.020431,85.717145,21.182156
210,Sicilian Defense,10,0.244002,0.050659,0.479263,0.074454,64.062321,9.42369
210,Sicilian Defense: Chekhover Variation,13,0.238168,0.042327,0.409734,0.052242,53.970716,14.236131
210,Sicilian Defense: Closed,66,0.341566,0.098024,0.361892,0.055075,363.00213,86.780789
210,"Sicilian Defense: Closed, Traditional",34,0.347796,0.118386,0.3396,0.063751,238.291569,53.151613
210,Sicilian Defense: Franco-Sicilian Variation,20,0.297035,0.134138,0.384879,0.075675,175.536944,27.274444
210,Sicilian Defense: Grand Prix Attack,35,0.388048,0.105849,0.377194,0.063665,187.153991,45.203963
210,Sicilian Defense: Löwenthal Variation,10,0.35963,0.112712,0.501852,0.056042,61.831724,8.032144
210,Sicilian Defense: Modern Variations,35,0.29109,0.073517,0.311342,0.025573,196.502067,44.998593
210,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order",17,0.374661,0.15086,0.38408,0.073125,135.269376,23.126486
210,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order Accepted",10,0.359701,0.125284,0.391511,0.061378,61.644223,13.855622
210,"Sicilian Defense: Modern Variations, Main Line",10,0.278212,0.070398,0.567433,0.085864,48.129321,8.220391
210,Sicilian Defense: Old Sicilian,35,0.34636,0.085261,0.32401,0.04858,175.029277,47.564828
210,Sicilian Defense: Open,17,0.403139,0.11519,0.45994,0.088346,84.829506,18.280124
210,Sicilian Defense: Taimanov Variation,9,0.455638,0.11707,0.45596,0.071935,41.349139,8.850648
220,Bishop's Opening,35,0.279512,0.133637,0.352661,0.054265,360.721207,45.741233
220,Bishop's Opening: Berlin Defense,28,0.282927,0.097242,0.308934,0.012975,235.000441,34.812974
220,Bogo-Indian Defense: Exchange Variation,18,0.421337,0.076867,0.347724,0.024347,35.986556,20.703641
220,Bogo-Indian Defense: Nimzowitsch Variation,18,0.282009,0.101279,0.301482,0.012573,140.402045,22.691327
220,Catalan Opening: Closed,24,0.354252,0.071369,0.379432,0.059839,110.123955,27.006645
220,Grünfeld Defense,10,0.347182,0.16604,0.346147,0.059713,79.500165,14.212191
220,Grünfeld Defense: Exchange Variation,10,0.437182,0.137336,0.436404,0.082957,44.290714,10.904629
220,Grünfeld Defense: Three Knights Variation,30,0.306136,0.119659,0.330739,0.060153,221.214365,42.197992
220,"Grünfeld Defense: Three Knights Variation, Petrosian System",21,0.28226,0.087333,0.377614,0.068151,112.310811,25.488274
220,Indian Defense: Anti-Nimzo-Indian,22,0.30739,0.074302,0.274575,0.03745,96.062888,36.274228
220,Indian Defense: London System,35,0.345665,0.085663,0.350224,0.05641,128.251935,45.473879
220,Italian Game: Classical Variation,18,0.332282,0.108362,0.364866,0.031454,121.39997,20.864884
220,"Italian Game: Classical Variation, Albin Gambit",16,0.248607,0.100643,0.380332,0.028566,124.533236,17.306238
220,"Italian Game: Classical Variation, Center Attack",16,0.409732,0.139961,0.428088,0.023157,115.903733,14.92749
220,"Italian Game: Classical Variation, Giuoco Pianissimo",35,0.305114,0.079539,0.346306,0.017855,194.644445,39.841182
220,"Italian Game: Giuoco Pianissimo, Normal",27,0.30919,0.066621,0.349352,0.016064,148.981578,30.233633
220,Italian Game: Giuoco Piano,22,0.322705,0.117194,0.369313,0.020547,160.291985,23.673696
220,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",25,0.408702,0.18191,0.444001,0.080385,209.209592,30.973696
220,"Italian Game: Two Knights Defense, Modern Bishop's Opening",31,0.262327,0.076771,0.299176,0.015923,180.884593,40.095809
220,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",22,0.191707,0.087053,0.323835,0.020155,264.471635,27.153871
220,"Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line",22,0.328071,0.152538,0.372124,0.029836,209.209592,24.647432
220,King's Indian Defense,10,0.389318,0.117603,0.405792,0.040393,46.00725,10.220564
220,King's Indian Defense: Fianchetto Variation,22,0.305318,0.09634,0.441064,0.108347,143.622336,26.620346
220,"King's Indian Defense: Fianchetto Variation, Delayed Fianchetto",16,0.256934,0.104332,0.291299,0.054513,137.78265,25.066807
