step,opening,n_moves,mean_lc0_prob,var_lc0_prob,mean_human_prob,var_human_prob,nll_sum,human_nll_sum
30,"London System, with Bd3",13,0.406792,0.122115,0.399965,0.07114,64.189497,14.833596
30,"London System, with Be2",13,0.438449,0.101877,0.383035,0.07741,30.510922,15.926746
30,Neo-Grünfeld Defense: with Nf3,24,0.385688,0.094063,0.320509,0.051207,93.209677,33.330833
30,Nimzo-Indian Defense,21,0.362029,0.079851,0.272688,0.013207,90.794237,28.684242
30,Nimzo-Indian Defense: Classical Variation,10,0.507438,0.072739,0.336314,0.019322,8.89884,11.678434
30,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",10,0.385216,0.073801,0.339277,0.020024,28.458624,11.632695
30,Nimzo-Indian Defense: Three Knights Variation,30,0.322673,0.128864,0.326212,0.067083,221.109549,48.718731
30,Petrov's Defense: Italian Variation,20,0.215817,0.086151,0.314097,0.012347,179.991739,24.594656
30,Philidor Defense,51,0.275019,0.113526,0.3688,0.063277,465.533548,67.006097
30,Philidor Defense: Exchange Variation,20,0.458824,0.173087,0.372259,0.040539,103.470687,23.163618
30,Queen's Gambit Accepted,33,0.306478,0.117859,0.340622,0.036558,242.599147,40.516912
30,Queen's Gambit Accepted: Old Variation,34,0.402581,0.142695,0.377624,0.054529,204.173489,40.351444
30,Queen's Gambit Declined,38,0.403413,0.106381,0.336386,0.029532,161.635697,48.541262
30,Queen's Gambit Declined: Harrwitz Attack,34,0.505434,0.066738,0.334187,0.015322,28.16775,39.44284
30,Queen's Gambit Declined: Modern Variation,19,0.405944,0.096485,0.329033,0.019593,72.53347,22.827387
30,Queen's Gambit Declined: Ragozin Defense,39,0.448816,0.08119,0.329671,0.017334,42.002353,46.597633
30,Queen's Gambit Declined: Three Knights Variation,34,0.545142,0.056113,0.359526,0.014769,24.565857,36.819853
30,"Queen's Gambit Declined: Three Knights, Vienna Variation",9,0.315835,0.102324,0.303791,0.005946,61.337029,11.032204
30,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",14,0.427207,0.141628,0.263161,0.008344,96.691952,19.747827
30,Queen's Pawn Game: Accelerated London System,98,0.315655,0.078343,0.320097,0.018738,372.263929,120.309382
30,Queen's Pawn Game: London System,35,0.282594,0.061664,0.323223,0.028665,149.765072,44.757004
30,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",10,0.418287,0.082903,0.373112,0.028875,42.615136,10.892678
30,Ruy Lopez: Exchange Variation,9,0.431481,0.118669,0.467343,0.036089,41.851997,7.637707
30,"Ruy Lopez: Exchange Variation, Lutikov Variation",10,0.368333,0.102692,0.401795,0.027337,60.495821,10.063152
30,"Ruy Lopez: Exchange Variation, Normal Variation",9,0.514815,0.102311,0.473418,0.034082,23.718998,7.458076
30,Ruy Lopez: Morphy Defense,9,0.653704,0.099739,0.497945,0.022661,5.010635,6.825701
30,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,0.542593,0.12155,0.453968,0.026772,23.431316,7.823029
30,"Ruy Lopez: Morphy Defense, Caro Variation",10,0.488333,0.135892,0.460445,0.07087,41.851997,14.01498
30,Ruy Lopez: Steinitz Defense,17,0.426012,0.129349,0.371974,0.05218,99.468259,21.672759
30,Semi-Slav Defense,14,0.443287,0.08904,0.367238,0.0222,16.857701,15.58745
30,Semi-Slav Defense: Accelerated Move Order,17,0.360555,0.092006,0.33232,0.02061,86.232094,20.551942
30,Semi-Slav Defense: Main Line,17,0.566159,0.082155,0.323265,0.020431,14.676135,21.182156
30,Sicilian Defense,10,0.584939,0.138916,0.479263,0.074454,40.029796,9.42369
30,Sicilian Defense: Chekhover Variation,13,0.524483,0.131515,0.409734,0.052242,44.829711,14.236131
30,Sicilian Defense: Closed,66,0.384588,0.145274,0.361892,0.055075,410.571119,86.780789
30,"Sicilian Defense: Closed, Traditional",34,0.42213,0.155772,0.3396,0.063751,218.762686,53.151613
30,Sicilian Defense: Franco-Sicilian Variation,20,0.355161,0.114213,0.384879,0.075675,139.178339,27.274444
30,Sicilian Defense: Grand Prix Attack,35,0.401013,0.130209,0.377194,0.063665,140.737474,45.203963
30,Sicilian Defense: Löwenthal Variation,10,0.578593,0.089911,0.501852,0.056042,23.190154,8.032144
30,Sicilian Defense: Modern Variations,35,0.296875,0.107172,0.311342,0.025573,261.710325,44.998593
30,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order",17,0.461054,0.145813,0.38408,0.073125,84.016588,23.126486
30,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order Accepted",10,0.466717,0.124172,0.391511,0.061378,42.409342,13.855622
30,"Sicilian Defense: Modern Variations, Main Line",10,0.684939,0.111928,0.567433,0.085864,21.609116,8.220391
30,Sicilian Defense: Old Sicilian,35,0.387431,0.110314,0.32401,0.04858,172.338651,47.564828
30,Sicilian Defense: Open,17,0.553234,0.135999,0.45994,0.088346,62.74835,18.280124
30,Sicilian Defense: Taimanov Variation,9,0.615147,0.101218,0.45596,0.071935,6.217461,8.850648
40,Bishop's Opening,35,0.244148,0.106604,0.352661,0.054265,300.147511,45.741233
40,Bishop's Opening: Berlin Defense,28,0.341334,0.078035,0.308934,0.012975,148.59986,34.812974
40,Bogo-Indian Defense: Exchange Variation,18,0.479889,0.108335,0.347724,0.024347,81.675156,20.703641
40,Bogo-Indian Defense: Nimzowitsch Variation,18,0.482818,0.10973,0.301482,0.012573,81.586691,22.691327
40,Catalan Opening: Closed,24,0.552968,0.072741,0.379432,0.059839,17.453737,27.006645
40,Grünfeld Defense,10,0.43469,0.070427,0.346147,0.059713,26.390611,14.212191
40,Grünfeld Defense: Exchange Variation,10,0.53069,0.072359,0.436404,0.082957,8.130287,10.904629
40,Grünfeld Defense: Three Knights Variation,30,0.478886,0.126644,0.330739,0.060153,158.473331,42.197992
40,"Grünfeld Defense: Three Knights Variation, Petrosian System",21,0.488837,0.092073,0.377614,0.068151,51.208222,25.488274
40,Indian Defense: Anti-Nimzo-Indian,22,0.415703,0.099682,0.274575,0.03745,89.277229,36.274228
40,Indian Defense: London System,35,0.348315,0.106263,0.350224,0.05641,176.983304,45.473879
40,Italian Game: Classical Variation,18,0.311791,0.100723,0.364866,0.031454,106.024396,20.864884
40,"Italian Game: Classical Variation, Albin Gambit",16,0.392399,0.083835,0.380332,0.028566,50.521803,17.306238
40,"Italian Game: Classical Variation, Center Attack",16,0.417122,0.102208,0.428088,0.023157,49.798916,14.92749
40,"Italian Game: Classical Variation, Giuoco Pianissimo",35,0.43411,0.079456,0.346306,0.017855,67.622133,39.841182
40,"Italian Game: Giuoco Pianissimo, Normal",27,0.439775,0.066647,0.349352,0.016064,58.295228,30.233633
40,Italian Game: Giuoco Piano,22,0.376943,0.078436,0.369313,0.020547,90.191491,23.673696
40,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",25,0.489486,0.173795,0.444001,0.080385,155.107863,30.973696
40,"Italian Game: Two Knights Defense, Modern Bishop's Opening",31,0.445193,0.087768,0.299176,0.015923,64.269935,40.095809
40,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",22,0.283507,0.116659,0.323835,0.020155,210.369905,27.153871
40,"Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line",22,0.283507,0.116659,0.372124,0.029836,210.369905,24.647432
40,King's Indian Defense,10,0.476729,0.056824,0.405792,0.040393,24.706963,10.220564
40,King's Indian Defense: Fianchetto Variation,22,0.556257,0.116301,0.441064,0.108347,66.517151,26.620346
40,"King's Indian Defense: Fianchetto Variation, Delayed Fianchetto",16,0.457548,0.092794,0.291299,0.054513,47.934208,25.066807
40,King's Indian Defense: Four Pawns Attack,9,0.488307,0.050542,0.459675,0.05215,23.559561,8.295772
40,King's Indian Defense: Normal Variation,10,0.519476,0.070231,0.400227,0.041976,23.965026,10.360807
40,"King's Indian Defense: Normal Variation, King's Knight Variation",18,0.537476,0.083179,0.414267,0.048594,16.945284,18.514729
40,"King's Indian Defense: Normal Variation, Rare Defenses",24,0.537256,0.080245,0.43958,0.049356,51.509386,22.951681
40,King's Indian Defense: Smyslov Variation,21,0.407186,0.099771,0.407008,0.054143,89.720715,22.122515
40,London System,29,0.396862,0.13025,0.341028,0.051066,180.64182,39.710726
40,"London System, with Bd3",13,0.399132,0.120119,0.399965,0.07114,64.413542,14.833596
40,"London System, with Be2",13,0.431772,0.099977,0.383035,0.07741,30.680745,15.926746
40,Neo-Grünfeld Defense: with Nf3,24,0.384795,0.093479,0.320509,0.051207,93.264025,33.330833
40,Nimzo-Indian Defense,21,0.368139,0.077146,0.272688,0.013207,90.2315,28.684242
40,Nimzo-Indian Defense: Classical Variation,10,0.484024,0.064372,0.336314,0.019322,24.878235,11.678434
40,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",10,0.374933,0.060372,0.339277,0.020024,28.064588,11.632695
40,Nimzo-Indian Defense: Three Knights Variation,30,0.329391,0.123473,0.326212,0.067083,203.974461,48.718731
40,Petrov's Defense: Italian Variation,20,0.206326,0.081876,0.314097,0.012347,180.530681,24.594656
40,Philidor Defense,51,0.278829,0.111498,0.3688,0.063277,433.617874,67.006097
40,Philidor Defense: Exchange Variation,20,0.462574,0.163608,0.372259,0.040539,102.501152,23.163618
40,Queen's Gambit Accepted,33,0.312078,0.1239,0.340622,0.036558,242.542415,40.516912
40,Queen's Gambit Accepted: Old Variation,34,0.395796,0.140819,0.377624,0.054529,204.450582,40.351444
40,Queen's Gambit Declined,38,0.395887,0.108126,0.336386,0.029532,175.261416,48.541262
40,Queen's Gambit Declined: Harrwitz Attack,34,0.497386,0.063148,0.334187,0.015322,28.3819,39.44284
40,Queen's Gambit Declined: Modern Variation,19,0.395466,0.094987,0.329033,0.019593,72.668776,22.827387
40,Queen's Gambit Declined: Ragozin Defense,39,0.444548,0.076143,0.329671,0.017334,41.768285,46.597633
40,Queen's Gambit Declined: Three Knights Variation,34,0.537822,0.052348,0.359526,0.014769,24.631882,36.819853
40,"Queen's Gambit Declined: Three Knights, Vienna Variation",9,0.302048,0.101787,0.303791,0.005946,61.966376,11.032204
40,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",14,0.433166,0.14847,0.263161,0.008344,96.60434,19.747827
40,Queen's Pawn Game: Accelerated London System,98,0.315277,0.077866,0.320097,0.018738,356.787758,120.309382
40,Queen's Pawn Game: London System,35,0.284447,0.064452,0.323223,0.028665,165.19153,44.757004
40,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",10,0.405292,0.088167,0.373112,0.028875,43.072135,10.892678
40,Ruy Lopez: Exchange Variation,9,0.42132,0.124983,0.467343,0.036089,42.302128,7.637707
40,"Ruy Lopez: Exchange Variation, Lutikov Variation",10,0.359188,0.107228,0.401795,0.027337,60.945953,10.063152
40,"Ruy Lopez: Exchange Variation, Normal Variation",9,0.511598,0.114112,0.473418,0.034082,24.089087,7.458076
40,Ruy Lopez: Morphy Defense,9,0.643543,0.110569,0.497945,0.022661,5.460767,6.825701
40,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,0.532431,0.130122,0.453968,0.026772,23.881448,7.823029
40,"Ruy Lopez: Morphy Defense, Caro Variation",10,0.479188,0.142623,0.460445,0.07087,42.302128,14.01498
40,Ruy Lopez: Steinitz Defense,17,0.420947,0.1343,0.371974,0.05218,99.935166,21.672759
40,Semi-Slav Defense,14,0.419829,0.081597,0.367238,0.0222,16.249907,15.58745
40,Semi-Slav Defense: Accelerated Move Order,17,0.348395,0.083751,0.33232,0.02061,86.403778,20.551942
40,Semi-Slav Defense: Main Line,17,0.547757,0.084337,0.323265,0.020431,13.982761,21.182156
40,Sicilian Defense,10,0.582282,0.133885,0.479263,0.074454,25.314697,9.42369
40,Sicilian Defense: Chekhover Variation,13,0.518926,0.123968,0.409734,0.052242,44.450998,14.236131
40,Sicilian Defense: Closed,66,0.390807,0.148213,0.361892,0.055075,409.78829,86.780789
40,"Sicilian Defense: Closed, Traditional",34,0.438335,0.163386,0.3396,0.063751,218.312319,53.151613
40,Sicilian Defense: Franco-Sicilian Variation,20,0.358699,0.120668,0.384879,0.075675,139.394025,27.274444
40,Sicilian Defense: Grand Prix Attack,35,0.409091,0.144189,0.377194,0.063665,172.134895,45.203963
40,Sicilian Defense: Löwenthal Variation,10,0.57776,0.105725,0.501852,0.056042,23.786137,8.032144
40,Sicilian Defense: Modern Variations,35,0.29175,0.102653,0.311342,0.025573,261.886996,44.998593
40,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order",17,0.466701,0.144581,0.38408,0.073125,83.736992,23.126486
40,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order Accepted",10,0.461053,0.123968,0.391511,0.061378,42.520933,13.855622
40,"Sicilian Defense: Modern Variations, Main Line",10,0.676399,0.109015,0.567433,0.085864,21.727238,8.220391
40,Sicilian Defense: Old Sicilian,35,0.383059,0.117274,0.32401,0.04858,188.999532,47.564828
40,Sicilian Defense: Open,17,0.546123,0.139865,0.45994,0.088346,63.580886,18.280124
40,Sicilian Defense: Taimanov Variation,9,0.649411,0.096787,0.45596,0.071935,5.567981,8.850648
50,Bishop's Opening,35,0.249436,0.107042,0.352661,0.054265,284.052179,45.741233
50,Bishop's Opening: Berlin Defense,28,0.338203,0.073518,0.308934,0.012975,133.221673,34.812974
50,Bogo-Indian Defense: Exchange Variation,18,0.482037,0.110579,0.347724,0.024347,81.64958,20.703641
50,Bogo-Indian Defense: Nimzowitsch Variation,18,0.490508,0.117001,0.301482,0.012573,81.506881,22.691327
50,Catalan Opening: Closed,24,0.56893,0.07866,0.379432,0.059839,16.973135,27.006645
50,Grünfeld Defense,10,0.46735,0.069685,0.346147,0.059713,25.566855,14.212191
50,Grünfeld Defense: Exchange Variation,10,0.56335,0.060738,0.436404,0.082957,7.032846,10.904629
50,Grünfeld Defense: Three Knights Variation,30,0.493622,0.130858,0.330739,0.060153,157.86875,42.197992
50,"Grünfeld Defense: Three Knights Variation, Petrosian System",21,0.501965,0.098947,0.377614,0.068151,51.202383,25.488274
50,Indian Defense: Anti-Nimzo-Indian,22,0.41922,0.104469,0.274575,0.03745,89.248483,36.274228
50,Indian Defense: London System,35,0.335555,0.103635,0.350224,0.05641,178.604812,45.473879
50,Italian Game: Classical Variation,18,0.302641,0.073231,0.364866,0.031454,89.389648,20.864884
50,"Italian Game: Classical Variation, Albin Gambit",16,0.390677,0.086665,0.380332,0.028566,50.786547,17.306238
50,"Italian Game: Classical Variation, Center Attack",16,0.40788,0.105083,0.428088,0.023157,50.464931,14.92749
50,"Italian Game: Classical Variation, Giuoco Pianissimo",35,0.434155,0.083251,0.346306,0.017855,68.062704,39.841182
50,"Italian Game: Giuoco Pianissimo, Normal",27,0.446088,0.068678,0.349352,0.016064,57.930843,30.233633
50,Italian Game: Giuoco Piano,22,0.380783,0.086224,0.369313,0.020547,90.500215,23.673696
50,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",25,0.494191,0.175878,0.444001,0.080385,154.916933,30.973696
50,"Italian Game: Two Knights Defense, Modern Bishop's Opening",31,0.454805,0.08966,0.299176,0.015923,63.456736,40.095809
50,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",22,0.288854,0.121226,0.323835,0.020155,210.178976,27.153871
50,"Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line",22,0.288854,0.121226,0.372124,0.029836,210.178976,24.647432
50,King's Indian Defense,10,0.510342,0.055478,0.405792,0.040393,23.957417,10.220564
50,King's Indian Defense: Fianchetto Variation,22,0.55238,0.117603,0.441064,0.108347,66.851994,26.620346
50,"King's Indian Defense: Fianchetto Variation, Delayed Fianchetto",16,0.454499,0.093566,0.291299,0.054513,48.121702,25.066807
50,King's Indian Defense: Four Pawns Attack,9,0.524596,0.047329,0.459675,0.05215,22.821065,8.295772
50,King's Indian Defense: Normal Variation,10,0.552137,0.065422,0.400227,0.041976,23.22653,10.360807
50,"King's Indian Defense: Normal Variation, King's Knight Variation",18,0.545814,0.086494,0.414267,0.048594,17.681446,18.514729
50,"King's Indian Defense: Normal Variation, Rare Defenses",24,0.553828,0.084748,0.43958,0.049356,50.952685,22.951681
50,King's Indian Defense: Smyslov Variation,21,0.413137,0.102636,0.407008,0.054143,89.952481,22.122515
50,London System,29,0.391466,0.126375,0.341028,0.051066,180.960546,39.710726
50,"London System, with Bd3",13,0.385883,0.119448,0.399965,0.07114,64.918783,14.833596
50,"London System, with Be2",13,0.421029,0.099188,0.383035,0.07741,31.039252,15.926746
50,Neo-Grünfeld Defense: with Nf3,24,0.385443,0.102583,0.320509,0.051207,93.894419,33.330833
50,Nimzo-Indian Defense,21,0.366063,0.075556,0.272688,0.013207,74.145197,28.684242
50,Nimzo-Indian Defense: Classical Variation,10,0.488455,0.067608,0.336314,0.019322,25.029643,11.678434
50,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",10,0.379364,0.064575,0.339277,0.020024,28.215995,11.632695
50,Nimzo-Indian Defense: Three Knights Variation,30,0.327849,0.126814,0.326212,0.067083,204.358473,48.718731
50,Petrov's Defense: Italian Variation,20,0.209054,0.083464,0.314097,0.012347,195.715715,24.594656
50,Philidor Defense,51,0.277938,0.113862,0.3688,0.063277,449.351387,67.006097
50,Philidor Defense: Exchange Variation,20,0.465098,0.162057,0.372259,0.040539,102.225892,23.163618
50,Queen's Gambit Accepted,33,0.311955,0.118657,0.340622,0.036558,242.322509,40.516912
50,Queen's Gambit Accepted: Old Variation,34,0.400698,0.14762,0.377624,0.054529,220.295126,40.351444
50,Queen's Gambit Declined,38,0.413127,0.113341,0.336386,0.029532,174.963658,48.541262
50,Queen's Gambit Declined: Harrwitz Attack,34,0.508004,0.0705,0.334187,0.015322,28.356196,39.44284
50,Queen's Gambit Declined: Modern Variation,19,0.414961,0.096362,0.329033,0.019593,71.276862,22.827387
50,Queen's Gambit Declined: Ragozin Defense,39,0.458572,0.081967,0.329671,0.017334,41.05575,46.597633
50,Queen's Gambit Declined: Three Knights Variation,34,0.549029,0.058725,0.359526,0.014769,24.53953,36.819853
50,"Queen's Gambit Declined: Three Knights, Vienna Variation",9,0.313131,0.105273,0.303791,0.005946,77.037502,11.032204
50,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",14,0.432351,0.139992,0.263161,0.008344,96.40766,19.747827
50,Queen's Pawn Game: Accelerated London System,98,0.317458,0.078383,0.320097,0.018738,371.064899,120.309382
50,Queen's Pawn Game: London System,35,0.287318,0.067748,0.323223,0.028665,165.152934,44.757004
50,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",10,0.406926,0.078363,0.373112,0.028875,27.392129,10.892678
50,Ruy Lopez: Exchange Variation,9,0.426038,0.121728,0.467343,0.036089,42.06509,7.637707
50,"Ruy Lopez: Exchange Variation, Lutikov Variation",10,0.365253,0.106445,0.401795,0.027337,60.686441,10.063152
50,"Ruy Lopez: Exchange Variation, Normal Variation",9,0.509371,0.106277,0.473418,0.034082,23.932091,7.458076
50,Ruy Lopez: Morphy Defense,9,0.64826,0.105217,0.497945,0.022661,5.223729,6.825701
50,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,0.537149,0.125818,0.453968,0.026772,23.644409,7.823029
50,"Ruy Lopez: Morphy Defense, Caro Variation",10,0.483434,0.139204,0.460445,0.07087,42.06509,14.01498
50,Ruy Lopez: Steinitz Defense,17,0.41424,0.127446,0.371974,0.05218,100.032329,21.672759
50,Semi-Slav Defense,14,0.454304,0.083799,0.367238,0.0222,15.893485,15.58745
