step,opening,n_moves,mean_lc0_prob,var_lc0_prob,mean_human_prob,var_human_prob,nll_sum,human_nll_sum
290,Queen's Gambit Declined: Modern Variation,19,0.373337,0.024123,0.329033,0.019593,20.84503,22.827387
290,Queen's Gambit Declined: Ragozin Defense,39,0.374586,0.014961,0.329671,0.017334,40.664378,46.597633
290,Queen's Gambit Declined: Three Knights Variation,34,0.368377,0.019243,0.359526,0.014769,36.699557,36.819853
290,"Queen's Gambit Declined: Three Knights, Vienna Variation",9,0.11156,0.025603,0.303791,0.005946,98.307961,11.032204
290,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",14,0.303815,0.064072,0.263161,0.008344,52.529751,19.747827
290,Queen's Pawn Game: Accelerated London System,98,0.306766,0.056382,0.320097,0.018738,377.681218,120.309382
290,Queen's Pawn Game: London System,35,0.304928,0.033976,0.323223,0.028665,52.573881,44.757004
290,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",10,0.40399,0.084177,0.373112,0.028875,43.471587,10.892678
290,Ruy Lopez: Exchange Variation,9,0.556999,0.104055,0.467343,0.036089,23.151933,7.637707
290,"Ruy Lopez: Exchange Variation, Lutikov Variation",10,0.496537,0.109316,0.401795,0.027337,26.301816,10.063152
290,"Ruy Lopez: Exchange Variation, Normal Variation",9,0.612554,0.066857,0.473418,0.034082,5.424399,7.458076
290,Ruy Lopez: Morphy Defense,9,0.43266,0.055339,0.497945,0.022661,24.894902,6.825701
290,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,0.377104,0.072548,0.453968,0.026772,42.622436,7.823029
290,"Ruy Lopez: Morphy Defense, Caro Variation",10,0.422727,0.106248,0.460445,0.07087,43.315583,14.01498
290,Ruy Lopez: Steinitz Defense,17,0.374391,0.084853,0.371974,0.05218,85.220824,21.672759
290,Semi-Slav Defense,14,0.263211,0.033021,0.367238,0.0222,52.960846,15.58745
290,Semi-Slav Defense: Accelerated Move Order,17,0.331591,0.063128,0.33232,0.02061,70.958828,20.551942
290,Semi-Slav Defense: Main Line,17,0.357566,0.042834,0.323265,0.020431,51.923195,21.182156
290,Sicilian Defense,10,0.313445,0.048086,0.479263,0.074454,29.359242,9.42369
290,Sicilian Defense: Chekhover Variation,13,0.347056,0.043497,0.409734,0.052242,16.832964,14.236131
290,Sicilian Defense: Closed,66,0.350293,0.097538,0.361892,0.055075,328.949288,86.780789
290,"Sicilian Defense: Closed, Traditional",34,0.39346,0.120086,0.3396,0.063751,185.705536,53.151613
290,Sicilian Defense: Franco-Sicilian Variation,20,0.353126,0.135187,0.384879,0.075675,140.064827,27.274444
290,Sicilian Defense: Grand Prix Attack,35,0.416985,0.100757,0.377194,0.063665,151.821658,45.203963
290,Sicilian Defense: Löwenthal Variation,10,0.483943,0.099213,0.501852,0.056042,10.932046,8.032144
290,Sicilian Defense: Modern Variations,35,0.299125,0.076166,0.311342,0.025573,195.087923,44.998593
290,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order",17,0.390042,0.128945,0.38408,0.073125,101.567199,23.126486
290,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order Accepted",10,0.419301,0.092965,0.391511,0.061378,27.328763,13.855622
290,"Sicilian Defense: Modern Variations, Main Line",10,0.385336,0.079462,0.567433,0.085864,27.894385,8.220391
290,Sicilian Defense: Old Sicilian,35,0.375055,0.080939,0.32401,0.04858,138.939432,47.564828
290,Sicilian Defense: Open,17,0.467026,0.101195,0.45994,0.088346,34.259894,18.280124
290,Sicilian Defense: Taimanov Variation,9,0.570918,0.079367,0.45596,0.071935,6.216559,8.850648
300,Bishop's Opening,35,0.309536,0.14155,0.352661,0.054265,326.764338,45.741233
300,Bishop's Opening: Berlin Defense,28,0.336343,0.099598,0.308934,0.012975,167.332013,34.812974
300,Bogo-Indian Defense: Exchange Variation,18,0.415816,0.05033,0.347724,0.024347,19.784832,20.703641
300,Bogo-Indian Defense: Nimzowitsch Variation,18,0.264349,0.078817,0.301482,0.012573,110.500368,22.691327
300,Catalan Opening: Closed,24,0.34399,0.041901,0.379432,0.059839,77.614857,27.006645
300,Grünfeld Defense,10,0.3572,0.152247,0.346147,0.059713,62.95904,14.212191
300,Grünfeld Defense: Exchange Variation,10,0.437845,0.121949,0.436404,0.082957,27.975017,10.904629
300,Grünfeld Defense: Three Knights Variation,30,0.277774,0.105082,0.330739,0.060153,209.293785,42.197992
300,"Grünfeld Defense: Three Knights Variation, Petrosian System",21,0.2126,0.059999,0.377614,0.068151,117.129375,25.488274
300,Indian Defense: Anti-Nimzo-Indian,22,0.288779,0.056108,0.274575,0.03745,81.095689,36.274228
300,Indian Defense: London System,35,0.338256,0.072931,0.350224,0.05641,97.880324,45.473879
300,Italian Game: Classical Variation,18,0.421534,0.109025,0.364866,0.031454,69.252019,20.864884
300,"Italian Game: Classical Variation, Albin Gambit",16,0.33234,0.104152,0.380332,0.028566,87.638229,17.306238
300,"Italian Game: Classical Variation, Center Attack",16,0.517527,0.133549,0.428088,0.023157,63.878774,14.92749
300,"Italian Game: Classical Variation, Giuoco Pianissimo",35,0.342681,0.089968,0.346306,0.017855,159.5134,39.841182
300,"Italian Game: Giuoco Pianissimo, Normal",27,0.340652,0.070576,0.349352,0.016064,114.60755,30.233633
300,Italian Game: Giuoco Piano,22,0.373526,0.113436,0.369313,0.020547,125.306025,23.673696
300,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",25,0.455237,0.167518,0.444001,0.080385,143.931786,30.973696
300,"Italian Game: Two Knights Defense, Modern Bishop's Opening",31,0.299691,0.084805,0.299176,0.015923,146.644629,40.095809
300,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",22,0.244587,0.093312,0.323835,0.020155,199.193828,27.153871
300,"Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line",22,0.380951,0.144375,0.372124,0.029836,143.931786,24.647432
300,King's Indian Defense,10,0.338901,0.080615,0.405792,0.040393,45.541415,10.220564
300,King's Indian Defense: Fianchetto Variation,22,0.284239,0.058596,0.441064,0.108347,112.676881,26.620346
300,"King's Indian Defense: Fianchetto Variation, Delayed Fianchetto",16,0.225337,0.060506,0.291299,0.054513,107.475181,25.066807
300,King's Indian Defense: Four Pawns Attack,9,0.365273,0.076876,0.459675,0.05215,27.832477,8.295772
300,King's Indian Defense: Normal Variation,10,0.352079,0.0532,0.400227,0.041976,28.420263,10.360807
300,"King's Indian Defense: Normal Variation, King's Knight Variation",18,0.346506,0.104222,0.414267,0.048594,60.183946,18.514729
300,"King's Indian Defense: Normal Variation, Rare Defenses",24,0.387863,0.071317,0.43958,0.049356,59.683196,22.951681
300,King's Indian Defense: Smyslov Variation,21,0.322033,0.092358,0.407008,0.054143,81.360773,22.122515
300,London System,29,0.30367,0.098104,0.341028,0.051066,187.002429,39.710726
300,"London System, with Bd3",13,0.283034,0.030616,0.399965,0.07114,50.115997,14.833596
300,"London System, with Be2",13,0.247372,0.03997,0.383035,0.07741,69.112042,15.926746
300,Neo-Grünfeld Defense: with Nf3,24,0.366723,0.142123,0.320509,0.051207,133.302403,33.330833
300,Nimzo-Indian Defense,21,0.292183,0.026654,0.272688,0.013207,45.863093,28.684242
300,Nimzo-Indian Defense: Classical Variation,10,0.229286,0.051441,0.336314,0.019322,64.68799,11.678434
300,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",10,0.266429,0.04458,0.339277,0.020024,47.065817,11.632695
300,Nimzo-Indian Defense: Three Knights Variation,30,0.31038,0.079764,0.326212,0.067083,108.101825,48.718731
300,Petrov's Defense: Italian Variation,20,0.373074,0.167281,0.314097,0.012347,156.673717,24.594656
300,Philidor Defense,51,0.29196,0.105486,0.3688,0.063277,352.012474,67.006097
300,Philidor Defense: Exchange Variation,20,0.406575,0.092585,0.372259,0.040539,86.734762,23.163618
300,Queen's Gambit Accepted,33,0.304686,0.120026,0.340622,0.036558,230.150124,40.516912
300,Queen's Gambit Accepted: Old Variation,34,0.36143,0.111513,0.377624,0.054529,173.949452,40.351444
300,Queen's Gambit Declined,38,0.308047,0.055223,0.336386,0.029532,164.512357,48.541262
300,Queen's Gambit Declined: Harrwitz Attack,34,0.399653,0.017075,0.334187,0.015322,33.595315,39.44284
300,Queen's Gambit Declined: Modern Variation,19,0.373776,0.022835,0.329033,0.019593,20.666196,22.827387
300,Queen's Gambit Declined: Ragozin Defense,39,0.37178,0.015668,0.329671,0.017334,41.158333,46.597633
300,Queen's Gambit Declined: Three Knights Variation,34,0.369016,0.019131,0.359526,0.014769,36.669037,36.819853
300,"Queen's Gambit Declined: Three Knights, Vienna Variation",9,0.108025,0.025453,0.303791,0.005946,98.577294,11.032204
300,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",14,0.301158,0.053998,0.263161,0.008344,52.058929,19.747827
300,Queen's Pawn Game: Accelerated London System,98,0.308645,0.057697,0.320097,0.018738,377.811293,120.309382
300,Queen's Pawn Game: London System,35,0.311769,0.036949,0.323223,0.028665,51.265952,44.757004
300,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",10,0.385917,0.083031,0.373112,0.028875,43.898923,10.892678
300,Ruy Lopez: Exchange Variation,9,0.53762,0.108839,0.467343,0.036089,23.647581,7.637707
300,"Ruy Lopez: Exchange Variation, Lutikov Variation",10,0.478474,0.110747,0.401795,0.027337,26.759074,10.063152
300,"Ruy Lopez: Exchange Variation, Normal Variation",9,0.597938,0.073088,0.473418,0.034082,5.83781,7.458076
300,Ruy Lopez: Morphy Defense,9,0.420954,0.054839,0.497945,0.022661,25.205726,6.825701
300,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,0.365398,0.070747,0.453968,0.026772,42.933259,7.823029
300,"Ruy Lopez: Morphy Defense, Caro Variation",10,0.408858,0.104672,0.460445,0.07087,43.626407,14.01498
300,Ruy Lopez: Steinitz Defense,17,0.338423,0.084364,0.371974,0.05218,87.0511,21.672759
300,Semi-Slav Defense,14,0.268364,0.035215,0.367238,0.0222,52.893202,15.58745
300,Semi-Slav Defense: Accelerated Move Order,17,0.338599,0.067054,0.33232,0.02061,71.083784,20.551942
300,Semi-Slav Defense: Main Line,17,0.389058,0.048755,0.323265,0.020431,50.835952,21.182156
300,Sicilian Defense,10,0.340617,0.056876,0.479263,0.074454,28.894605,9.42369
300,Sicilian Defense: Chekhover Variation,13,0.382962,0.059806,0.409734,0.052242,15.863437,14.236131
300,Sicilian Defense: Closed,66,0.35033,0.094639,0.361892,0.055075,313.560576,86.780789
300,"Sicilian Defense: Closed, Traditional",34,0.387912,0.118735,0.3396,0.063751,186.347747,53.151613
300,Sicilian Defense: Franco-Sicilian Variation,20,0.351062,0.138704,0.384879,0.075675,155.662765,27.274444
300,Sicilian Defense: Grand Prix Attack,35,0.418974,0.095435,0.377194,0.063665,151.166516,45.203963
300,Sicilian Defense: Löwenthal Variation,10,0.483175,0.105123,0.501852,0.056042,26.465961,8.032144
300,Sicilian Defense: Modern Variations,35,0.307101,0.078474,0.311342,0.025573,194.644679,44.998593
300,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order",17,0.386637,0.132887,0.38408,0.073125,101.912352,23.126486
300,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order Accepted",10,0.402839,0.092005,0.391511,0.061378,27.755171,13.855622
300,"Sicilian Defense: Modern Variations, Main Line",10,0.412924,0.083596,0.567433,0.085864,27.36521,8.220391
300,Sicilian Defense: Old Sicilian,35,0.377459,0.084563,0.32401,0.04858,154.762844,47.564828
300,Sicilian Defense: Open,17,0.463761,0.110428,0.45994,0.088346,50.039415,18.280124
300,Sicilian Defense: Taimanov Variation,9,0.569462,0.079327,0.45596,0.071935,6.174786,8.850648
310,Bishop's Opening,35,0.310304,0.141926,0.352661,0.054265,326.389538,45.741233
310,Bishop's Opening: Berlin Defense,28,0.330784,0.101847,0.308934,0.012975,168.231696,34.812974
310,Bogo-Indian Defense: Exchange Variation,18,0.412708,0.048603,0.347724,0.024347,19.765699,20.703641
310,Bogo-Indian Defense: Nimzowitsch Variation,18,0.267476,0.079815,0.301482,0.012573,110.381956,22.691327
310,Catalan Opening: Closed,24,0.358266,0.048867,0.379432,0.059839,77.124524,27.006645
310,Grünfeld Defense,10,0.368311,0.165173,0.346147,0.059713,62.841257,14.212191
310,Grünfeld Defense: Exchange Variation,10,0.441644,0.132745,0.436404,0.082957,28.009479,10.904629
310,Grünfeld Defense: Three Knights Variation,30,0.275261,0.106745,0.330739,0.060153,225.579074,42.197992
310,"Grünfeld Defense: Three Knights Variation, Petrosian System",21,0.207016,0.062035,0.377614,0.068151,133.516292,25.488274
310,Indian Defense: Anti-Nimzo-Indian,22,0.287852,0.056476,0.274575,0.03745,81.420231,36.274228
310,Indian Defense: London System,35,0.3332,0.072817,0.350224,0.05641,98.704649,45.473879
310,Italian Game: Classical Variation,18,0.427358,0.110926,0.364866,0.031454,68.855389,20.864884
310,"Italian Game: Classical Variation, Albin Gambit",16,0.330829,0.108895,0.380332,0.028566,88.262715,17.306238
310,"Italian Game: Classical Variation, Center Attack",16,0.518288,0.134493,0.428088,0.023157,63.803932,14.92749
310,"Italian Game: Classical Variation, Giuoco Pianissimo",35,0.352283,0.090369,0.346306,0.017855,157.85172,39.841182
310,"Italian Game: Giuoco Pianissimo, Normal",27,0.345529,0.070503,0.349352,0.016064,113.960588,30.233633
310,Italian Game: Giuoco Piano,22,0.368721,0.116412,0.369313,0.020547,126.09084,23.673696
310,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",25,0.460662,0.166721,0.444001,0.080385,143.167623,30.973696
310,"Italian Game: Two Knights Defense, Modern Bishop's Opening",31,0.303249,0.080656,0.299176,0.015923,129.029835,40.095809
310,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",22,0.250753,0.094999,0.323835,0.020155,198.429665,27.153871
310,"Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line",22,0.387116,0.14438,0.372124,0.029836,143.167623,24.647432
310,King's Indian Defense,10,0.339024,0.082001,0.405792,0.040393,45.575759,10.220564
310,King's Indian Defense: Fianchetto Variation,22,0.281342,0.058649,0.441064,0.108347,112.978089,26.620346
310,"King's Indian Defense: Fianchetto Variation, Delayed Fianchetto",16,0.224938,0.060613,0.291299,0.054513,107.580995,25.066807
310,King's Indian Defense: Four Pawns Attack,9,0.359718,0.080071,0.459675,0.05215,28.525624,8.295772
310,King's Indian Defense: Normal Variation,10,0.352079,0.0532,0.400227,0.041976,28.420263,10.360807
310,"King's Indian Defense: Normal Variation, King's Knight Variation",18,0.345456,0.102285,0.414267,0.048594,60.031702,18.514729
310,"King's Indian Defense: Normal Variation, Rare Defenses",24,0.38601,0.069389,0.43958,0.049356,59.725616,22.951681
310,King's Indian Defense: Smyslov Variation,21,0.319943,0.090057,0.407008,0.054143,81.90433,22.122515
310,London System,29,0.299218,0.097068,0.341028,0.051066,187.348572,39.710726
310,"London System, with Bd3",13,0.292358,0.036553,0.399965,0.07114,49.915327,14.833596
310,"London System, with Be2",13,0.256696,0.046572,0.383035,0.07741,68.911372,15.926746
310,Neo-Grünfeld Defense: with Nf3,24,0.363747,0.140616,0.320509,0.051207,134.868817,33.330833
310,Nimzo-Indian Defense,21,0.290941,0.027142,0.272688,0.013207,45.910188,28.684242
310,Nimzo-Indian Defense: Classical Variation,10,0.238583,0.049923,0.336314,0.019322,48.901252,11.678434
310,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",10,0.276917,0.042634,0.339277,0.020024,31.279079,11.632695
310,Nimzo-Indian Defense: Three Knights Variation,30,0.309883,0.07899,0.326212,0.067083,107.663506,48.718731
310,Petrov's Defense: Italian Variation,20,0.378917,0.16666,0.314097,0.012347,156.069015,24.594656
310,Philidor Defense,51,0.30589,0.110264,0.3688,0.063277,334.428009,67.006097
310,Philidor Defense: Exchange Variation,20,0.402851,0.087148,0.372259,0.040539,86.736323,23.163618
310,Queen's Gambit Accepted,33,0.308386,0.112256,0.340622,0.036558,212.989065,40.516912
310,Queen's Gambit Accepted: Old Variation,34,0.36326,0.112036,0.377624,0.054529,173.560202,40.351444
310,Queen's Gambit Declined,38,0.299484,0.05494,0.336386,0.029532,181.828113,48.541262
310,Queen's Gambit Declined: Harrwitz Attack,34,0.400293,0.017435,0.334187,0.015322,33.538777,39.44284
310,Queen's Gambit Declined: Modern Variation,19,0.379498,0.024887,0.329033,0.019593,20.475934,22.827387
310,Queen's Gambit Declined: Ragozin Defense,39,0.374177,0.016802,0.329671,0.017334,41.044166,46.597633
310,Queen's Gambit Declined: Three Knights Variation,34,0.370188,0.020113,0.359526,0.014769,36.639894,36.819853
310,"Queen's Gambit Declined: Three Knights, Vienna Variation",9,0.111728,0.025998,0.303791,0.005946,98.394973,11.032204
310,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",14,0.294225,0.052842,0.263161,0.008344,52.373474,19.747827
310,Queen's Pawn Game: Accelerated London System,98,0.305071,0.056791,0.320097,0.018738,378.509313,120.309382
310,Queen's Pawn Game: London System,35,0.309972,0.03805,0.323223,0.028665,51.179296,44.757004
310,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",10,0.414031,0.09601,0.373112,0.028875,43.304614,10.892678
310,Ruy Lopez: Exchange Variation,9,0.554479,0.106644,0.467343,0.036089,23.220428,7.637707
310,"Ruy Lopez: Exchange Variation, Lutikov Variation",10,0.494746,0.111378,0.401795,0.027337,26.319018,10.063152
310,"Ruy Lopez: Exchange Variation, Normal Variation",9,0.616571,0.06863,0.473418,0.034082,5.381669,7.458076
310,Ruy Lopez: Morphy Defense,9,0.437813,0.056578,0.497945,0.022661,24.778573,6.825701
310,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,0.382257,0.07436,0.453968,0.026772,42.506106,7.823029
310,"Ruy Lopez: Morphy Defense, Caro Variation",10,0.424031,0.10663,0.460445,0.07087,43.199253,14.01498
310,Ruy Lopez: Steinitz Defense,17,0.346471,0.088878,0.371974,0.05218,86.779644,21.672759
310,Semi-Slav Defense,14,0.269326,0.036679,0.367238,0.0222,52.840782,15.58745
310,Semi-Slav Defense: Accelerated Move Order,17,0.337064,0.063582,0.33232,0.02061,70.929633,20.551942
310,Semi-Slav Defense: Main Line,17,0.375023,0.046628,0.323265,0.020431,51.379264,21.182156
310,Sicilian Defense,10,0.364231,0.052389,0.479263,0.074454,27.738835,9.42369
310,Sicilian Defense: Chekhover Variation,13,0.348228,0.04485,0.409734,0.052242,16.679609,14.236131
310,Sicilian Defense: Closed,66,0.352035,0.096018,0.361892,0.055075,343.698958,86.780789
310,"Sicilian Defense: Closed, Traditional",34,0.387825,0.115722,0.3396,0.063751,186.246494,53.151613
310,Sicilian Defense: Franco-Sicilian Variation,20,0.353421,0.136802,0.384879,0.075675,155.371413,27.274444
310,Sicilian Defense: Grand Prix Attack,35,0.412878,0.086039,0.377194,0.063665,150.681841,45.203963
310,Sicilian Defense: Löwenthal Variation,10,0.484395,0.097344,0.501852,0.056042,25.901138,8.032144
