step,opening,n_moves,mean_lc0_prob,var_lc0_prob,mean_human_prob,var_human_prob,nll_sum,human_nll_sum
90,Queen's Gambit Declined: Modern Variation,19,0.36664,0.03074,0.329033,0.019593,21.309855,22.827387
90,Queen's Gambit Declined: Ragozin Defense,39,0.371917,0.020772,0.329671,0.017334,41.730573,46.597633
90,Queen's Gambit Declined: Three Knights Variation,34,0.373884,0.024036,0.359526,0.014769,36.728596,36.819853
90,"Queen's Gambit Declined: Three Knights, Vienna Variation",9,0.15142,0.020041,0.303791,0.005946,49.512841,11.032204
90,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",14,0.205761,0.028924,0.263161,0.008344,71.834576,19.747827
90,Queen's Pawn Game: Accelerated London System,98,0.289551,0.048102,0.320097,0.018738,305.675843,120.309382
90,Queen's Pawn Game: London System,35,0.289166,0.032291,0.323223,0.028665,84.217922,44.757004
90,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",10,0.407134,0.05544,0.373112,0.028875,27.083828,10.892678
90,Ruy Lopez: Exchange Variation,9,0.49224,0.108427,0.467343,0.036089,25.194088,7.637707
90,"Ruy Lopez: Exchange Variation, Lutikov Variation",10,0.468043,0.07922,0.401795,0.027337,25.364906,10.063152
90,"Ruy Lopez: Exchange Variation, Normal Variation",9,0.5576,0.085946,0.473418,0.034082,22.796193,7.458076
90,Ruy Lopez: Morphy Defense,9,0.409161,0.072038,0.497945,0.022661,41.774807,6.825701
90,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,0.335087,0.077785,0.453968,0.026772,59.790023,7.823029
90,"Ruy Lopez: Morphy Defense, Caro Variation",10,0.379356,0.112336,0.460445,0.07087,60.48317,14.01498
90,Ruy Lopez: Steinitz Defense,17,0.357464,0.077305,0.371974,0.05218,84.895315,21.672759
90,Semi-Slav Defense,14,0.277017,0.047265,0.367238,0.0222,52.959538,15.58745
90,Semi-Slav Defense: Accelerated Move Order,17,0.289713,0.075848,0.33232,0.02061,89.765931,20.551942
90,Semi-Slav Defense: Main Line,17,0.394808,0.05977,0.323265,0.020431,51.273139,21.182156
90,Sicilian Defense,10,0.454499,0.088792,0.479263,0.074454,26.005512,9.42369
90,Sicilian Defense: Chekhover Variation,13,0.407423,0.084678,0.409734,0.052242,16.247004,14.236131
90,Sicilian Defense: Closed,66,0.343195,0.111664,0.361892,0.055075,321.652639,86.780789
90,"Sicilian Defense: Closed, Traditional",34,0.386371,0.117243,0.3396,0.063751,186.86004,53.151613
90,Sicilian Defense: Franco-Sicilian Variation,20,0.380332,0.124403,0.384879,0.075675,106.018783,27.274444
90,Sicilian Defense: Grand Prix Attack,35,0.393162,0.129218,0.377194,0.063665,173.945709,45.203963
90,Sicilian Defense: Löwenthal Variation,10,0.515558,0.085761,0.501852,0.056042,9.094266,8.032144
90,Sicilian Defense: Modern Variations,35,0.301219,0.069302,0.311342,0.025573,148.349019,44.998593
90,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order",17,0.398206,0.116807,0.38408,0.073125,84.876768,23.126486
90,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order Accepted",10,0.438758,0.08318,0.391511,0.061378,11.244817,13.855622
90,"Sicilian Defense: Modern Variations, Main Line",10,0.49098,0.076318,0.567433,0.085864,9.196446,8.220391
90,Sicilian Defense: Old Sicilian,35,0.369881,0.083834,0.32401,0.04858,155.712805,47.564828
90,Sicilian Defense: Open,17,0.485209,0.090153,0.45994,0.088346,32.011538,18.280124
90,Sicilian Defense: Taimanov Variation,9,0.579904,0.052843,0.45596,0.071935,5.669976,8.850648
100,Bishop's Opening,35,0.285596,0.130921,0.352661,0.054265,282.520223,45.741233
100,Bishop's Opening: Berlin Defense,28,0.331766,0.100431,0.308934,0.012975,167.630983,34.812974
100,Bogo-Indian Defense: Exchange Variation,18,0.395946,0.066798,0.347724,0.024347,21.775985,20.703641
100,Bogo-Indian Defense: Nimzowitsch Variation,18,0.285508,0.068352,0.301482,0.012573,91.62003,22.691327
100,Catalan Opening: Closed,24,0.353083,0.037373,0.379432,0.059839,76.357152,27.006645
100,Grünfeld Defense,10,0.381068,0.151011,0.346147,0.059713,61.633173,14.212191
100,Grünfeld Defense: Exchange Variation,10,0.458846,0.116548,0.436404,0.082957,26.701354,10.904629
100,Grünfeld Defense: Three Knights Variation,30,0.31194,0.111418,0.330739,0.060153,189.738677,42.197992
100,"Grünfeld Defense: Three Knights Variation, Petrosian System",21,0.241006,0.062939,0.377614,0.068151,84.200039,25.488274
100,Indian Defense: Anti-Nimzo-Indian,22,0.314483,0.060652,0.274575,0.03745,109.68716,36.274228
100,Indian Defense: London System,35,0.31525,0.070778,0.350224,0.05641,116.689502,45.473879
100,Italian Game: Classical Variation,18,0.388129,0.092483,0.364866,0.031454,70.298455,20.864884
100,"Italian Game: Classical Variation, Albin Gambit",16,0.358912,0.093227,0.380332,0.028566,85.744718,17.306238
100,"Italian Game: Classical Variation, Center Attack",16,0.493589,0.123361,0.428088,0.023157,64.800362,14.92749
100,"Italian Game: Classical Variation, Giuoco Pianissimo",35,0.342052,0.088042,0.346306,0.017855,160.465318,39.841182
100,"Italian Game: Giuoco Pianissimo, Normal",27,0.32963,0.068719,0.349352,0.016064,115.439378,30.233633
100,Italian Game: Giuoco Piano,22,0.360042,0.109992,0.369313,0.020547,125.977328,23.673696
100,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",25,0.446577,0.167913,0.444001,0.080385,144.734261,30.973696
100,"Italian Game: Two Knights Defense, Modern Bishop's Opening",31,0.313976,0.071527,0.299176,0.015923,124.704989,40.095809
100,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",22,0.241565,0.086873,0.323835,0.020155,168.347899,27.153871
100,"Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line",22,0.364292,0.135245,0.372124,0.029836,144.890266,24.647432
100,King's Indian Defense,10,0.370486,0.093249,0.405792,0.040393,44.635154,10.220564
100,King's Indian Defense: Fianchetto Variation,22,0.278272,0.06009,0.441064,0.108347,113.389139,26.620346
100,"King's Indian Defense: Fianchetto Variation, Delayed Fianchetto",16,0.220966,0.062958,0.291299,0.054513,107.976083,25.066807
100,King's Indian Defense: Four Pawns Attack,9,0.378869,0.080619,0.459675,0.05215,27.357822,8.295772
100,King's Indian Defense: Normal Variation,10,0.347608,0.057555,0.400227,0.041976,28.440098,10.360807
100,"King's Indian Defense: Normal Variation, King's Knight Variation",18,0.34569,0.109034,0.414267,0.048594,89.117841,18.514729
100,"King's Indian Defense: Normal Variation, Rare Defenses",24,0.380081,0.074879,0.43958,0.049356,60.88331,22.951681
100,King's Indian Defense: Smyslov Variation,21,0.310498,0.095141,0.407008,0.054143,82.839401,22.122515
100,London System,29,0.300459,0.085369,0.341028,0.051066,142.283108,39.710726
100,"London System, with Bd3",13,0.32301,0.066445,0.399965,0.07114,65.548872,14.833596
100,"London System, with Be2",13,0.308165,0.070243,0.383035,0.07741,66.647484,15.926746
100,Neo-Grünfeld Defense: with Nf3,24,0.371513,0.113834,0.320509,0.051207,113.627458,33.330833
100,Nimzo-Indian Defense,21,0.276708,0.027973,0.272688,0.013207,47.160038,28.684242
100,Nimzo-Indian Defense: Classical Variation,10,0.210253,0.035483,0.336314,0.019322,49.201687,11.678434
100,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",10,0.295101,0.046966,0.339277,0.020024,30.493324,11.632695
100,Nimzo-Indian Defense: Three Knights Variation,30,0.28549,0.084808,0.326212,0.067083,112.316998,48.718731
100,Petrov's Defense: Italian Variation,20,0.392885,0.138741,0.314097,0.012347,137.538447,24.594656
100,Philidor Defense,51,0.29783,0.118358,0.3688,0.063277,368.807346,67.006097
100,Philidor Defense: Exchange Variation,20,0.425516,0.067022,0.372259,0.040539,23.269209,23.163618
100,Queen's Gambit Accepted,33,0.285723,0.088642,0.340622,0.036558,196.618,40.516912
100,Queen's Gambit Accepted: Old Variation,34,0.363922,0.111743,0.377624,0.054529,205.14735,40.351444
100,Queen's Gambit Declined,38,0.311245,0.057643,0.336386,0.029532,179.855314,48.541262
100,Queen's Gambit Declined: Harrwitz Attack,34,0.401274,0.018688,0.334187,0.015322,33.386889,39.44284
100,Queen's Gambit Declined: Modern Variation,19,0.372059,0.032735,0.329033,0.019593,21.272144,22.827387
100,Queen's Gambit Declined: Ragozin Defense,39,0.374851,0.020412,0.329671,0.017334,41.406706,46.597633
100,Queen's Gambit Declined: Three Knights Variation,34,0.372792,0.02446,0.359526,0.014769,36.936662,36.819853
100,"Queen's Gambit Declined: Three Knights, Vienna Variation",9,0.153143,0.02166,0.303791,0.005946,49.62517,11.032204
100,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",14,0.191668,0.034649,0.263161,0.008344,74.299226,19.747827
100,Queen's Pawn Game: Accelerated London System,98,0.291435,0.052729,0.320097,0.018738,292.831084,120.309382
100,Queen's Pawn Game: London System,35,0.281107,0.035559,0.323223,0.028665,101.071139,44.757004
100,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",10,0.408951,0.06178,0.373112,0.028875,42.568947,10.892678
100,Ruy Lopez: Exchange Variation,9,0.528068,0.109749,0.467343,0.036089,23.995798,7.637707
100,"Ruy Lopez: Exchange Variation, Lutikov Variation",10,0.472385,0.084718,0.401795,0.027337,25.674816,10.063152
100,"Ruy Lopez: Exchange Variation, Normal Variation",9,0.580356,0.088701,0.473418,0.034082,22.38636,7.458076
100,Ruy Lopez: Morphy Defense,9,0.457324,0.082882,0.497945,0.022661,40.912989,6.825701
100,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,0.38325,0.095764,0.453968,0.026772,58.928205,7.823029
100,"Ruy Lopez: Morphy Defense, Caro Variation",10,0.387782,0.119026,0.460445,0.07087,60.537643,14.01498
100,Ruy Lopez: Steinitz Defense,17,0.376219,0.079121,0.371974,0.05218,84.054722,21.672759
100,Semi-Slav Defense,14,0.285929,0.056715,0.367238,0.0222,52.922143,15.58745
100,Semi-Slav Defense: Accelerated Move Order,17,0.292055,0.074356,0.33232,0.02061,74.466734,20.551942
100,Semi-Slav Defense: Main Line,17,0.398419,0.0635,0.323265,0.020431,51.332908,21.182156
100,Sicilian Defense,10,0.402991,0.082707,0.479263,0.074454,27.29816,9.42369
100,Sicilian Defense: Chekhover Variation,13,0.404371,0.084506,0.409734,0.052242,31.091751,14.236131
100,Sicilian Defense: Closed,66,0.346058,0.111564,0.361892,0.055075,381.399483,86.780789
100,"Sicilian Defense: Closed, Traditional",34,0.39105,0.120375,0.3396,0.063751,186.41067,53.151613
100,Sicilian Defense: Franco-Sicilian Variation,20,0.384932,0.120546,0.384879,0.075675,105.563785,27.274444
100,Sicilian Defense: Grand Prix Attack,35,0.385027,0.132874,0.377194,0.063665,175.677867,45.203963
100,Sicilian Defense: Löwenthal Variation,10,0.51623,0.097542,0.501852,0.056042,9.730951,8.032144
100,Sicilian Defense: Modern Variations,35,0.311079,0.0779,0.311342,0.025573,163.582642,44.998593
100,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order",17,0.403353,0.123695,0.38408,0.073125,84.956369,23.126486
100,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order Accepted",10,0.44924,0.094697,0.391511,0.061378,11.208566,13.855622
100,"Sicilian Defense: Modern Variations, Main Line",10,0.479759,0.073027,0.567433,0.085864,9.194603,8.220391
100,Sicilian Defense: Old Sicilian,35,0.366777,0.08561,0.32401,0.04858,156.280776,47.564828
100,Sicilian Defense: Open,17,0.489451,0.095993,0.45994,0.088346,32.532678,18.280124
100,Sicilian Defense: Taimanov Variation,9,0.564892,0.067647,0.45596,0.071935,6.210083,8.850648
110,Bishop's Opening,35,0.298279,0.135039,0.352661,0.054265,296.433309,45.741233
110,Bishop's Opening: Berlin Defense,28,0.345004,0.098988,0.308934,0.012975,150.716026,34.812974
110,Bogo-Indian Defense: Exchange Variation,18,0.399628,0.073932,0.347724,0.024347,21.990513,20.703641
110,Bogo-Indian Defense: Nimzowitsch Variation,18,0.283624,0.069646,0.301482,0.012573,91.930787,22.691327
110,Catalan Opening: Closed,24,0.351776,0.039602,0.379432,0.059839,76.690878,27.006645
110,Grünfeld Defense,10,0.379091,0.149079,0.346147,0.059713,61.702166,14.212191
110,Grünfeld Defense: Exchange Variation,10,0.469091,0.113743,0.436404,0.082957,26.470242,10.904629
110,Grünfeld Defense: Three Knights Variation,30,0.315861,0.110254,0.330739,0.060153,189.205938,42.197992
110,"Grünfeld Defense: Three Knights Variation, Petrosian System",21,0.245097,0.061303,0.377614,0.068151,83.750007,25.488274
110,Indian Defense: Anti-Nimzo-Indian,22,0.309632,0.066379,0.274575,0.03745,110.357722,36.274228
110,Indian Defense: London System,35,0.315093,0.083289,0.350224,0.05641,134.197611,45.473879
110,Italian Game: Classical Variation,18,0.379408,0.091365,0.364866,0.031454,85.838044,20.864884
110,"Italian Game: Classical Variation, Albin Gambit",16,0.33952,0.084377,0.380332,0.028566,101.381797,17.306238
110,"Italian Game: Classical Variation, Center Attack",16,0.480058,0.115109,0.428088,0.023157,80.168844,14.92749
110,"Italian Game: Classical Variation, Giuoco Pianissimo",35,0.332974,0.087123,0.346306,0.017855,176.622699,39.841182
110,"Italian Game: Giuoco Pianissimo, Normal",27,0.318461,0.066512,0.349352,0.016064,132.255197,30.233633
110,Italian Game: Giuoco Piano,22,0.35985,0.103777,0.369313,0.020547,126.056227,23.673696
110,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",25,0.435945,0.166279,0.444001,0.080385,160.711397,30.973696
110,"Italian Game: Two Knights Defense, Modern Bishop's Opening",31,0.298274,0.064489,0.299176,0.015923,141.10022,40.095809
110,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",22,0.227779,0.080598,0.323835,0.020155,184.900398,27.153871
110,"Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line",22,0.353915,0.133362,0.372124,0.029836,160.827229,24.647432
110,King's Indian Defense,10,0.36507,0.093723,0.405792,0.040393,44.855378,10.220564
110,King's Indian Defense: Fianchetto Variation,22,0.286767,0.063039,0.441064,0.108347,112.655984,26.620346
110,"King's Indian Defense: Fianchetto Variation, Delayed Fianchetto",16,0.216013,0.05742,0.291299,0.054513,107.655982,25.066807
110,King's Indian Defense: Four Pawns Attack,9,0.368238,0.08044,0.459675,0.05215,27.659626,8.295772
110,King's Indian Defense: Normal Variation,10,0.335904,0.054745,0.400227,0.041976,28.77365,10.360807
110,"King's Indian Defense: Normal Variation, King's Knight Variation",18,0.350676,0.106517,0.414267,0.048594,74.451907,18.514729
110,"King's Indian Defense: Normal Variation, Rare Defenses",24,0.381194,0.073813,0.43958,0.049356,60.605325,22.951681
110,King's Indian Defense: Smyslov Variation,21,0.313342,0.092562,0.407008,0.054143,67.083159,22.122515
110,London System,29,0.289674,0.084317,0.341028,0.051066,173.652929,39.710726
110,"London System, with Bd3",13,0.30816,0.060101,0.399965,0.07114,66.204336,14.833596
110,"London System, with Be2",13,0.304497,0.061473,0.383035,0.07741,66.609801,15.926746
110,Neo-Grünfeld Defense: with Nf3,24,0.374727,0.116426,0.320509,0.051207,113.427496,33.330833
110,Nimzo-Indian Defense,21,0.30148,0.032541,0.272688,0.013207,45.766464,28.684242
110,Nimzo-Indian Defense: Classical Variation,10,0.238341,0.04573,0.336314,0.019322,48.54776,11.678434
110,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",10,0.321674,0.05184,0.339277,0.020024,29.839398,11.632695
110,Nimzo-Indian Defense: Three Knights Variation,30,0.301883,0.088116,0.326212,0.067083,111.128218,48.718731
110,Petrov's Defense: Italian Variation,20,0.379316,0.14964,0.314097,0.012347,154.977831,24.594656
110,Philidor Defense,51,0.310202,0.119839,0.3688,0.063277,320.006501,67.006097
110,Philidor Defense: Exchange Variation,20,0.45346,0.078828,0.372259,0.040539,52.655433,23.163618
110,Queen's Gambit Accepted,33,0.279794,0.08501,0.340622,0.036558,196.942463,40.516912
110,Queen's Gambit Accepted: Old Variation,34,0.365037,0.099558,0.377624,0.054529,172.982539,40.351444
110,Queen's Gambit Declined,38,0.310022,0.058136,0.336386,0.029532,180.173485,48.541262
110,Queen's Gambit Declined: Harrwitz Attack,34,0.407251,0.019674,0.334187,0.015322,33.009958,39.44284
110,Queen's Gambit Declined: Modern Variation,19,0.353427,0.024698,0.329033,0.019593,22.10411,22.827387
110,Queen's Gambit Declined: Ragozin Defense,39,0.370532,0.022475,0.329671,0.017334,42.226476,46.597633
110,Queen's Gambit Declined: Three Knights Variation,34,0.372912,0.026699,0.359526,0.014769,37.337841,36.819853
110,"Queen's Gambit Declined: Three Knights, Vienna Variation",9,0.148165,0.021821,0.303791,0.005946,50.001194,11.032204
110,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",14,0.19316,0.033904,0.263161,0.008344,74.080783,19.747827
110,Queen's Pawn Game: Accelerated London System,98,0.290148,0.054613,0.320097,0.018738,278.882164,120.309382
110,Queen's Pawn Game: London System,35,0.281647,0.039851,0.323223,0.028665,115.673639,44.757004
110,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",10,0.437597,0.061405,0.373112,0.028875,41.880498,10.892678
110,Ruy Lopez: Exchange Variation,9,0.528349,0.101136,0.467343,0.036089,24.307115,7.637707
110,"Ruy Lopez: Exchange Variation, Lutikov Variation",10,0.500173,0.074671,0.401795,0.027337,24.538558,10.063152
110,"Ruy Lopez: Exchange Variation, Normal Variation",9,0.590849,0.074155,0.473418,0.034082,22.00453,7.458076
110,Ruy Lopez: Morphy Defense,9,0.47696,0.079277,0.497945,0.022661,40.447684,6.825701
110,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,0.402886,0.095068,0.453968,0.026772,58.4629,7.823029
110,"Ruy Lopez: Morphy Defense, Caro Variation",10,0.402597,0.117562,0.460445,0.07087,60.167648,14.01498
110,Ruy Lopez: Steinitz Defense,17,0.381534,0.080759,0.371974,0.05218,83.981956,21.672759
110,Semi-Slav Defense,14,0.27458,0.049663,0.367238,0.0222,53.318593,15.58745
110,Semi-Slav Defense: Accelerated Move Order,17,0.27812,0.071579,0.33232,0.02061,90.375068,20.551942
110,Semi-Slav Defense: Main Line,17,0.403731,0.066914,0.323265,0.020431,51.391032,21.182156
110,Sicilian Defense,10,0.452707,0.110935,0.479263,0.074454,26.819237,9.42369
110,Sicilian Defense: Chekhover Variation,13,0.422145,0.095882,0.409734,0.052242,30.812919,14.236131
110,Sicilian Defense: Closed,66,0.342764,0.112394,0.361892,0.055075,367.587313,86.780789
110,"Sicilian Defense: Closed, Traditional",34,0.381366,0.115091,0.3396,0.063751,186.988749,53.151613
110,Sicilian Defense: Franco-Sicilian Variation,20,0.379626,0.134934,0.384879,0.075675,106.727656,27.274444
110,Sicilian Defense: Grand Prix Attack,35,0.393322,0.130762,0.377194,0.063665,159.625542,45.203963
110,Sicilian Defense: Löwenthal Variation,10,0.528986,0.107324,0.501852,0.056042,9.594129,8.032144
110,Sicilian Defense: Modern Variations,35,0.325645,0.079694,0.311342,0.025573,147.693321,44.998593
110,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order",17,0.408934,0.12631,0.38408,0.073125,84.783492,23.126486
110,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order Accepted",10,0.439192,0.105772,0.391511,0.061378,11.642521,13.855622
